week,margin_short,margin_long,ratio
2025-05-30,0.0,400.4,
2025-06-06,0.0,400.9,
2025-06-13,0.0,406.4,
2025-06-20,0.0,413.2,
2025-07-04,0.0,392.3,
2025-07-11,0.0,403.3,
2025-07-18,0.0,387.0,
2025-07-25,0.0,379.8,
2025-08-01,0.0,370.2,
2025-08-08,0.0,435.1,
2025-08-15,0.0,450.8,
2025-08-22,0.0,451.0,
2025-08-29,0.0,445.8,
2025-09-05,0.0,446.6,
2025-09-12,0.0,478.1,
2025-09-19,0.0,495.7,
2025-09-26,0.0,486.7,
2025-10-03,0.0,472.2,
2025-10-10,0.0,469.3,
2025-10-17,0.0,489.3,
2025-10-24,0.0,449.4,
2025-10-31,0.0,444.7,
2025-11-07,0.0,438.7,
2025-11-14,0.0,440.6,
2025-11-21,0.0,436.9,
2025-11-28,0.0,435.8,
2025-12-05,0.0,440.8,
2025-12-12,0.0,443.8,
2025-12-19,0.0,429.2,
2025-12-26,0.0,435.2,
2026-01-09,0.0,430.1,
2026-01-16,0.0,439.7,
2026-01-23,0.0,440.5,
2026-01-30,0.0,439.0,
2026-02-06,0.0,431.4,
2026-02-13,0.0,415.6,
2026-02-20,0.0,382.8,
2026-02-27,0.0,364.3,
2026-03-06,0.0,348.6,
2026-03-13,0.0,341.0,
2026-03-19,0.0,351.5,
2026-03-20,0.0,351500.0,
2026-03-27,0.0,458.1,
2026-04-03,0.0,475.3,
2026-04-10,0.0,480.2,
2026-04-17,0.0,481.1,
2026-04-24,0.0,534.1,
2026-05-01,0.0,536.2,
2026-05-15,0.0,545.9,
2026-05-22,0.0,544.2,
2026-07-17,0.0,354.4,
2026-07-24,0.0,362.5,
