week,margin_short,margin_long,ratio
2025-05-12,555.3,6382.5,11.49
2025-05-13,482.0,6838.7,14.19
2025-05-14,477.8,7042.2,14.74
2025-05-15,492.7,7009.3,14.23
2025-05-16,479.6,7698.7,16.05
2025-05-19,496.6,7843.3,15.79
2025-05-20,530.2,7874.1,14.85
2025-05-21,508.8,7862.2,15.45
2025-05-22,550.5,7751.5,14.08
2025-05-23,687.1,7418.3,10.8
2025-05-26,572.4,6527.3,11.4
2025-05-27,525.0,6508.6,12.4
2025-05-28,514.4,6466.0,12.57
2025-05-29,492.4,6515.5,13.23
2025-05-30,458.8,6633.4,14.46
2025-06-02,547.6,6745.9,12.32
2025-06-03,543.5,6694.5,12.32
2025-06-06,495.0,6543.8,13.22
2025-06-13,402.9,7340.9,18.22
2025-06-20,477.9,5917.3,12.38
2025-07-04,391.8,6901.0,17.61
2025-07-11,393.4,7388.6,18.78
2025-07-18,483.0,6046.8,12.52
2025-07-25,679.7,5326.2,7.84
2025-08-01,534.0,5760.8,10.79
2025-08-08,206.4,14125.2,68.44
2025-08-15,338.3,18505.0,54.7
2025-08-22,395.1,21253.1,53.79
2025-08-29,592.3,21723.5,36.68
2025-09-05,297.1,21118.5,71.08
2025-09-12,310.3,17619.3,56.78
2025-09-19,281.6,15745.7,55.92
2025-09-26,272.5,16328.0,59.92
2025-10-03,251.4,17739.2,70.56
2025-10-10,249.8,17339.8,69.41
2025-10-17,507.0,18861.9,37.2
2025-10-24,507.9,16598.8,32.68
2025-10-31,585.8,17326.5,29.58
2025-11-07,787.8,20707.3,26.28
2025-11-14,831.8,20026.0,24.08
2025-11-21,727.7,19842.6,27.27
2025-11-28,331.5,20716.4,62.49
2025-12-05,479.0,21187.8,44.23
2025-12-12,318.7,21574.8,67.7
2025-12-19,316.3,19157.7,60.57
2025-12-26,236.3,20490.8,86.72
2026-01-09,243.5,20358.7,83.61
2026-01-16,211.4,25332.8,119.83
2026-01-23,297.2,27016.4,90.9
2026-01-30,397.5,28517.0,71.74
2026-02-06,655.0,22735.6,34.71
2026-02-13,511.2,28386.8,55.53
2026-02-20,539.9,33014.0,61.15
2026-02-27,483.0,32975.5,68.27
2026-03-06,482.0,31714.6,65.8
2026-03-13,661.8,29717.1,44.9
2026-03-19,555.0,28331.9,51.05
2026-03-27,1481.8,22647.4,15.28
2026-04-03,614.8,21734.8,35.35
2026-04-10,605.0,20122.1,33.26
2026-04-17,864.8,17398.7,20.12
2026-04-24,809.1,17130.2,21.17
2026-05-01,659.3,16493.3,25.02
2026-05-15,660.9,15842.2,23.97
2026-05-22,477.1,15244.4,31.95
2026-05-29,522.2,14705.4,28.16
2026-07-17,677.0,10079.8,14.89
2026-07-24,561.2,10286.7,18.33
2026-07-31,537.0,9024.1,16.8
2026-08-07,641.5,8306.6,12.95
2026-08-14,759.6,7746.4,10.2
2026-08-21,960.5,6485.8,6.75
2026-08-28,1059.3,6337.5,5.98
