week,margin_short,margin_long,ratio
2025-05-12,2.8,150.8,53.86
2025-05-13,2.1,146.9,69.95
2025-05-14,1.9,146.3,77.0
2025-05-15,1.0,145.6,145.6
2025-05-16,1.1,145.5,132.27
2025-05-19,0.9,145.4,161.56
2025-05-20,1.2,147.3,122.75
2025-05-21,1.2,147.4,122.83
2025-05-22,1.0,147.6,147.6
2025-05-23,1.0,144.8,144.8
2025-05-26,0.9,142.8,158.67
2025-05-27,0.7,142.2,203.14
2025-05-28,0.6,141.1,235.17
2025-05-29,0.6,139.8,233.0
2025-05-30,0.6,137.3,228.83
2025-06-02,0.6,137.3,228.83
2025-06-03,0.6,137.5,229.17
2025-06-04,0.5,139.9,279.8
2025-06-05,0.5,140.0,280.0
2025-06-06,0.5,139.5,279.0
2025-06-09,0.3,140.2,467.33
2025-06-10,0.3,142.3,474.33
2025-06-11,0.4,141.3,353.25
2025-06-12,0.4,140.2,350.5
2025-06-13,0.3,140.2,467.33
2025-06-16,0.2,144.3,721.5
2025-06-17,0.2,146.3,731.5
2025-06-18,0.2,146.4,732.0
2025-06-19,0.2,146.7,733.5
2025-06-20,1.2,150.7,125.58
2025-06-23,1.2,147.8,123.17
2025-06-24,1.0,141.9,141.9
2025-06-25,1.0,139.0,139.0
2025-06-26,1.1,132.0,120.0
2025-06-27,0.9,130.7,145.22
2025-06-30,0.1,122.1,1221.0
2025-07-01,0.1,123.2,1232.0
2025-07-02,0.7,122.7,175.29
2025-07-03,0.7,126.1,180.14
2025-07-04,1.2,121.6,101.33
2025-07-07,0.6,100.7,167.83
2025-07-08,1.1,100.2,91.09
2025-07-09,0.5,99.8,199.6
2025-07-10,0.5,96.6,193.2
2025-07-11,0.6,96.6,161.0
2025-07-18,0.6,99.2,165.33
2025-07-25,1.8,99.5,55.28
2025-08-01,4.6,100.9,21.93
2025-08-08,2.8,106.5,38.04
2025-08-15,3.0,109.8,36.6
2025-08-22,1.9,108.8,57.26
2025-08-29,1.7,108.7,63.94
2025-09-05,2.9,108.6,37.45
2025-09-12,3.1,115.2,37.16
2025-09-19,3.4,103.7,30.5
2025-09-26,3.4,96.2,28.29
2025-10-03,4.0,89.3,22.33
2025-10-10,3.5,93.5,26.71
2025-10-17,3.7,90.8,24.54
2025-10-24,3.9,97.3,24.95
2025-10-31,3.9,104.6,26.82
2025-11-07,4.9,112.7,23.0
2025-11-14,4.1,146.4,35.71
2025-11-21,1.6,131.0,81.88
2025-11-28,1.0,135.7,135.7
2025-12-05,0.7,131.2,187.43
2025-12-12,0.7,137.8,196.86
2025-12-19,0.7,144.0,205.71
2025-12-26,0.6,145.7,242.83
2026-01-09,16.6,147.8,8.9
2026-01-16,17.5,146.5,8.37
2026-01-23,16.5,145.2,8.8
2026-01-30,16.9,130.5,7.72
2026-02-06,16.1,126.2,7.84
2026-02-13,2.1,124.7,59.38
2026-02-20,1.8,125.8,69.89
2026-02-27,2.0,111.5,55.75
2026-03-06,4.2,117.5,27.98
2026-03-13,1.7,158.9,93.47
2026-03-19,1.7,130.3,76.65
2026-03-20,1700.0,130300.0,76.65
2026-03-23,60.1,176.9,2.94
2026-03-24,44.4,160.2,3.61
2026-03-25,44.3,157.2,3.55
2026-03-26,43.9,192.7,4.39
2026-03-27,44.1,285.4,6.47
2026-03-30,42.4,412.4,9.73
2026-03-31,46.4,447.1,9.64
2026-04-01,45.4,454.1,10.0
2026-04-02,56.5,646.6,11.44
2026-04-03,44.9,692.2,15.42
2026-04-06,41.9,753.2,17.98
2026-04-07,41.9,777.6,18.56
2026-04-08,42.2,699.2,16.57
2026-04-09,41.9,653.9,15.61
2026-04-10,31.9,639.0,20.03
2026-04-13,31.9,664.3,20.82
2026-04-14,31.9,645.7,20.24
2026-04-15,31.9,622.9,19.53
2026-04-16,31.6,617.1,19.53
2026-04-17,31.6,599.8,18.98
2026-04-20,31.6,620.8,19.65
2026-04-21,31.6,614.3,19.44
2026-04-22,31.6,602.1,19.05
2026-04-23,31.3,580.0,18.53
2026-04-24,31.0,569.9,18.38
2026-04-27,31.0,567.5,18.31
2026-04-28,31.0,565.3,18.24
2026-04-30,31.0,563.8,18.19
2026-05-01,32.3,543.8,16.84
2026-05-07,32.9,543.3,16.51
2026-05-08,34.0,540.5,15.9
2026-05-11,35.9,542.3,15.11
2026-05-12,64.5,512.9,7.95
2026-05-13,66.5,508.7,7.65
2026-05-14,67.7,479.2,7.08
2026-05-15,68.6,476.4,6.94
2026-05-22,73.9,455.6,6.17
2026-05-29,78.9,443.5,5.62
2026-07-17,76.5,318.2,4.16
2026-07-24,75.2,314.3,4.18
2026-07-31,75.6,303.1,4.01
2026-08-07,74.1,295.5,3.99
