week,margin_short,margin_long,ratio
2025-05-16,4.4,93.7,21.3
2025-05-23,4.5,86.3,19.18
2025-05-30,4.3,92.4,21.49
2025-06-06,4.1,86.1,21.0
2025-06-13,3.9,62.8,16.1
2025-06-20,3.8,61.7,16.24
2025-07-04,5.0,60.4,12.08
2025-07-11,4.8,62.8,13.08
2025-07-18,5.2,89.8,17.27
2025-07-25,5.6,89.9,16.05
2025-08-01,5.8,90.9,15.67
2025-08-08,7.3,65.2,8.93
2025-08-15,11.2,73.4,6.55
2025-08-22,20.7,111.5,5.39
2025-08-29,20.1,123.1,6.12
2025-09-05,12.6,135.4,10.75
2025-09-12,9.3,120.3,12.94
2025-09-19,9.2,117.5,12.77
2025-09-26,9.1,138.5,15.22
2025-10-03,6.3,131.1,20.81
2025-10-10,7.9,162.9,20.62
2025-10-17,6.7,163.6,24.42
2025-10-24,12.6,298.4,23.68
2025-10-31,18.0,312.2,17.34
2025-11-07,16.4,253.9,15.48
2025-11-14,15.6,258.4,16.56
2025-11-21,12.8,267.6,20.91
2025-11-28,11.3,272.3,24.1
2025-12-05,9.5,277.5,29.21
2025-12-12,8.5,291.4,34.28
2025-12-19,5.6,294.7,52.63
2025-12-26,5.3,290.3,54.77
2026-01-09,5.6,314.0,56.07
2026-01-16,5.0,341.9,68.38
2026-01-23,5.7,339.2,59.51
2026-01-30,4.8,321.9,67.06
2026-02-06,3.8,321.3,84.55
2026-02-13,4.0,325.6,81.4
2026-02-20,5.0,223.9,44.78
2026-02-27,5.5,213.0,38.73
2026-03-06,4.2,255.1,60.74
2026-03-13,3.5,290.9,83.11
2026-03-19,3.6,301.7,83.81
2026-03-20,3600.0,301700.0,83.81
2026-03-27,3.8,278.0,73.16
2026-04-03,3.1,233.6,75.35
2026-04-10,3.2,191.8,59.94
2026-04-17,3.2,202.1,63.16
2026-04-24,2.6,204.3,78.58
2026-05-01,2.6,205.8,79.15
2026-05-15,1.3,204.0,156.92
2026-05-22,1.1,204.9,186.27
2026-05-29,0.8,206.4,258.0
2026-07-17,1.7,202.9,119.35
2026-07-24,2.0,199.8,99.9
2026-07-31,2.2,199.9,90.86
2026-08-07,4.8,240.0,50.0
2026-08-14,7.1,242.2,34.11
2026-08-21,19.8,224.8,11.35
2026-08-28,25.4,223.5,8.8
