week,margin_short,margin_long,ratio
2025-05-30,521.0,1997.8,3.83
2025-06-06,523.3,1951.9,3.73
2025-06-13,488.5,1936.0,3.96
2025-06-20,561.1,1911.8,3.41
2025-07-04,727.3,2536.4,3.49
2025-07-11,925.2,2337.5,2.53
2025-07-18,715.1,2499.2,3.49
2025-07-25,830.9,2018.7,2.43
2025-08-01,785.3,1878.1,2.39
2025-08-08,1182.0,2976.5,2.52
2025-08-15,1462.4,2412.8,1.65
2025-08-21,1550.9,2535.8,1.64
2025-08-22,1956.2,2694.0,1.38
2025-08-25,1916.0,3017.2,1.57
2025-08-26,1588.3,2723.3,1.71
2025-08-27,1464.8,2785.4,1.9
2025-08-28,1255.9,2885.2,2.3
2025-08-29,1258.4,3203.0,2.55
2025-09-01,1151.8,3338.8,2.9
2025-09-05,1283.0,3520.5,2.74
2025-09-12,1358.4,3170.3,2.33
2025-09-19,1263.1,3229.6,2.56
2025-09-26,1261.2,3130.9,2.48
2025-10-03,1239.6,3063.6,2.47
2025-10-10,1183.9,3425.8,2.89
2025-10-17,1168.1,3281.4,2.81
2025-10-24,1132.5,3047.5,2.69
2025-10-31,1079.6,3096.4,2.87
2025-11-07,955.5,3285.1,3.44
2025-11-11,2369.9,3555.9,1.5
2025-11-12,2959.6,3443.9,1.16
2025-11-13,2405.7,3098.6,1.29
2025-11-14,2287.5,2859.6,1.25
2025-11-17,2123.9,2737.1,1.29
2025-11-18,2099.6,2479.2,1.18
2025-11-19,2320.1,2478.8,1.07
2025-11-20,2175.7,2592.7,1.19
2025-11-21,2811.3,2691.2,0.96
2025-11-25,2599.2,2695.9,1.04
2025-11-26,2659.6,2831.7,1.06
2025-11-27,2838.9,3013.9,1.06
2025-11-28,2872.7,3323.6,1.16
2025-12-01,2451.9,3479.5,1.42
2025-12-02,2017.7,3680.5,1.82
2025-12-03,1779.4,3910.6,2.2
2025-12-04,1752.9,3657.4,2.09
2025-12-05,1606.6,3682.4,2.29
2025-12-08,1362.2,3727.5,2.74
2025-12-09,1388.0,3821.3,2.75
2025-12-10,1332.3,3952.7,2.97
2025-12-11,1240.9,3883.9,3.13
2025-12-12,1174.5,3757.2,3.2
2025-12-15,1254.1,3876.6,3.09
2025-12-16,1170.5,3972.2,3.39
2025-12-17,1025.7,4058.4,3.96
2025-12-18,1028.3,4069.1,3.96
2025-12-19,1010.4,3898.5,3.86
2025-12-22,994.8,3886.9,3.91
2025-12-23,1003.0,3835.6,3.82
2025-12-26,1015.7,4004.4,3.94
2026-01-09,1362.0,4322.8,3.17
2026-01-16,1563.6,4568.3,2.92
2026-01-23,1860.2,4075.7,2.19
2026-01-30,3437.0,5871.1,1.71
2026-02-06,3615.2,7059.6,1.95
2026-02-12,4221.0,6987.7,1.66
2026-02-13,4001.3,6608.3,1.65
2026-02-16,4652.0,6202.5,1.33
2026-02-17,4610.7,6214.9,1.35
2026-02-18,3809.0,5791.5,1.52
2026-02-19,2846.0,6273.2,2.2
2026-02-20,2473.8,6211.5,2.51
2026-02-24,2366.7,7006.2,2.96
2026-02-25,2303.0,6806.9,2.96
2026-02-26,2333.2,6446.9,2.76
2026-02-27,2290.3,6296.8,2.75
2026-03-02,2264.1,7300.4,3.22
2026-03-03,2177.7,6869.0,3.15
2026-03-04,2176.5,6602.6,3.03
2026-03-05,2145.8,7024.1,3.27
2026-03-06,2090.7,7072.7,3.38
2026-03-09,1908.3,6200.3,3.25
2026-03-10,1852.7,6621.6,3.57
2026-03-11,1800.2,6727.4,3.74
2026-03-12,1758.1,6403.0,3.64
2026-03-13,1761.1,6139.8,3.49
2026-03-16,1751.7,6161.5,3.52
2026-03-17,1685.2,6168.9,3.66
2026-03-18,1705.5,6248.6,3.66
2026-03-19,1638.4,6311.4,3.85
2026-03-20,1638400.0,6311400.0,3.85
2026-03-23,1620.4,6451.8,3.98
2026-03-24,1618.4,6478.0,4.0
2026-03-25,1611.0,6298.9,3.91
2026-03-26,1543.3,6015.5,3.9
2026-03-27,1532.0,5525.0,3.61
2026-03-30,1515.9,5404.1,3.56
2026-03-31,1504.9,5491.8,3.65
2026-04-01,1256.4,5349.1,4.26
2026-04-02,1250.2,5326.4,4.26
2026-04-03,1564.4,5896.2,3.77
2026-04-06,1552.8,5887.2,3.79
2026-04-07,1619.0,5985.2,3.7
2026-04-08,1686.2,5364.2,3.18
2026-04-09,1726.0,5307.6,3.08
2026-04-10,3070.5,4988.5,1.62
2026-04-13,3518.9,5174.2,1.47
2026-04-14,3262.0,4834.5,1.48
2026-04-15,3016.3,4739.3,1.57
2026-04-16,2985.8,4037.5,1.35
2026-04-17,2851.3,3778.2,1.33
2026-04-20,2711.3,3645.2,1.34
2026-04-21,2126.1,3615.6,1.7
2026-04-22,2070.5,3788.4,1.83
2026-04-23,2058.4,3882.7,1.89
2026-04-24,2040.2,4204.9,2.06
2026-04-27,2022.5,4361.1,2.16
2026-04-28,1981.1,5204.3,2.63
2026-04-30,1982.8,4680.3,2.36
2026-05-01,1971.1,4970.6,2.52
2026-05-07,1942.2,5434.2,2.8
2026-05-08,1933.3,5371.7,2.78
