week,margin_short,margin_long,ratio
2025-05-16,0.0,348.7,
2025-05-23,1.2,359.0,299.17
2025-05-30,0.0,341.3,
2025-06-06,0.0,369.8,
2025-06-13,0.0,310.5,
2025-06-20,0.0,319.5,
2025-07-04,0.1,395.2,3952.0
2025-07-11,0.0,462.1,
2025-07-18,0.0,429.7,
2025-07-25,0.0,422.0,
2025-08-01,0.0,380.9,
2025-08-08,0.1,302.9,3029.0
2025-08-15,0.0,289.3,
2025-08-22,0.0,265.6,
2025-08-29,0.0,322.9,
2025-09-05,0.0,347.4,
2025-09-12,0.0,354.9,
2025-09-19,0.1,300.6,3006.0
2025-09-26,0.0,281.9,
2025-10-03,0.0,278.5,
2025-10-10,0.0,284.3,
2025-10-17,0.0,281.7,
2025-10-24,0.1,398.1,3981.0
2025-10-31,0.0,409.9,
2025-11-07,0.0,514.4,
2025-11-14,0.0,371.7,
2025-11-21,0.0,297.3,
2025-11-28,0.0,263.4,
2025-12-05,0.0,250.5,
2025-12-12,0.0,228.4,
2025-12-19,0.0,243.5,
2025-12-26,0.0,223.6,
2026-01-09,0.0,164.3,
2026-01-16,0.0,162.8,
2026-01-23,0.0,170.7,
2026-01-30,0.0,119.8,
2026-02-06,0.0,126.2,
2026-02-13,0.0,140.9,
2026-02-20,0.0,169.4,
2026-02-27,0.0,162.3,
2026-03-06,0.1,190.2,1902.0
2026-03-13,0.0,194.0,
2026-03-19,0.0,198.4,
2026-03-20,0.0,198400.0,
2026-03-27,0.1,189.1,1891.0
2026-04-03,0.1,202.7,2027.0
2026-04-10,0.1,203.5,2035.0
2026-04-17,0.0,181.4,
2026-04-24,0.1,211.0,2110.0
2026-05-01,0.1,208.9,2089.0
2026-05-15,0.0,261.3,
2026-05-22,0.0,302.3,
2026-05-29,0.0,245.3,
2026-07-17,0.0,275.7,
2026-07-24,0.0,271.7,
2026-07-31,0.0,294.1,
2026-08-07,0.0,377.1,
2026-08-14,0.0,354.4,
2026-08-21,0.0,411.3,
