week,margin_short,margin_long,ratio
2025-05-16,0.0,1783.1,
2025-05-23,0.5,2757.8,5515.6
2025-05-30,0.0,2674.9,
2025-06-06,0.0,2700.3,
2025-06-13,0.0,2709.1,
2025-06-20,0.0,2754.4,
2025-07-04,0.0,2833.5,
2025-07-11,0.0,2840.0,
2025-07-18,0.0,2823.1,
2025-07-25,0.0,2795.3,
2025-08-01,0.0,2807.2,
2025-08-08,0.0,3188.2,
2025-08-15,0.0,3563.8,
2025-08-22,0.0,3744.3,
2025-08-29,3.0,3650.2,1216.73
2025-09-05,0.0,3769.7,
2025-09-12,0.0,3789.6,
2025-09-19,0.0,3841.8,
2025-09-26,0.0,4236.4,
2025-10-03,0.0,3735.4,
2025-10-10,0.0,3714.1,
2025-10-17,0.0,3592.6,
2025-10-24,0.0,3640.9,
2025-10-31,0.0,3523.9,
2025-11-07,0.0,3578.7,
2025-11-14,0.0,3560.0,
2025-11-21,0.1,3531.7,35317.0
2025-11-28,0.0,3524.1,
2025-12-05,0.0,3969.6,
2025-12-12,0.0,4679.2,
2025-12-19,0.0,4270.8,
2025-12-26,0.0,4283.7,
2026-01-09,0.0,4279.4,
2026-01-16,0.0,4272.2,
2026-01-23,0.0,4356.0,
2026-01-30,0.0,4417.7,
2026-02-06,0.0,4441.1,
2026-02-13,0.0,4381.9,
2026-02-20,0.0,4312.1,
2026-02-27,0.0,4204.2,
2026-03-06,0.0,4239.3,
2026-03-13,29.8,4205.3,141.12
2026-03-19,397.8,4648.4,11.69
2026-03-20,397800.0,4648400.0,11.69
2026-03-27,741.9,4955.1,6.68
2026-04-03,810.7,5106.3,6.3
2026-04-10,676.4,5162.6,7.63
2026-04-17,662.8,4829.9,7.29
2026-04-24,868.2,5120.0,5.9
2026-05-01,982.6,5185.7,5.28
2026-05-15,875.6,5006.4,5.72
2026-05-22,1421.3,5151.4,3.62
2026-05-29,1397.9,5145.3,3.68
2026-06-05,1261.8,5166.3,4.09
2026-06-12,1180.8,5100.3,4.32
2026-06-19,1020.1,5123.2,5.02
2026-06-26,1120.3,6173.6,5.51
2026-07-17,1016.6,5277.3,5.19
