week,margin_short,margin_long,ratio
2025-05-16,9.0,225.5,25.06
2025-05-23,7.0,197.1,28.16
2025-05-30,9.1,172.2,18.92
2025-06-06,11.6,181.8,15.67
2025-06-13,14.7,176.9,12.03
2025-06-20,11.7,179.6,15.35
2025-07-04,13.1,175.6,13.4
2025-07-11,10.4,156.3,15.03
2025-07-18,7.2,153.4,21.31
2025-07-25,6.8,121.3,17.84
2025-08-01,5.7,115.5,20.26
2025-08-08,9.2,115.0,12.5
2025-08-15,6.3,97.4,15.46
2025-08-22,8.1,76.7,9.47
2025-08-29,5.5,87.2,15.85
2025-09-05,5.7,91.7,16.09
2025-09-12,5.9,86.6,14.68
2025-09-19,5.8,88.9,15.33
2025-09-26,6.9,73.6,10.67
2025-10-03,7.3,72.1,9.88
2025-10-10,6.8,70.0,10.29
2025-10-17,6.7,64.7,9.66
2025-10-24,7.0,69.7,9.96
2025-10-31,6.1,71.6,11.74
2025-11-07,5.4,74.9,13.87
2025-11-14,6.7,73.7,11.0
2025-11-21,8.0,64.5,8.06
2025-11-28,5.3,60.1,11.34
2025-12-05,5.2,80.1,15.4
2025-12-12,5.2,76.3,14.67
2025-12-19,7.5,111.5,14.87
2025-12-26,6.2,111.3,17.95
2026-01-09,7.8,116.3,14.91
2026-01-16,5.4,114.5,21.2
2026-01-23,6.2,118.2,19.06
2026-01-30,7.1,114.9,16.18
2026-02-06,8.6,105.8,12.3
2026-02-13,14.1,243.5,17.27
2026-02-20,10.8,241.2,22.33
2026-02-27,8.3,253.3,30.52
2026-03-06,11.3,182.1,16.12
2026-03-13,7.7,192.8,25.04
2026-03-19,10.1,214.7,21.26
2026-03-20,10100.0,214700.0,21.26
2026-03-27,40.8,190.0,4.66
2026-04-03,17.2,247.2,14.37
2026-04-10,14.5,661.9,45.65
2026-04-17,25.5,657.9,25.8
2026-04-24,20.3,686.5,33.82
2026-05-01,21.4,685.7,32.04
2026-05-15,13.6,678.3,49.88
2026-05-22,37.3,618.1,16.57
2026-05-29,14.1,583.3,41.37
2026-07-17,14.7,586.3,39.88
2026-07-24,24.6,531.0,21.59
2026-07-31,27.5,272.7,9.92
2026-08-07,32.6,158.6,4.87
2026-08-14,29.1,154.0,5.29
