date,open,high,low,close,adj close,volume,dividends,stock splits
2025-11-28,3565.0,3835.0,3535.0,3800.0,3768.9375,85000,0.0,0.0
2025-12-01,3820.0,3820.0,3360.0,3375.0,3347.41162109375,151800,0.0,0.0
2025-12-02,3375.0,3475.0,3375.0,3460.0,3431.716796875,41400,0.0,0.0
2025-12-03,3470.0,3520.0,3425.0,3425.0,3397.0029296875,37800,0.0,0.0
2025-12-04,3425.0,3490.0,3405.0,3490.0,3461.471435546875,19400,0.0,0.0
2025-12-05,3435.0,3485.0,3410.0,3445.0,3416.83935546875,21600,0.0,0.0
2025-12-08,3490.0,3525.0,3435.0,3510.0,3481.30810546875,34000,0.0,0.0
2025-12-09,3510.0,3590.0,3510.0,3580.0,3550.73583984375,31200,0.0,0.0
2025-12-10,3595.0,3645.0,3470.0,3490.0,3461.471435546875,61900,0.0,0.0
2025-12-11,3555.0,3555.0,3400.0,3415.0,3387.08447265625,59400,0.0,0.0
2025-12-12,3455.0,3475.0,3420.0,3440.0,3411.880126953125,30200,0.0,0.0
2025-12-15,3415.0,3515.0,3410.0,3505.0,3476.348876953125,21900,0.0,0.0
2025-12-16,3505.0,3505.0,3395.0,3440.0,3411.880126953125,30300,0.0,0.0
2025-12-17,3405.0,3455.0,3405.0,3435.0,3406.921142578125,11900,0.0,0.0
2025-12-18,3435.0,3460.0,3405.0,3450.0,3421.79833984375,18500,0.0,0.0
2025-12-19,3420.0,3555.0,3420.0,3545.0,3516.02197265625,25200,0.0,0.0
2025-12-22,3595.0,3595.0,3430.0,3430.0,3401.9619140625,31800,0.0,0.0
2025-12-23,3430.0,3485.0,3430.0,3485.0,3456.512451171875,15000,0.0,0.0
2025-12-24,3485.0,3530.0,3440.0,3465.0,3436.67578125,26700,0.0,0.0
2025-12-25,3470.0,3500.0,3460.0,3500.0,3471.3896484375,17100,0.0,0.0
2025-12-26,3565.0,3565.0,3435.0,3455.0,3426.757568359375,36400,0.0,0.0
2025-12-29,3435.0,3465.0,3410.0,3460.0,3431.716796875,25400,0.0,0.0
