week,margin_short,margin_long,ratio
2025-05-16,19.0,194.9,10.26
2025-05-23,14.5,216.1,14.9
2025-05-30,13.5,168.3,12.47
2025-06-06,27.8,163.2,5.87
2025-06-13,29.1,161.9,5.56
2025-06-20,25.8,155.9,6.04
2025-07-04,24.1,142.2,5.9
2025-07-11,23.6,132.3,5.61
2025-07-18,20.1,133.5,6.64
2025-07-25,17.3,124.6,7.2
2025-08-01,9.7,120.6,12.43
2025-08-08,4.7,121.8,25.91
2025-08-15,5.1,123.4,24.2
2025-08-22,6.1,116.2,19.05
2025-08-29,8.1,120.0,14.81
2025-09-05,8.9,117.2,13.17
2025-09-12,8.9,117.2,13.17
2025-09-19,14.5,147.9,10.2
2025-09-26,14.3,145.0,10.14
2025-10-03,13.7,148.2,10.82
2025-10-10,13.0,151.8,11.68
2025-10-17,12.8,153.2,11.97
2025-10-24,12.2,147.5,12.09
2025-10-31,12.8,159.7,12.48
2025-11-07,11.5,143.5,12.48
2025-11-14,11.6,157.4,13.57
2025-11-21,17.5,154.8,8.85
2025-11-28,18.8,164.8,8.77
2025-12-05,152.3,316.0,2.07
2025-12-12,108.2,290.0,2.68
2025-12-19,106.5,300.0,2.82
2025-12-26,89.2,287.1,3.22
2026-01-09,87.2,230.2,2.64
2026-01-16,133.1,235.4,1.77
2026-01-23,156.0,223.3,1.43
2026-01-30,160.2,212.4,1.33
2026-02-06,159.8,201.7,1.26
2026-02-13,160.8,219.3,1.36
2026-02-20,254.3,258.1,1.01
2026-02-27,259.1,260.8,1.01
2026-03-06,309.5,274.7,0.89
2026-03-13,338.9,345.6,1.02
2026-03-19,358.7,292.4,0.82
2026-03-20,358700.0,292400.0,0.82
2026-03-27,381.4,268.1,0.7
2026-04-03,402.5,258.1,0.64
2026-04-10,412.8,298.5,0.72
2026-04-17,413.8,320.7,0.78
2026-04-24,427.7,360.3,0.84
2026-05-01,420.8,348.6,0.83
2026-05-15,385.3,321.3,0.83
2026-05-22,379.9,333.3,0.88
