date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,9930.0,9930.0,9570.0,9630.0,9595.580078125,110700,0.0,0.0
2025-12-15,9330.0,9490.0,9230.0,9290.0,9256.794921875,142100,0.0,0.0
2025-12-16,9200.0,9210.0,8700.0,8830.0,8798.439453125,235500,0.0,0.0
2025-12-17,8690.0,9200.0,8480.0,9050.0,9017.6533203125,143400,0.0,0.0
2025-12-18,8900.0,9040.0,8730.0,8730.0,8698.796875,129900,0.0,0.0
2025-12-19,8800.0,8980.0,8710.0,8900.0,8868.189453125,78100,0.0,0.0
2025-12-22,9270.0,9640.0,9220.0,9450.0,9416.2236328125,137700,0.0,0.0
2025-12-23,9430.0,9490.0,9210.0,9280.0,9246.8310546875,85500,0.0,0.0
2025-12-24,9430.0,9640.0,9350.0,9480.0,9446.1162109375,79500,0.0,0.0
2025-12-25,9490.0,9540.0,9340.0,9360.0,9326.544921875,47900,0.0,0.0
2025-12-26,9320.0,9390.0,9240.0,9290.0,9256.794921875,37000,0.0,0.0
2025-12-29,9240.0,9430.0,9240.0,9400.0,9366.40234375,47800,0.0,0.0
2025-12-30,9320.0,9360.0,9220.0,9290.0,9256.794921875,48200,0.0,0.0
2026-01-05,9440.0,9550.0,9210.0,9480.0,9446.1162109375,109600,0.0,0.0
2026-01-06,9590.0,9600.0,9020.0,9150.0,9117.2958984375,84800,0.0,0.0
2026-01-07,9150.0,9350.0,9120.0,9170.0,9137.2236328125,75600,0.0,0.0
2026-01-08,9070.0,9160.0,8820.0,8870.0,8838.2958984375,110400,0.0,0.0
2026-01-09,8870.0,8900.0,8550.0,8690.0,8658.939453125,86200,0.0,0.0
2026-01-13,8990.0,8990.0,8700.0,8740.0,8708.7607421875,102100,0.0,0.0
2026-01-14,8810.0,9190.0,8790.0,8950.0,8918.0107421875,114500,0.0,0.0
2026-01-15,8810.0,9070.0,8800.0,8990.0,8957.8671875,57800,0.0,0.0
2026-01-16,9290.0,9470.0,9140.0,9420.0,9386.330078125,115200,0.0,0.0
2026-01-19,9270.0,9310.0,8960.0,9190.0,9157.15234375,64600,0.0,0.0
2026-01-20,9090.0,9150.0,8760.0,8920.0,8888.1171875,87300,0.0,0.0
2026-01-21,8640.0,8890.0,8640.0,8890.0,8858.224609375,71700,0.0,0.0
2026-01-22,9150.0,9880.0,9150.0,9550.0,9515.8662109375,313600,0.0,0.0
2026-01-23,9450.0,9770.0,9270.0,9560.0,9525.830078125,97300,0.0,0.0
2026-01-26,9340.0,9450.0,9180.0,9260.0,9226.90234375,80300,0.0,0.0
