date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,1849.0,1849.5,1832.5,1840.0,1813.8326416015625,833500,0.0,0.0
2025-12-15,1852.0,1864.0,1845.5,1860.5,1834.0411376953125,596300,0.0,0.0
2025-12-16,1862.0,1883.0,1858.0,1872.5,1845.8704833984373,638300,0.0,0.0
2025-12-17,1886.0,1886.5,1872.0,1877.0,1850.3065185546875,667900,0.0,0.0
2025-12-18,1877.0,1914.0,1877.0,1904.0,1876.9224853515625,949700,0.0,0.0
2025-12-19,1904.0,1908.0,1893.5,1901.0,1873.9652099609373,948600,0.0,0.0
2025-12-22,1901.0,1905.0,1867.5,1884.0,1857.2069091796875,635700,0.0,0.0
2025-12-23,1875.0,1903.5,1875.0,1902.0,1874.950927734375,538100,0.0,0.0
2025-12-24,1903.0,1926.5,1900.0,1909.0,1881.8514404296875,607000,0.0,0.0
2025-12-25,1913.0,1926.0,1906.5,1926.0,1898.609619140625,346800,0.0,0.0
2025-12-26,1916.0,1937.5,1914.0,1928.0,1900.5811767578125,739400,0.0,0.0
2025-12-29,1929.5,1933.0,1915.5,1926.5,1899.1025390625,604800,0.0,0.0
2025-12-30,1931.0,1937.0,1913.5,1922.0,1894.66650390625,459000,0.0,0.0
2026-01-05,1915.0,1927.5,1910.0,1917.0,1889.7376708984373,703200,0.0,0.0
2026-01-06,1916.0,1932.5,1915.0,1932.5,1905.0172119140625,816200,0.0,0.0
2026-01-07,1931.0,1935.0,1910.0,1915.0,1887.76611328125,779500,0.0,0.0
2026-01-08,1920.0,1926.0,1900.5,1920.5,1893.1878662109373,757100,0.0,0.0
2026-01-09,1931.5,1934.0,1915.5,1915.5,1888.2589111328125,766700,0.0,0.0
2026-01-13,1922.0,1946.0,1919.0,1927.0,1899.595458984375,992600,0.0,0.0
2026-01-14,1936.0,1953.0,1927.0,1946.0,1918.3251953125,744500,0.0,0.0
2026-01-15,1960.0,1977.0,1950.5,1953.5,1925.718505859375,686700,0.0,0.0
2026-01-16,1945.0,1967.5,1937.0,1962.0,1934.09765625,553900,0.0,0.0
2026-01-19,1968.0,2017.0,1968.0,2012.0,1983.3865966796875,1026600,0.0,0.0
2026-01-20,2015.0,2062.0,2014.5,2062.0,2032.675537109375,964500,0.0,0.0
2026-01-21,2030.0,2047.5,2003.0,2010.0,1981.4150390625,922400,0.0,0.0
2026-01-22,2000.0,2022.5,1988.0,2015.5,1986.8367919921875,816900,0.0,0.0
2026-01-23,2025.5,2035.0,1989.5,2006.5,1977.96484375,679300,0.0,0.0
2026-01-26,2008.0,2014.5,1998.0,2002.5,1974.021728515625,935800,0.0,0.0
2026-01-27,2002.5,2010.0,1990.0,1997.5,1969.0927734375,791400,0.0,0.0
2026-01-28,1988.0,1989.0,1951.5,1953.0,1925.2257080078125,1061200,0.0,0.0
2026-01-29,1944.0,1949.5,1922.5,1947.5,1919.8038330078125,911700,0.0,0.0
2026-01-30,1955.0,1969.0,1950.0,1964.0,1936.0692138671875,1042700,0.0,0.0
2026-02-02,2013.0,2029.0,1965.0,1997.5,1969.0927734375,1474900,0.0,0.0
2026-02-03,2002.5,2044.5,2001.5,2035.0,2006.0595703125,1388800,0.0,0.0
2026-02-04,2044.0,2063.0,2036.5,2048.0,2018.8746337890625,887100,0.0,0.0
2026-02-05,2085.0,2118.5,2072.0,2104.5,2074.571044921875,1334300,0.0,0.0
2026-02-06,2104.5,2118.5,2094.5,2113.0,2082.9501953125,854700,0.0,0.0
2026-02-09,2142.0,2157.0,2114.0,2127.0,2096.751220703125,1336800,0.0,0.0
2026-02-10,2125.5,2157.0,2120.0,2138.0,2107.5947265625,891100,0.0,0.0
2026-02-12,2140.0,2167.0,2136.0,2152.5,2121.888427734375,805800,0.0,0.0
2026-02-13,2143.5,2157.0,2122.0,2145.0,2114.4951171875,1311300,0.0,0.0
2026-02-16,2148.5,2166.5,2138.0,2147.5,2116.959716796875,980900,0.0,0.0
2026-02-17,2147.5,2158.5,2128.5,2146.0,2115.48095703125,637000,0.0,0.0
2026-02-18,2140.0,2150.0,2113.0,2119.5,2089.35791015625,1072900,0.0,0.0
2026-02-19,2108.0,2138.0,2102.5,2137.5,2107.101806640625,638300,0.0,0.0
2026-02-20,2137.5,2140.0,2117.5,2127.5,2097.244140625,588200,0.0,0.0
2026-02-24,2128.5,2153.5,2117.5,2139.0,2108.58056640625,858000,0.0,0.0
2026-02-25,2139.0,2150.0,2124.5,2147.0,2116.466796875,719200,0.0,0.0
2026-02-26,2146.0,2161.5,2135.0,2138.5,2108.087646484375,674700,0.0,0.0
2026-02-27,2146.0,2184.0,2141.0,2184.0,2152.9404296875,973000,0.0,0.0
2026-03-02,2170.0,2192.0,2158.5,2172.0,2141.111083984375,938000,0.0,0.0
2026-03-03,2140.0,2160.0,2118.0,2135.5,2105.13037109375,881900,0.0,0.0
2026-03-04,2111.0,2125.5,2086.5,2111.0,2080.978759765625,984000,0.0,0.0
2026-03-05,2148.5,2159.0,2107.5,2114.5,2084.428955078125,996600,0.0,0.0
2026-03-06,2104.0,2116.0,2081.5,2110.0,2079.992919921875,805000,0.0,0.0
2026-03-09,2060.0,2097.5,2045.0,2091.0,2061.26318359375,1543000,0.0,0.0
2026-03-10,2115.0,2117.5,2071.0,2079.5,2049.9267578125,1085900,0.0,0.0
2026-03-11,2092.0,2107.0,2075.0,2081.0,2051.4052734375,743400,0.0,0.0
2026-03-12,2066.0,2077.5,2027.5,2037.5,2008.52392578125,890400,0.0,0.0
2026-03-13,2021.0,2060.5,2021.0,2039.5,2010.4954833984373,957900,0.0,0.0
2026-03-16,2040.0,2056.5,2033.0,2041.5,2012.467041015625,726300,0.0,0.0
2026-03-17,2050.0,2071.0,2044.0,2061.5,2032.1826171875,688600,0.0,0.0
2026-03-18,2056.0,2098.5,2056.0,2098.5,2068.656494140625,961500,0.0,0.0
2026-03-19,2062.0,2085.0,2038.0,2045.5,2016.41015625,1105400,0.0,0.0
2026-03-23,2049.5,2050.0,2010.0,2020.5,1991.7657470703125,1146900,0.0,0.0
2026-03-24,2037.5,2072.0,2037.5,2068.0,2038.5902099609373,825900,0.0,0.0
2026-03-25,2093.5,2095.0,2075.5,2076.0,2046.4764404296875,619300,0.0,0.0
2026-03-26,2088.0,2099.0,2072.0,2099.0,2069.1494140625,691300,0.0,0.0
2026-03-27,2115.5,2124.5,2101.5,2109.5,2079.5,1089100,0.0,0.0
2026-03-30,2060.5,2091.0,2034.0,2085.5,2085.5,940600,30.0,0.0
2026-03-31,2090.0,2113.0,2079.0,2095.5,2095.5,947000,0.0,0.0
2026-04-01,2111.5,2150.0,2101.5,2150.0,2150.0,995000,0.0,0.0
2026-04-02,2137.5,2170.0,2135.5,2156.5,2156.5,775500,0.0,0.0
2026-04-03,2142.0,2171.0,2141.0,2168.0,2168.0,658500,0.0,0.0
2026-04-06,2169.0,2185.5,2161.5,2173.0,2173.0,704900,0.0,0.0
2026-04-07,2173.5,2190.0,2153.0,2162.5,2162.5,713500,0.0,0.0
2026-04-08,2190.0,2194.5,2164.0,2168.0,2168.0,1048300,0.0,0.0
2026-04-09,2172.5,2198.5,2155.0,2155.0,2155.0,841100,0.0,0.0
2026-04-10,2157.5,2167.5,2130.5,2130.5,2130.5,928700,0.0,0.0
2026-04-13,2118.5,2144.5,2110.5,2113.0,2113.0,577600,0.0,0.0
2026-04-14,2101.0,2123.0,2096.5,2103.0,2103.0,589200,0.0,0.0
2026-04-15,2080.5,2116.0,2080.5,2107.5,2107.5,807000,0.0,0.0
2026-04-16,2093.0,2109.5,2088.5,2091.0,2091.0,760000,0.0,0.0
2026-04-17,2094.0,2100.0,2075.5,2075.5,2075.5,774300,0.0,0.0
2026-04-20,2085.0,2090.0,2032.0,2032.0,2032.0,700200,0.0,0.0
2026-04-21,2036.0,2046.5,2005.0,2005.0,2005.0,778200,0.0,0.0
2026-04-22,1989.0,1995.0,1960.0,1962.0,1962.0,754500,0.0,0.0
2026-04-23,1942.5,1970.0,1937.0,1970.0,1970.0,758300,0.0,0.0
2026-04-24,1955.5,1978.5,1955.0,1970.0,1970.0,526800,0.0,0.0
2026-04-27,1951.0,1974.5,1946.0,1962.5,1962.5,705800,0.0,0.0
2026-04-28,1973.5,1987.0,1962.5,1987.0,1987.0,979500,0.0,0.0
2026-04-30,1974.5,1998.0,1962.5,1994.0,1994.0,983700,0.0,0.0
2026-05-01,1982.0,2004.5,1977.0,2000.0,2000.0,581600,0.0,0.0
2026-05-07,1969.5,1997.0,1965.0,1973.0,1973.0,1044800,0.0,0.0
2026-05-08,1997.5,1999.5,1963.5,1985.0,1985.0,1162900,0.0,0.0
2026-05-11,1993.0,2009.0,1969.5,1969.5,1969.5,940400,0.0,0.0
2026-05-12,1970.5,1987.0,1954.5,1955.0,1955.0,727600,0.0,0.0
2026-05-13,1962.5,2022.5,1962.5,1991.0,1991.0,981900,0.0,0.0
2026-05-14,2001.0,2012.5,1980.0,2012.5,2012.5,924600,0.0,0.0
2026-05-15,1882.5,1941.5,1882.5,1941.5,1941.5,2081900,0.0,0.0
2026-05-18,1966.0,2038.0,1949.0,2009.0,2009.0,1958300,0.0,0.0
2026-05-19,2040.0,2105.5,2008.5,2093.5,2093.5,1505100,0.0,0.0
2026-05-20,2115.0,2124.0,2079.0,2079.0,2079.0,1507600,0.0,0.0
2026-05-21,2080.0,2089.5,2047.0,2047.0,2047.0,1114400,0.0,0.0
2026-05-22,2025.5,2047.0,1963.0,1985.5,1985.5,1100200,0.0,0.0
2026-05-25,1985.0,1985.0,1938.0,1956.0,1956.0,724400,0.0,0.0
2026-05-26,1953.0,1956.5,1934.0,1947.5,1947.5,759900,0.0,0.0
2026-05-27,1947.5,1970.5,1943.0,1966.0,1966.0,883400,0.0,0.0
2026-05-28,1997.5,2016.0,1955.5,1957.0,1957.0,827800,0.0,0.0
2026-05-29,1942.0,1983.0,1942.0,1965.0,1965.0,1352200,0.0,0.0
2026-06-01,1965.0,1965.5,1914.5,1917.0,1917.0,1027300,0.0,0.0
2026-06-02,1873.5,1900.0,1836.0,1873.5,1873.5,1301100,0.0,0.0
2026-06-03,1876.0,1921.0,1873.0,1918.5,1918.5,1111200,0.0,0.0
2026-06-04,1925.5,1939.0,1895.5,1896.5,1896.5,1111000,0.0,0.0
2026-06-05,1909.5,1918.0,1878.5,1891.5,1891.5,785200,0.0,0.0
2026-06-08,1931.5,1938.0,1896.5,1926.0,1926.0,793700,0.0,0.0
2026-06-09,1923.0,1950.0,1909.0,1930.0,1930.0,746100,0.0,0.0
2026-06-10,1935.5,1962.5,1926.5,1962.5,1962.5,813800,0.0,0.0
2026-06-11,1974.0,1995.0,1957.0,1969.5,1969.5,942200,0.0,0.0
2026-06-12,1973.5,1991.5,1960.5,1967.0,1967.0,1089400,0.0,0.0
2026-06-15,1966.0,1981.5,1948.0,1948.0,1948.0,613700,0.0,0.0
2026-06-16,1929.5,1942.0,1906.0,1918.5,1918.5,667800,0.0,0.0
2026-06-17,1930.0,1943.5,1901.0,1901.0,1901.0,686900,0.0,0.0
2026-06-18,1901.0,1913.5,1892.0,1905.0,1905.0,725600,0.0,0.0
2026-06-19,1892.0,1924.0,1878.0,1923.0,1923.0,1129100,0.0,0.0
2026-06-22,1912.0,1928.5,1906.5,1927.0,1927.0,609800,0.0,0.0
