week,margin_short,margin_long,ratio
2025-05-15,0.0,119.9,
2025-05-16,2.5,120.3,48.12
2025-05-19,2.4,120.7,50.29
2025-05-20,2.1,120.9,57.57
2025-05-21,2.1,121.3,57.76
2025-05-22,2.0,120.4,60.2
2025-05-23,2.4,114.4,47.67
2025-05-26,2.2,116.5,52.95
2025-05-27,2.1,117.6,56.0
2025-05-30,2.1,115.5,55.0
2025-06-06,2.1,112.8,53.71
2025-06-13,2.1,122.9,58.52
2025-06-20,2.9,132.9,45.83
2025-07-04,4.7,152.0,32.34
2025-07-11,3.4,144.0,42.35
2025-07-18,3.4,140.6,41.35
2025-07-25,9.3,155.6,16.73
2025-08-01,7.2,168.3,23.38
2025-08-08,7.0,200.4,28.63
2025-08-15,11.5,206.8,17.98
2025-08-22,10.1,177.1,17.53
2025-08-29,11.9,171.1,14.38
2025-09-05,7.0,152.8,21.83
2025-09-12,9.9,148.9,15.04
2025-09-19,10.5,140.9,13.42
2025-09-26,12.6,135.3,10.74
2025-10-03,9.9,127.9,12.92
2025-10-10,8.6,126.3,14.69
2025-10-17,5.2,119.0,22.88
2025-10-24,5.7,137.1,24.05
2025-10-31,11.4,133.6,11.72
2025-11-07,10.8,134.9,12.49
2025-11-14,7.1,126.3,17.79
2025-11-21,6.5,125.6,19.32
2025-11-28,7.3,130.4,17.86
2025-12-05,5.5,131.6,23.93
2025-12-12,4.4,135.2,30.73
2025-12-19,4.0,158.6,39.65
2025-12-26,3.2,157.5,49.22
2026-01-09,7.5,176.1,23.48
2026-01-16,12.0,194.9,16.24
2026-01-23,10.8,188.7,17.47
2026-01-30,10.7,159.8,14.93
2026-02-06,4.9,160.9,32.84
2026-02-13,2.6,159.5,61.35
2026-02-20,1.3,170.8,131.38
2026-02-27,4.3,169.5,39.42
2026-03-06,7.1,158.9,22.38
2026-03-13,7.8,154.5,19.81
2026-03-19,7.6,159.3,20.96
2026-03-20,7600.0,159300.0,20.96
2026-03-27,8.1,147.2,18.17
2026-04-03,7.7,149.5,19.42
2026-04-10,1.8,148.4,82.44
2026-04-17,2.3,160.4,69.74
2026-04-24,1.9,156.3,82.26
2026-05-01,2.0,157.4,78.7
2026-05-15,0.2,159.1,795.5
2026-05-22,0.7,154.7,221.0
2026-05-29,1.9,148.0,77.89
2026-07-17,0.2,197.9,989.5
2026-07-24,4.5,185.4,41.2
2026-07-31,3.6,186.7,51.86
2026-08-07,3.9,190.6,48.87
2026-08-14,2.1,206.3,98.24
2026-08-21,0.9,203.2,225.78
2026-08-28,1.3,197.4,151.85
