week,margin_short,margin_long,ratio
2025-05-16,2388.6,323.8,0.14
2025-05-23,3949.7,401.1,0.1
2025-05-30,6479.7,506.9,0.08
2025-06-06,9584.1,565.0,0.06
2025-06-13,12351.2,735.8,0.06
2025-06-20,15357.7,671.3,0.04
2025-06-24,16938.5,747.7,0.04
2025-06-25,17780.9,709.8,0.04
2025-06-26,21548.3,506.5,0.02
2025-06-27,1426.1,538.9,0.38
2025-07-04,628.2,439.4,0.7
2025-07-11,496.7,538.3,1.08
2025-07-18,458.9,567.9,1.24
2025-07-25,427.2,562.6,1.32
2025-08-01,404.2,628.8,1.56
2025-08-08,372.8,602.3,1.62
2025-08-15,376.2,894.1,2.38
2025-08-22,365.4,786.3,2.15
2025-08-29,324.6,1011.6,3.12
2025-09-05,337.1,656.9,1.95
2025-09-12,288.9,620.8,2.15
2025-09-19,271.8,636.8,2.34
2025-09-26,301.0,570.7,1.9
2025-10-03,269.9,708.0,2.62
2025-10-10,295.6,536.7,1.82
2025-10-17,383.9,657.1,1.71
2025-10-24,438.3,841.8,1.92
2025-10-31,672.1,915.7,1.36
2025-11-07,961.0,772.2,0.8
2025-11-14,1498.7,589.8,0.39
2025-11-21,2337.1,410.3,0.18
2025-11-28,3154.5,465.7,0.15
2025-12-05,4695.3,551.0,0.12
2025-12-12,8366.9,560.4,0.07
2025-12-19,12946.1,552.5,0.04
2025-12-26,19514.5,382.4,0.02
2026-01-09,513.6,354.5,0.69
2026-01-16,401.5,438.6,1.09
2026-01-23,400.4,388.9,0.97
2026-01-30,350.3,450.5,1.29
2026-02-06,352.0,358.1,1.02
2026-02-13,389.2,305.4,0.78
2026-02-20,398.6,258.4,0.65
2026-02-27,398.8,241.1,0.6
2026-03-06,381.0,233.9,0.61
2026-03-13,317.9,284.3,0.89
2026-03-19,298.9,299.3,1.0
2026-03-27,312.1,257.5,0.83
2026-04-03,311.3,228.4,0.73
2026-04-10,297.6,396.2,1.33
2026-04-17,297.0,476.2,1.6
2026-04-24,302.2,679.7,2.25
2026-05-01,357.7,710.5,1.99
2026-05-15,876.7,1027.8,1.17
2026-05-22,1540.2,1069.4,0.69
2026-05-29,3154.1,1113.4,0.35
2026-07-17,346.5,548.7,1.58
