week,margin_short,margin_long,ratio
2025-05-16,25.6,347.0,13.55
2025-05-23,23.3,331.4,14.22
2025-05-30,28.5,315.1,11.06
2025-06-06,26.1,332.6,12.74
2025-06-13,28.2,341.2,12.1
2025-06-20,23.4,348.2,14.88
2025-07-04,54.9,342.7,6.24
2025-07-11,58.7,399.4,6.8
2025-07-18,50.9,401.5,7.89
2025-07-25,49.4,429.8,8.7
2025-08-01,49.6,430.4,8.68
2025-08-08,61.6,332.3,5.39
2025-08-15,66.2,266.9,4.03
2025-08-22,65.6,247.4,3.77
2025-08-29,46.4,252.8,5.45
2025-09-05,45.9,250.0,5.45
2025-09-12,46.8,265.1,5.66
2025-09-19,43.4,276.5,6.37
2025-09-26,71.4,242.3,3.39
2025-10-03,22.3,261.1,11.71
2025-10-10,21.6,286.4,13.26
2025-10-17,21.3,285.0,13.38
2025-10-24,21.1,273.2,12.95
2025-10-31,20.1,288.9,14.37
2025-11-07,24.7,273.4,11.07
2025-11-14,26.1,278.6,10.67
2025-11-21,39.8,270.0,6.78
2025-11-28,35.8,271.5,7.58
2025-12-05,31.3,294.6,9.41
2025-12-12,32.4,244.7,7.55
2025-12-19,46.1,222.0,4.82
2025-12-26,36.5,225.0,6.16
2026-01-09,40.7,221.9,5.45
2026-01-16,36.3,243.2,6.7
2026-01-23,38.5,259.0,6.73
2026-01-30,37.4,278.6,7.45
2026-02-06,37.2,270.5,7.27
2026-02-13,47.0,322.3,6.86
2026-02-20,58.6,541.5,9.24
2026-02-27,206.9,482.0,2.33
2026-03-06,661.8,565.8,0.85
2026-03-13,1207.1,578.8,0.48
2026-03-19,2084.0,601.9,0.29
2026-03-20,2084000.0,601900.0,0.29
2026-03-27,5189.7,510.6,0.1
2026-04-03,34.1,498.3,14.61
2026-04-10,31.0,507.1,16.36
2026-04-17,27.0,512.4,18.98
2026-04-24,25.6,509.9,19.92
2026-05-01,30.6,534.1,17.45
2026-05-15,33100.0,522600.0,0.0633
