week,margin_short,margin_long,ratio
2025-05-16,0.0,36.7,
2025-05-23,0.0,35.4,
2025-05-30,0.0,37.1,
2025-06-06,0.0,39.0,
2025-06-13,0.1,41.2,412.0
2025-06-20,0.1,34.8,348.0
2025-07-04,0.1,25.8,258.0
2025-07-11,0.1,28.6,286.0
2025-07-18,0.1,36.0,360.0
2025-07-25,0.1,37.9,379.0
2025-08-01,0.1,38.3,383.0
2025-08-08,0.1,37.3,373.0
2025-08-15,0.1,38.0,380.0
2025-08-22,0.1,37.7,377.0
2025-08-29,0.1,43.5,435.0
2025-09-05,0.1,46.8,468.0
2025-09-12,0.1,50.3,503.0
2025-09-19,0.0,46.8,
2025-09-26,0.0,46.2,
2025-10-03,0.0,57.7,
2025-10-10,0.6,74.1,123.5
2025-10-17,0.0,73.3,
2025-10-24,0.0,74.1,
2025-10-31,0.0,76.4,
2025-11-07,0.0,82.3,
2025-11-14,0.0,78.5,
2025-11-21,0.0,70.0,
2025-11-28,0.0,61.7,
2025-12-05,0.0,62.0,
2025-12-12,0.0,62.5,
2025-12-19,0.0,56.5,
2025-12-26,0.0,52.8,
2026-01-09,0.0,54.1,
2026-01-16,0.0,55.1,
2026-01-23,0.0,57.5,
2026-01-30,0.0,58.7,
2026-02-06,0.0,58.4,
2026-02-13,0.0,56.1,
2026-02-20,0.0,49.1,
2026-02-27,0.0,47.9,
2026-03-06,0.0,47.6,
2026-03-13,0.0,52.7,
2026-03-19,0.0,52.5,
2026-03-20,0.0,52500.0,
2026-03-27,0.0,73.1,
2026-04-03,0.0,80.3,
2026-04-10,0.0,78.9,
2026-04-17,0.0,83.0,
2026-04-24,0.0,82.2,
2026-05-01,0.0,81.5,
2026-05-15,0.0,82.2,
2026-05-22,0.0,75.4,
2026-05-29,0.1,71.4,714.0
2026-07-17,0.0,47.5,
2026-07-24,0.0,44.8,
2026-07-31,0.0,42.6,
2026-08-07,0.0,34.7,
