week,margin_short,margin_long,ratio
2025-05-16,119.5,1775.5,14.86
2025-05-23,177.5,1590.5,8.96
2025-05-30,172.0,1157.5,6.73
2025-06-06,185.5,1163.5,6.27
2025-06-13,156.5,926.0,5.92
2025-06-20,191.5,507.0,2.65
2025-07-04,271.0,531.5,1.96
2025-07-11,271.5,506.5,1.87
2025-07-18,276.5,484.5,1.75
2025-07-25,274.5,527.0,1.92
2025-08-01,272.5,515.5,1.89
2025-08-08,287.0,601.0,2.09
2025-08-15,272.0,585.5,2.15
2025-08-22,283.5,474.5,1.67
2025-08-29,290.5,491.5,1.69
2025-09-05,282.5,425.0,1.5
2025-09-12,277.5,407.5,1.47
2025-09-19,293.5,554.5,1.89
2025-09-26,268.5,597.5,2.23
2025-10-03,270.5,539.0,1.99
2025-10-10,296.5,901.0,3.04
2025-10-17,300.5,968.5,3.22
2025-10-24,293.5,1049.0,3.57
2025-10-31,290.0,1092.0,3.77
2025-11-07,268.0,1132.0,4.22
2025-11-14,210.5,1528.0,7.26
2025-11-21,225.5,1648.5,7.31
2025-11-28,171.5,2101.5,12.25
2025-12-05,96.5,2062.0,21.37
2025-12-12,117.0,2370.5,20.26
2025-12-19,94.5,2435.5,25.77
2025-12-26,81.5,2448.0,30.04
2026-01-09,113.5,2902.5,25.57
2026-01-16,121.5,3087.0,25.41
2026-01-23,94.5,3068.0,32.47
2026-01-30,119.0,3211.0,26.98
2026-02-06,109.5,2900.5,26.49
2026-02-13,114.0,2355.5,20.66
2026-02-20,159.5,2392.5,15.0
2026-02-27,156.0,1986.5,12.73
2026-03-06,131.5,1944.0,14.78
2026-03-13,152.0,1928.0,12.68
2026-03-19,150.0,1986.0,13.24
2026-03-27,216.0,1163.0,5.38
2026-04-03,197.4,1255.8,6.36
2026-04-10,193.2,1321.3,6.84
2026-04-17,177.4,1618.1,9.12
2026-04-24,243.8,1552.5,6.37
2026-05-01,241.3,1448.2,6.0
2026-05-15,184.0,1419.1,7.71
2026-05-22,181.1,1417.8,7.83
2026-05-29,187.6,1487.0,7.93
2026-07-17,169.1,1750.9,10.35
2026-07-24,115.8,2063.4,17.82
2026-07-31,115.6,2836.6,24.54
2026-08-07,657.9,2731.2,4.15
2026-08-14,672.8,2599.9,3.86
2026-08-21,323.4,2716.7,8.4
2026-08-28,322.6,2659.5,8.24
