week,margin_short,margin_long,ratio
2025-05-16,73.0,202.5,2.77
2025-05-23,106.0,204.5,1.93
2025-05-30,73.5,230.0,3.13
2025-06-06,79.5,316.5,3.98
2025-06-13,81.0,275.5,3.4
2025-06-20,82.0,233.5,2.85
2025-07-04,87.0,271.0,3.11
2025-07-11,86.0,266.5,3.1
2025-07-18,82.0,257.5,3.14
2025-07-25,92.5,274.5,2.97
2025-08-01,81.0,235.0,2.9
2025-08-08,135.0,180.0,1.33
2025-08-15,126.5,193.5,1.53
2025-08-22,135.5,173.5,1.28
2025-08-29,81.5,282.5,3.47
2025-09-05,93.0,280.0,3.01
2025-09-12,117.5,227.0,1.93
2025-09-19,104.0,204.5,1.97
2025-09-26,186.0,249.5,1.34
2025-10-03,83.8,281.3,3.36
2025-10-10,50.5,257.0,5.09
2025-10-17,53.2,298.9,5.62
2025-10-24,56.0,248.2,4.43
2025-10-31,58.2,324.8,5.58
2025-11-07,58.8,315.3,5.36
2025-11-14,65.8,323.2,4.91
2025-11-21,157.1,285.5,1.82
2025-11-28,66.2,282.5,4.27
2025-12-05,54.2,342.6,6.32
2025-12-12,58.1,304.2,5.24
2025-12-19,59.8,288.5,4.82
2025-12-26,54.2,247.2,4.56
2026-01-09,77.1,229.3,2.97
2026-01-16,73.8,206.6,2.8
2026-01-23,75.3,375.2,4.98
2026-01-30,65.1,410.0,6.3
2026-02-06,85.4,389.4,4.56
2026-02-13,92.8,422.2,4.55
2026-02-20,83.0,413.8,4.99
2026-02-27,82.9,591.9,7.14
2026-03-06,90.7,669.8,7.38
2026-03-13,71.0,673.9,9.49
2026-03-19,66.9,834.4,12.47
2026-03-27,293.5,683.9,2.33
2026-04-03,70.3,801.8,11.41
2026-04-10,84.1,928.2,11.04
2026-04-17,88.9,697.9,7.85
2026-04-24,77.3,686.4,8.88
2026-05-01,60.5,689.7,11.4
2026-05-15,61.2,699.3,11.43
2026-05-22,55.8,714.5,12.8
2026-05-29,51.6,715.0,13.86
2026-06-05,59.2,730.1,12.33
2026-06-12,49.0,723.9,14.77
2026-07-17,76.5,809.2,10.58
2026-07-24,70.3,808.7,11.5
2026-07-31,72.8,822.7,11.3
2026-08-07,81.7,898.7,11.0
2026-08-14,78.2,881.2,11.27
2026-08-21,86.5,878.4,10.15
