week,margin_short,margin_long,ratio
2025-05-16,33.3,444.9,13.36
2025-05-23,66.6,446.6,6.71
2025-05-30,73.3,411.0,5.61
2025-06-06,79.0,414.3,5.24
2025-06-13,65.6,408.8,6.23
2025-06-20,58.0,441.4,7.61
2025-07-04,51.1,654.7,12.81
2025-07-11,41.2,659.3,16.0
2025-07-18,64.7,544.5,8.42
2025-07-25,34.7,552.3,15.92
2025-08-01,33.5,513.7,15.33
2025-08-08,37.1,447.5,12.06
2025-08-15,25.5,424.6,16.65
2025-08-22,37.8,432.5,11.44
2025-08-29,37.1,450.4,12.14
2025-09-05,23.5,539.9,22.97
2025-09-12,19.5,560.7,28.75
2025-09-19,16.9,579.4,34.28
2025-09-26,29.9,605.7,20.26
2025-10-03,20.3,678.1,33.4
2025-10-10,10.5,729.9,69.51
2025-10-17,7.6,697.3,91.75
2025-10-24,23.9,695.2,29.09
2025-10-31,24.7,764.9,30.97
2025-11-07,23.0,776.8,33.77
2025-11-14,26.9,743.3,27.63
2025-11-21,26.5,719.9,27.17
2025-11-28,48.5,545.3,11.24
2025-12-05,52.1,553.5,10.62
2025-12-12,56.7,538.0,9.49
2025-12-19,62.7,517.2,8.25
2025-12-26,65.7,487.3,7.42
2026-01-09,78.2,492.1,6.29
2026-01-16,45.7,545.8,11.94
2026-01-23,35.5,555.8,15.66
2026-01-30,39.4,513.6,13.04
2026-02-06,29.3,451.3,15.4
2026-02-13,27.3,391.8,14.35
2026-02-20,34.0,378.4,11.13
2026-02-27,32.7,360.0,11.01
2026-03-06,69.5,357.2,5.14
2026-03-13,87.8,346.4,3.95
2026-03-19,96.9,379.0,3.91
2026-03-20,96900.0,379000.0,3.91
2026-03-27,113.8,359.1,3.16
2026-04-03,129.4,394.7,3.05
2026-04-10,121.7,361.4,2.97
2026-04-17,104.7,449.3,4.29
2026-04-24,130.0,449.3,3.46
2026-05-01,126.4,371.3,2.94
2026-05-15,121.3,348.1,2.87
2026-05-22,122.1,346.2,2.84
2026-05-29,78.9,323.5,4.1
2026-07-17,37.8,338.2,8.95
2026-07-24,35.0,347.0,9.91
2026-07-31,31.9,384.6,12.06
