week,margin_short,margin_long,ratio
2025-05-16,59.0,186.2,3.16
2025-05-23,53.8,244.9,4.55
2025-05-30,49.3,224.7,4.56
2025-06-06,60.8,277.4,4.56
2025-06-13,60.3,295.6,4.9
2025-06-20,81.3,276.8,3.4
2025-07-04,138.1,158.2,1.15
2025-07-11,187.4,130.1,0.69
2025-07-18,147.6,158.2,1.07
2025-07-25,171.3,165.8,0.97
2025-08-01,197.2,158.1,0.8
2025-08-08,205.7,147.0,0.71
2025-08-15,189.0,150.2,0.79
2025-08-22,213.2,138.0,0.65
2025-08-29,217.8,127.3,0.58
2025-09-05,206.7,118.8,0.57
2025-09-12,189.5,132.9,0.7
2025-09-19,162.6,212.9,1.31
2025-09-26,146.1,257.7,1.76
2025-10-03,153.0,321.5,2.1
2025-10-10,147.1,305.9,2.08
2025-10-17,152.8,422.4,2.76
2025-10-24,156.5,348.0,2.22
2025-10-31,156.5,386.1,2.47
2025-11-07,130.0,445.1,3.42
2025-11-14,112.5,353.4,3.14
2025-11-21,120.6,330.3,2.74
2025-11-28,121.3,320.9,2.65
2025-12-05,96.5,329.5,3.41
2025-12-12,111.5,258.6,2.32
2025-12-19,92.7,282.8,3.05
2025-12-26,168.7,211.8,1.26
2026-01-09,184.6,190.7,1.03
2026-01-16,206.6,172.1,0.83
2026-01-23,214.2,216.9,1.01
2026-01-30,220.5,211.1,0.96
2026-02-06,244.4,163.6,0.67
2026-02-13,226.3,168.5,0.74
2026-02-20,255.7,164.8,0.64
2026-02-27,273.1,157.5,0.58
2026-03-06,264.0,193.4,0.73
2026-03-13,275.2,146.1,0.53
2026-03-19,256.1,143.1,0.56
2026-03-20,256100.0,143100.0,0.56
2026-03-27,281.5,140.3,0.5
2026-04-03,366.9,140.1,0.38
2026-04-10,246.4,145.2,0.59
2026-04-17,251.9,162.8,0.65
2026-04-24,290.7,195.7,0.67
2026-05-01,246.2,190.0,0.77
2026-05-15,255.2,144.9,0.57
2026-05-22,251.5,133.2,0.53
2026-05-29,223.2,135.0,0.6
2026-07-17,158.4,147.6,0.93
2026-07-24,149.2,157.6,1.06
