week,margin_short,margin_long,ratio
2025-05-16,11.5,354.9,30.86
2025-05-23,18.8,365.4,19.44
2025-05-30,16.1,371.8,23.09
2025-06-06,18.1,370.4,20.46
2025-06-13,16.5,367.5,22.27
2025-06-20,14.6,369.0,25.27
2025-07-04,25.4,299.9,11.81
2025-07-11,10.7,306.2,28.62
2025-07-18,5.3,319.8,60.34
2025-07-25,10.5,378.1,36.01
2025-08-01,10.0,469.3,46.93
2025-08-08,15.9,429.4,27.01
2025-08-15,13.1,303.1,23.14
2025-08-22,10.3,265.2,25.75
2025-08-29,11.3,255.6,22.62
2025-09-05,7.4,249.7,33.74
2025-09-12,8.5,240.0,28.24
2025-09-19,5.2,244.3,46.98
2025-09-26,5.9,243.4,41.25
2025-10-03,6.7,269.4,40.21
2025-10-10,5.9,303.1,51.37
2025-10-17,3.2,319.3,99.78
2025-10-24,1.0,339.3,339.3
2025-10-31,2.8,327.4,116.93
2025-11-07,0.8,320.9,401.13
2025-11-14,0.9,305.4,339.33
2025-11-21,10.6,251.9,23.76
2025-11-28,31.0,249.0,8.03
2025-12-05,45.0,238.0,5.29
2025-12-12,50.0,207.9,4.16
2025-12-19,50.5,195.3,3.87
2025-12-26,41.0,194.5,4.74
2026-01-09,40.4,175.1,4.33
2026-01-16,52.4,167.6,3.2
2026-01-23,59.8,168.6,2.82
2026-01-30,47.1,199.9,4.24
2026-02-06,16.6,181.0,10.9
2026-02-13,14.2,190.4,13.41
2026-02-20,17.4,191.0,10.98
2026-02-27,15.1,199.7,13.23
2026-03-06,16.8,229.0,13.63
2026-03-13,189.1,270.0,1.43
2026-03-19,1.7,270.1,158.88
2026-03-20,1700.0,270100.0,158.88
2026-03-27,3.3,251.3,76.15
2026-04-03,1.4,262.9,187.79
2026-04-10,0.7,286.6,409.43
2026-04-17,0.8,299.3,374.13
2026-04-24,0.7,326.4,466.29
2026-05-01,0.3,321.4,1071.33
2026-05-15,1.5,401.4,267.6
2026-05-22,0.6,365.9,609.83
2026-05-29,3.7,374.0,101.08
2026-07-17,12.4,326.1,26.3
2026-07-24,18.3,336.2,18.37
