week,margin_short,margin_long,ratio
2025-05-30,0.0,148.3,
2025-06-06,0.0,146.9,
2025-06-13,0.0,137.2,
2025-06-20,0.0,116.4,
2025-07-04,0.0,87.1,
2025-07-11,0.0,86.6,
2025-07-18,0.0,85.8,
2025-07-25,0.0,80.7,
2025-08-01,0.0,76.3,
2025-08-08,0.0,74.7,
2025-08-15,0.0,65.9,
2025-08-22,0.0,74.1,
2025-08-29,0.0,79.7,
2025-09-05,0.0,87.9,
2025-09-12,0.0,107.8,
2025-09-19,0.0,116.4,
2025-09-26,0.0,135.2,
2025-10-03,0.0,117.0,
2025-10-10,0.0,125.8,
2025-10-17,0.0,132.3,
2025-10-24,0.0,140.8,
2025-10-31,0.0,142.3,
2025-11-07,0.0,142.8,
2025-11-14,0.0,149.5,
2025-11-21,0.0,150.0,
2025-11-28,0.0,153.8,
2025-12-05,0.0,157.3,
2025-12-12,0.0,237.8,
2025-12-19,0.0,243.2,
2025-12-26,0.0,248.3,
2026-01-09,0.0,246.3,
2026-01-16,0.0,215.4,
2026-01-23,0.0,216.7,
2026-01-30,0.0,215.4,
2026-02-06,0.0,215.0,
2026-02-13,0.0,216.4,
2026-02-20,0.0,201.9,
2026-02-27,0.0,193.9,
2026-03-06,0.0,201.4,
2026-03-13,0.0,189.5,
2026-03-19,0.0,190.5,
2026-03-27,0.0,172.1,
2026-04-03,0.0,169.3,
2026-04-10,0.0,173.7,
2026-04-17,0.0,178.4,
2026-04-24,0.0,167.5,
2026-05-01,0.0,176.9,
2026-05-15,0.2,194.2,971.0
2026-05-22,0.2,212.8,1064.0
2026-07-17,0.0,169.5,
2026-07-24,0.0,173.5,
2026-07-31,0.0,185.3,
