week,margin_short,margin_long,ratio
2025/12/12,0.0,8000.0,
2025/12/19,0.0,10400.0,
2025/12/26,0.0,11400.0,
2026-05-01,0.0,14500.0,
2026/1/16,0.0,10500.0,
2026/1/23,0.0,10300.0,
2026/1/30,0.0,10200.0,
2026/1/9,0.0,12000.0,
2026/2/13,0.0,8800.0,
2026/2/20,0.0,9400.0,
2026/2/27,0.0,9700.0,
2026/2/6,0.0,8300.0,
2026/3/13,0.0,10500.0,
2026/3/20,0.0,11500.0,
2026/3/27,0.0,12900.0,
2026/3/6,0.0,10100.0,
2026/4/10,0.0,14400.0,
2026/4/17,0.0,13600.0,
2026/4/24,0.0,15500.0,
2026/4/3,0.0,12200.0,
2026/5/1,0.0,14500.0,
