week,margin_short,margin_long,ratio
2025-05-16,6.0,68.5,11.42
2025-05-23,11.5,66.7,5.8
2025-05-30,3.4,64.2,18.88
2025-06-06,3.9,76.6,19.64
2025-06-13,4.4,64.9,14.75
2025-06-20,5.1,65.5,12.84
2025-07-04,4.9,57.1,11.65
2025-07-11,6.9,62.1,9.0
2025-07-18,9.2,50.2,5.46
2025-07-25,7.8,52.9,6.78
2025-08-01,10.2,44.5,4.36
2025-08-08,13.7,53.6,3.91
2025-08-15,15.2,58.0,3.82
2025-08-22,15.7,65.1,4.15
2025-08-29,12.2,60.7,4.98
2025-09-05,13.7,62.5,4.56
2025-09-12,13.1,61.5,4.69
2025-09-19,15.6,55.0,3.53
2025-09-26,16.1,62.4,3.88
2025-10-03,17.7,61.7,3.49
2025-10-10,23.1,97.8,4.23
2025-10-17,26.0,62.8,2.42
2025-10-24,26.7,63.5,2.38
2025-10-31,22.8,81.7,3.58
2025-11-07,23.7,74.1,3.13
2025-11-14,14.6,65.5,4.49
2025-11-21,10.3,59.4,5.77
2025-11-28,11.8,51.6,4.37
2025-12-05,8.4,56.2,6.69
2025-12-12,9.0,58.5,6.5
2025-12-19,10.2,63.3,6.21
2025-12-26,10.6,61.4,5.79
2026-01-09,11.7,60.7,5.19
2026-01-16,4.4,72.8,16.55
2026-01-23,3.8,74.3,19.55
2026-01-30,3.3,72.8,22.06
2026-02-06,3.5,74.3,21.23
2026-02-13,3.1,66.5,21.45
2026-02-20,3.1,80.2,25.87
2026-02-27,3.4,62.8,18.47
2026-03-06,2.7,62.7,23.22
2026-03-13,3.1,59.3,19.13
2026-03-19,3.1,65.9,21.26
2026-03-20,3100.0,65900.0,21.26
2026-03-27,3.0,61.4,20.47
2026-04-03,3.5,56.9,16.26
2026-04-10,3.6,72.1,20.03
2026-04-17,8.5,62.3,7.33
2026-04-24,3.2,67.9,21.22
2026-05-01,3.2,67.9,21.22
2026-05-15,3.9,77.5,19.87
2026-05-22,3.1,79.4,25.61
2026-05-29,3.5,79.3,22.66
2026-07-17,13.5,162.3,12.02
2026-07-24,12.7,138.6,10.91
2026-07-31,6.7,162.3,24.22
