week,margin_short,margin_long,ratio
2025-05-16,1.7,165.1,97.12
2025-05-23,16.7,124.7,7.47
2025-05-30,18.2,118.6,6.52
2025-06-06,22.5,115.1,5.12
2025-06-13,18.4,122.7,6.67
2025-06-20,14.3,113.5,7.94
2025-07-04,12.7,117.1,9.22
2025-07-11,13.5,106.0,7.85
2025-07-18,15.7,97.4,6.2
2025-07-25,16.3,96.2,5.9
2025-08-01,19.4,90.8,4.68
2025-08-08,17.4,89.3,5.13
2025-08-15,19.1,111.4,5.83
2025-08-22,13.4,118.8,8.87
2025-08-29,11.8,113.4,9.61
2025-09-05,9.8,138.3,14.11
2025-09-12,8.6,150.6,17.51
2025-09-19,7.7,152.7,19.83
2025-09-26,8.6,156.5,18.2
2025-10-03,10.0,156.7,15.67
2025-10-10,9.4,144.8,15.4
2025-10-17,11.7,145.8,12.46
2025-10-24,9.6,141.3,14.72
2025-10-31,8.3,141.0,16.99
2025-11-07,9.5,146.2,15.39
2025-11-14,14.4,191.5,13.3
2025-11-21,15.5,176.1,11.36
2025-11-28,15.1,177.1,11.73
2025-12-05,17.4,177.3,10.19
2025-12-12,18.6,170.4,9.16
2025-12-19,17.3,167.6,9.69
2025-12-26,15.0,150.1,10.01
2026-01-09,16.8,141.2,8.4
2026-01-16,17.2,149.6,8.7
2026-01-23,19.4,141.6,7.3
2026-01-30,25.0,147.6,5.9
2026-02-06,30.7,130.5,4.25
2026-02-13,35.4,172.8,4.88
2026-02-20,13.9,225.3,16.21
2026-02-27,11.9,166.0,13.95
2026-03-06,24.1,152.6,6.33
2026-03-13,25.0,157.9,6.32
2026-03-19,27.7,165.5,5.97
2026-03-20,27700.0,165500.0,5.97
2026-03-27,32.5,147.6,4.54
2026-04-03,30.2,136.9,4.53
2026-04-10,29.2,132.8,4.55
2026-04-17,24.7,140.3,5.68
2026-04-24,27.6,132.7,4.81
2026-05-01,31.5,128.6,4.08
2026-05-15,25.5,156.3,6.13
2026-05-22,26.3,165.5,6.29
2026-05-29,24.9,151.6,6.09
2026-06-05,21.6,139.2,6.44
2026-06-12,17.1,141.0,8.25
2026-06-19,17.2,146.3,8.51
2026-06-26,16.4,153.0,9.33
2026-07-17,13.4,165.5,12.35
