week,margin_short,margin_long,ratio
2025-05-30,23.0,249.1,10.83
2025-06-06,31.1,299.8,9.64
2025-06-13,41.1,309.3,7.53
2025-06-20,41.0,309.0,7.54
2025-07-04,41.7,398.0,9.54
2025-07-11,37.2,383.2,10.3
2025-07-18,39.4,363.9,9.24
2025-07-25,40.5,392.3,9.69
2025-08-01,28.4,375.6,13.23
2025-08-08,19.1,386.4,20.23
2025-08-15,19.1,377.2,19.75
2025-08-22,25.0,368.4,14.74
2025-08-29,28.1,370.1,13.17
2025-09-05,27.4,372.1,13.58
2025-09-12,23.4,362.0,15.47
2025-09-19,21.0,355.5,16.93
2025-09-26,16.6,367.3,22.13
2025-10-03,17.6,363.7,20.66
2025-10-10,16.6,367.4,22.13
2025-10-17,16.8,362.2,21.56
2025-10-24,16.4,364.0,22.2
2025-10-31,18.4,367.2,19.96
2025-11-07,16.6,366.2,22.06
2025-11-14,13.3,367.1,27.6
2025-11-21,11.6,334.2,28.81
2025-11-28,10.8,327.4,30.31
2025-12-05,15.4,315.7,20.5
2025-12-12,16.0,316.0,19.75
2025-12-19,15.8,308.8,19.54
2025-12-26,14.7,308.0,20.95
2026-01-09,15.0,294.2,19.61
2026-01-16,13.8,293.1,21.24
2026-01-23,14.0,284.5,20.32
2026-01-30,14.0,284.0,20.29
2026-02-06,12.3,277.4,22.55
2026-02-13,11.0,288.5,26.23
2026-02-20,9.2,294.4,32.0
2026-02-27,9.1,297.6,32.7
2026-03-06,9.1,301.9,33.18
2026-03-13,8.6,306.7,35.66
2026-03-19,8.5,307.5,36.18
2026-03-20,8500.0,307500.0,36.18
2026-03-27,9.8,301.9,30.81
2026-04-03,12.2,297.3,24.37
2026-04-10,9.0,295.0,32.78
2026-04-17,9.1,295.6,32.48
2026-04-24,8.8,298.3,33.9
2026-05-01,8.8,298.4,33.91
2026-05-15,6.2,277.1,44.69
2026-05-22,5.3,277.4,52.34
2026-05-29,5.3,249.6,47.09
