week,margin_short,margin_long,ratio
2025-05-16,0.0,282.4,
2025-05-23,0.0,277.4,
2025-05-30,0.0,259.5,
2025-06-06,0.0,256.2,
2025-06-13,0.0,256.0,
2025-06-20,0.0,249.4,
2025-07-04,0.0,332.9,
2025-07-11,0.0,358.4,
2025-07-18,0.0,489.0,
2025-07-25,0.0,688.7,
2025-08-01,0.0,551.7,
2025-08-08,0.0,515.5,
2025-08-15,0.0,454.1,
2025-08-22,0.0,443.1,
2025-08-29,0.0,416.9,
2025-09-05,0.0,325.5,
2025-09-12,0.0,321.4,
2025-09-19,0.0,329.4,
2025-09-26,0.0,334.9,
2025-10-03,0.0,323.8,
2025-10-10,0.0,370.8,
2025-10-17,0.0,394.8,
2025-10-24,0.0,400.1,
2025-10-31,0.0,388.2,
2025-11-07,0.0,389.8,
2025-11-14,0.0,399.1,
2025-11-21,0.0,385.3,
2025-11-28,0.0,374.7,
2025-12-05,0.0,382.9,
2025-12-12,0.0,386.9,
2025-12-19,0.0,385.6,
2025-12-26,0.0,408.8,
2026-01-09,0.0,370.0,
2026-01-16,0.0,370.1,
2026-01-23,0.0,368.6,
2026-01-30,0.0,369.2,
2026-02-06,0.0,381.9,
2026-02-13,0.0,378.9,
2026-02-20,0.0,377.7,
2026-02-27,0.0,378.1,
2026-03-06,0.0,380.4,
2026-03-13,0.0,368.8,
2026-03-19,0.0,368.3,
2026-03-20,0.0,368300.0,
2026-03-27,0.0,337.6,
2026-04-03,0.0,338.0,
2026-04-10,0.0,338.7,
2026-04-17,0.0,339.6,
2026-04-24,0.0,341.1,
2026-05-01,0.0,340.5,
2026-05-15,0.0,340.8,
2026-05-22,0.0,339.3,
2026-05-29,0.0,319.2,
