week,margin_short,margin_long,ratio
2025-05-16,12.5,91.6,7.33
2025-05-23,9.0,94.4,10.49
2025-05-30,8.8,100.3,11.4
2025-06-06,12.1,95.9,7.93
2025-06-13,12.5,95.7,7.66
2025-06-20,13.0,59.7,4.59
2025-07-04,17.6,51.7,2.94
2025-07-11,15.3,47.0,3.07
2025-07-18,15.1,48.1,3.19
2025-07-25,15.2,34.5,2.27
2025-08-01,17.3,30.6,1.77
2025-08-08,15.1,26.7,1.77
2025-08-15,14.9,25.5,1.71
2025-08-22,15.1,23.4,1.55
2025-08-29,16.4,27.0,1.65
2025-09-05,14.5,30.0,2.07
2025-09-12,16.4,34.4,2.1
2025-09-19,15.8,32.6,2.06
2025-09-26,17.4,29.4,1.69
2025-10-03,17.7,40.1,2.27
2025-10-10,16.2,46.7,2.88
2025-10-17,11.0,47.3,4.3
2025-10-24,12.2,43.4,3.56
2025-10-31,20.1,90.6,4.51
2025-11-07,31.7,83.1,2.62
2025-11-14,31.3,82.9,2.65
2025-11-21,28.7,47.0,1.64
2025-11-28,28.4,46.2,1.63
2025-12-05,31.7,43.8,1.38
2025-12-12,28.1,46.6,1.66
2025-12-19,29.5,44.0,1.49
2025-12-26,31.5,53.8,1.71
2026-01-09,26.7,51.9,1.94
2026-01-16,30.4,51.3,1.69
2026-01-23,31.2,56.8,1.82
2026-01-30,37.2,62.3,1.67
2026-02-06,28.3,62.6,2.21
2026-02-13,33.9,65.0,1.92
2026-02-20,59.7,76.6,1.28
2026-02-27,214.7,110.3,0.51
2026-03-06,848.8,264.5,0.31
2026-03-13,193.2,138.5,0.72
2026-03-19,178.8,95.7,0.54
2026-03-20,178800.0,95700.0,0.54
2026-03-27,219.6,122.9,0.56
2026-04-03,218.0,121.7,0.56
2026-04-10,215.3,113.7,0.53
2026-04-17,209.0,120.2,0.58
2026-04-24,215.4,125.4,0.58
2026-05-01,202.3,125.4,0.62
2026-05-15,231.8,160.9,0.69
2026-05-22,248.6,158.9,0.64
2026-05-29,237.6,166.8,0.7
2026-07-17,196.2,262.8,1.34
2026-07-24,197.5,264.2,1.34
2026-07-31,189.1,255.3,1.35
2026-08-07,177.1,270.5,1.53
2026-08-14,182.9,182.4,1.0
2026-08-21,180.3,184.4,1.02
2026-08-28,172.0,178.6,1.04
