week,margin_short,margin_long,ratio
2025-05-30,762.3,490.5,0.64
2025-06-06,731.4,489.8,0.67
2025-06-13,721.1,504.2,0.7
2025-06-20,729.5,496.6,0.68
2025-07-04,754.0,591.4,0.78
2025-07-11,745.8,620.7,0.83
2025-07-18,734.8,654.2,0.89
2025-07-25,723.2,554.5,0.77
2025-08-01,712.1,567.2,0.8
2025-08-08,702.7,432.9,0.62
2025-08-15,640.5,390.8,0.61
2025-08-22,537.8,297.0,0.55
2025-08-29,556.6,399.6,0.72
2025-09-05,566.1,461.3,0.81
2025-09-12,552.8,413.3,0.75
2025-09-19,531.4,427.6,0.8
2025-09-26,549.9,350.8,0.64
2025-10-03,408.5,357.1,0.87
2025-10-10,412.4,296.2,0.72
2025-10-17,404.1,319.1,0.79
2025-10-24,434.9,316.4,0.73
2025-10-31,326.7,457.7,1.4
2025-11-07,317.4,414.5,1.31
2025-11-14,310.1,348.7,1.12
2025-11-21,320.8,337.0,1.05
2025-11-28,320.6,324.6,1.01
2025-12-05,316.9,375.1,1.18
2025-12-12,318.7,373.0,1.17
2025-12-19,312.7,587.5,1.88
2025-12-26,313.7,457.8,1.46
2026-01-09,318.7,373.3,1.17
2026-01-16,317.2,344.6,1.09
2026-01-23,331.4,355.8,1.07
2026-01-30,339.3,476.6,1.4
2026-02-06,327.5,666.1,2.03
2026-02-13,376.8,345.8,0.92
2026-02-20,368.3,332.6,0.9
2026-02-27,392.4,354.2,0.9
2026-03-06,381.1,382.6,1.0
2026-03-13,357.3,464.5,1.3
2026-03-19,342.9,432.3,1.26
2026-03-20,342900.0,432300.0,1.26
2026-03-27,471.5,389.8,0.83
2026-04-03,378.8,368.3,0.97
2026-04-10,387.3,352.5,0.91
2026-04-17,378.6,398.4,1.05
2026-04-24,323.7,435.7,1.35
2026-05-01,373.3,434.3,1.16
2026-05-15,297.6,560.8,1.88
2026-05-22,300.5,427.5,1.42
2026-05-29,415.7,378.1,0.91
2026-07-17,374.1,232.7,0.62
2026-07-24,382.9,218.0,0.57
