week,margin_short,margin_long,ratio
2025-05-30,1.2,48.5,40.42
2025-06-06,1.5,75.7,50.47
2025-06-13,2.5,82.7,33.08
2025-06-20,3.0,82.2,27.4
2025-07-04,3.0,85.7,28.57
2025-07-11,3.2,89.8,28.06
2025-07-18,2.7,87.1,32.26
2025-07-25,1.6,88.0,55.0
2025-08-01,1.7,100.0,58.82
2025-08-08,2.3,96.5,41.96
2025-08-15,3.4,88.2,25.94
2025-08-22,4.0,87.4,21.85
2025-08-29,15.6,86.7,5.56
2025-09-05,42.9,84.5,1.97
2025-09-12,88.7,80.4,0.91
2025-09-19,177.4,81.2,0.46
2025-09-26,514.9,67.8,0.13
2025-10-03,1.3,68.2,52.46
2025-10-10,0.9,68.8,76.44
2025-10-17,1.1,69.9,63.55
2025-10-24,1.4,69.2,49.43
2025-10-31,1.2,70.6,58.83
2025-11-07,0.7,72.4,103.43
2025-11-14,0.7,71.3,101.86
2025-11-21,0.5,69.9,139.8
2025-11-28,0.6,70.2,117.0
2025-12-05,0.5,74.3,148.6
2025-12-12,1.3,80.6,62.0
2025-12-19,0.3,70.3,234.33
2025-12-26,0.6,69.9,116.5
2026-01-09,0.5,69.1,138.2
2026-01-16,0.5,72.0,144.0
2026-01-23,0.3,73.4,244.67
2026-01-30,0.3,73.2,244.0
2026-02-06,0.3,75.4,251.33
2026-02-13,0.9,75.2,83.56
2026-02-20,1.6,75.7,47.31
2026-02-27,3.7,75.0,20.27
2026-03-06,18.9,67.1,3.55
2026-03-13,38.5,62.2,1.62
2026-03-19,63.1,61.4,0.97
2026-03-27,188.6,56.5,0.3
2026-04-03,0.9,56.5,62.78
2026-04-10,0.6,57.4,95.67
2026-04-17,0.7,42.4,60.57
2026-04-24,1.1,18.1,16.45
2026-05-01,0.8,18.8,23.5
2026-05-15,0.7,36.2,51.71
2026-05-22,0.4,34.2,85.5
2026-05-29,0.5,36.8,73.6
2026-07-17,0.2,37.8,189.0
2026-07-24,0.4,39.4,98.5
2026-07-31,0.4,51.0,127.5
2026-08-07,0.4,33.5,83.75
2026-08-14,0.4,31.4,78.5
2026-08-21,0.4,25.4,63.5
