week,margin_short,margin_long,ratio
2025-05-16,22.6,107.6,4.76
2025-05-23,23.2,106.0,4.57
2025-05-30,24.1,52.0,2.16
2025-06-06,24.7,39.3,1.59
2025-06-13,24.3,38.3,1.58
2025-06-20,25.6,38.4,1.5
2025-07-04,24.0,36.8,1.53
2025-07-11,24.9,39.8,1.6
2025-07-18,26.4,42.6,1.61
2025-07-25,25.0,43.7,1.75
2025-08-01,28.0,54.2,1.94
2025-08-08,25.0,47.3,1.89
2025-08-15,24.7,43.8,1.77
2025-08-22,24.8,51.6,2.08
2025-08-29,24.7,45.4,1.84
2025-09-05,25.7,53.4,2.08
2025-09-12,23.8,40.8,1.71
2025-09-19,23.4,46.6,1.99
2025-09-26,25.4,42.8,1.69
2025-10-03,23.8,38.8,1.63
2025-10-10,23.3,43.2,1.85
2025-10-17,22.6,41.6,1.84
2025-10-24,22.4,36.8,1.64
2025-10-31,24.2,58.6,2.42
2025-11-07,23.0,61.6,2.68
2025-11-14,21.1,58.1,2.75
2025-11-21,21.7,46.6,2.15
2025-11-28,23.1,47.2,2.04
2025-12-05,22.4,62.2,2.78
2025-12-12,21.4,60.1,2.81
2025-12-19,21.2,59.4,2.8
2025-12-26,21.1,70.5,3.34
2026-01-09,21.0,93.1,4.43
2026-01-16,20.9,63.0,3.01
2026-01-23,21.0,66.9,3.19
2026-01-30,29.1,90.2,3.1
2026-02-06,22.5,81.3,3.61
2026-02-13,22.0,73.4,3.34
2026-02-20,23.0,75.7,3.29
2026-02-27,20.0,73.7,3.69
2026-03-06,26.5,64.3,2.43
2026-03-13,38.0,61.5,1.62
2026-03-19,61.0,74.1,1.21
2026-03-20,61000.0,74100.0,1.21
2026-03-27,224.6,52.9,0.24
2026-04-03,19.6,52.1,2.66
2026-04-10,17.8,42.0,2.36
2026-04-17,26.8,41.8,1.56
2026-04-24,26.8,45.7,1.71
2026-05-01,16.2,49.2,3.04
2026-05-15,15.9,43.7,2.75
2026-05-22,18.5,47.4,2.56
2026-05-29,17.4,47.6,2.74
2026-07-17,28.7,43.4,1.51
