week,margin_short,margin_long,ratio
2025-05-30,0.0,223.2,
2025-06-06,0.0,226.5,
2025-06-13,0.0,238.2,
2025-06-20,0.0,244.2,
2025-07-04,0.0,249.0,
2025-07-11,0.3,227.1,757.0
2025-07-18,0.0,409.2,
2025-07-25,0.0,415.2,
2025-08-01,0.0,376.8,
2025-08-08,0.0,362.1,
2025-08-15,0.0,235.8,
2025-08-22,0.0,240.9,
2025-08-29,0.0,237.9,
2025-09-05,0.0,244.8,
2025-09-12,0.0,248.7,
2025-09-19,0.0,259.8,
2025-09-26,0.0,263.4,
2025-10-03,0.0,284.4,
2025-10-10,0.0,280.8,
2025-10-17,0.0,294.6,
2025-10-24,0.0,306.3,
2025-10-31,0.0,291.3,
2025-11-07,0.0,251.7,
2025-11-14,0.0,239.4,
2025-11-21,0.0,212.7,
2025-11-28,0.0,199.6,
2025-12-05,0.0,198.5,
2025-12-12,0.0,200.4,
2025-12-19,0.0,194.1,
2025-12-26,0.0,186.7,
2026-01-09,0.0,182.9,
2026-01-16,0.0,232.7,
2026-01-23,0.0,209.2,
2026-01-30,0.0,203.2,
2026-02-06,0.1,204.8,2048.0
2026-02-13,0.1,208.4,2084.0
2026-02-20,0.1,206.8,2068.0
2026-02-27,0.0,196.6,
2026-03-06,0.0,190.4,
2026-03-13,0.0,189.5,
2026-03-19,0.0,193.4,
2026-03-27,0.0,192.4,
2026-04-03,0.0,199.0,
2026-04-10,0.0,228.6,
2026-04-17,0.0,216.5,
2026-04-24,0.0,230.3,
2026-05-01,0.0,220.5,
2026-05-15,0.0,178.8,
2026-05-22,0.0,170.1,
2026-05-29,0.0,179.4,
2026-06-05,0.0,159.6,
2026-06-12,0.0,141.0,
2026-06-19,0.0,157.9,
2026-06-26,0.0,168.5,
2026-07-17,0.0,409.5,
