week,margin_short,margin_long,ratio
2025-05-16,12.8,760.7,59.43
2025-05-23,25.0,718.1,28.72
2025-05-30,19.6,739.8,37.74
2025-06-06,37.4,840.3,22.47
2025-06-13,28.8,860.2,29.87
2025-06-20,33.8,903.8,26.74
2025-07-04,73.1,807.4,11.05
2025-07-11,67.2,911.5,13.56
2025-07-18,49.7,912.3,18.36
2025-07-25,49.1,856.5,17.44
2025-08-01,48.7,863.9,17.74
2025-08-08,49.1,806.7,16.43
2025-08-15,52.1,735.8,14.12
2025-08-22,58.2,710.7,12.21
2025-08-29,61.8,643.1,10.41
2025-09-05,57.2,568.5,9.94
2025-09-12,35.7,618.4,17.32
2025-09-19,43.4,606.0,13.96
2025-09-26,374.4,622.5,1.66
2025-10-03,38.0,613.0,16.13
2025-10-10,40.4,579.2,14.34
2025-10-17,29.6,564.7,19.08
2025-10-24,26.7,569.6,21.33
2025-10-31,21.0,619.0,29.48
2025-11-07,21.9,604.0,27.58
2025-11-14,41.3,549.3,13.3
2025-11-21,22.0,544.2,24.74
2025-11-28,24.7,508.0,20.57
2025-12-05,22.2,498.6,22.46
2025-12-12,23.8,448.7,18.85
2025-12-19,26.3,440.3,16.74
2025-12-26,35.0,425.8,12.17
2026-01-09,41.1,488.6,11.89
2026-01-16,44.9,525.6,11.71
2026-01-23,49.6,474.3,9.56
2026-01-30,49.7,427.0,8.59
2026-02-06,68.5,376.5,5.5
2026-02-13,52.4,364.1,6.95
2026-02-20,40.0,358.5,8.96
2026-02-27,32.9,376.4,11.44
2026-03-06,42.4,340.6,8.03
2026-03-13,55.0,332.7,6.05
2026-03-19,42.8,351.1,8.2
2026-03-20,42800.0,351100.0,8.2
2026-03-27,91.5,304.1,3.32
2026-04-03,79.8,329.4,4.13
2026-04-10,49.0,297.1,6.06
2026-04-17,59.4,297.1,5.0
2026-04-24,91.8,304.3,3.31
2026-05-01,59.1,316.3,5.35
2026-05-15,51.3,350.0,6.82
2026-05-22,47.3,353.2,7.47
2026-05-29,36.8,362.7,9.86
2026-07-17,55.7,423.8,7.61
2026-07-24,47.6,420.7,8.84
2026-07-31,46.2,425.9,9.22
2026-08-07,64.7,462.0,7.14
2026-08-14,86.9,496.0,5.71
2026-08-21,72.9,426.0,5.84
2026-08-28,68.6,415.4,6.06
