date,open,high,low,close,adj close,volume,dividends,stock splits
2025-11-28,5790.0,5840.0,5730.0,5800.0,5722.2900390625,167500,0.0,0.0
2025-12-01,5760.0,5800.0,5580.0,5580.0,5505.2373046875,229600,0.0,0.0
2025-12-02,5610.0,5650.0,5450.0,5520.0,5446.04150390625,294000,0.0,0.0
2025-12-03,5540.0,5580.0,5470.0,5540.0,5465.7734375,186100,0.0,0.0
2025-12-04,5550.0,5690.0,5550.0,5650.0,5574.2998046875,172600,0.0,0.0
2025-12-05,5580.0,5710.0,5580.0,5620.0,5544.70166015625,149300,0.0,0.0
2025-12-08,5700.0,5840.0,5660.0,5780.0,5702.55810546875,231600,0.0,0.0
2025-12-09,5790.0,5820.0,5640.0,5720.0,5643.36181640625,156800,0.0,0.0
2025-12-10,5660.0,5680.0,5540.0,5570.0,5495.37158203125,253400,0.0,0.0
2025-12-11,5670.0,5680.0,5450.0,5500.0,5426.3095703125,148000,0.0,0.0
2025-12-12,5560.0,5720.0,5530.0,5710.0,5633.49560546875,219600,0.0,0.0
2025-12-15,5610.0,5640.0,5540.0,5600.0,5524.9697265625,137900,0.0,0.0
2025-12-16,5610.0,5630.0,5460.0,5490.0,5416.443359375,177600,0.0,0.0
2025-12-17,5550.0,5650.0,5450.0,5560.0,5485.50537109375,204600,0.0,0.0
2025-12-18,5440.0,5500.0,5370.0,5450.0,5376.9794921875,199000,0.0,0.0
2025-12-19,5470.0,5500.0,5430.0,5450.0,5376.9794921875,229400,0.0,0.0
2025-12-22,5520.0,5570.0,5460.0,5550.0,5475.6396484375,158300,0.0,0.0
2025-12-23,5590.0,5630.0,5570.0,5630.0,5554.56787109375,126500,0.0,0.0
2025-12-24,5640.0,5770.0,5590.0,5700.0,5623.6298828125,162600,0.0,0.0
2025-12-25,5710.0,5730.0,5620.0,5680.0,5603.89794921875,91200,0.0,0.0
2025-12-26,5750.0,5830.0,5550.0,5580.0,5505.2373046875,177900,0.0,0.0
2025-12-29,5630.0,5660.0,5580.0,5640.0,5564.43359375,81300,0.0,0.0
2025-12-30,5630.0,5640.0,5570.0,5570.0,5495.37158203125,91700,0.0,0.0
2026-01-05,5770.0,5910.0,5720.0,5880.0,5801.21826171875,240900,0.0,0.0
2026-01-06,5860.0,5900.0,5760.0,5890.0,5811.083984375,187300,0.0,0.0
2026-01-07,5790.0,5890.0,5760.0,5800.0,5722.2900390625,138700,0.0,0.0
2026-01-08,5820.0,5910.0,5770.0,5790.0,5712.423828125,194400,0.0,0.0
2026-01-09,5770.0,5860.0,5700.0,5840.0,5761.75390625,167300,0.0,0.0
2026-01-13,6000.0,6000.0,5910.0,5970.0,5890.01220703125,182300,0.0,0.0
2026-01-14,5990.0,6050.0,5910.0,6050.0,5968.9404296875,168100,0.0,0.0
2026-01-15,6030.0,6070.0,5940.0,5980.0,5899.87841796875,180000,0.0,0.0
2026-01-16,6000.0,6230.0,5990.0,6230.0,6146.52880859375,231100,0.0,0.0
2026-01-19,6210.0,6320.0,6200.0,6260.0,6176.12646484375,182500,0.0,0.0
2026-01-20,5860.0,6050.0,5660.0,5970.0,5890.01220703125,497300,0.0,0.0
2026-01-21,5770.0,6030.0,5770.0,6010.0,5929.47607421875,244800,0.0,0.0
2026-01-22,6100.0,6150.0,6000.0,6090.0,6008.404296875,168600,0.0,0.0
2026-01-23,6130.0,6370.0,6130.0,6250.0,6166.2607421875,317500,0.0,0.0
2026-01-26,6050.0,6220.0,6030.0,6060.0,5978.80615234375,228400,0.0,0.0
2026-01-27,6010.0,6250.0,6000.0,6210.0,6126.79638671875,353700,0.0,0.0
2026-01-28,6140.0,6150.0,6040.0,6090.0,6008.404296875,222400,0.0,0.0
2026-01-29,6150.0,6240.0,6090.0,6220.0,6136.66259765625,265900,0.0,0.0
2026-01-30,6230.0,6250.0,5950.0,6040.0,5959.07421875,321700,0.0,0.0
2026-02-02,5960.0,6210.0,5940.0,6120.0,6038.00244140625,581100,0.0,0.0
2026-02-03,6300.0,6560.0,6240.0,6500.0,6412.9111328125,483300,0.0,0.0
2026-02-04,6450.0,6620.0,6420.0,6540.0,6452.375,265300,0.0,0.0
2026-02-05,6450.0,6630.0,6430.0,6630.0,6541.16943359375,228800,0.0,0.0
2026-02-06,6540.0,6760.0,6490.0,6660.0,6570.767578125,197700,0.0,0.0
2026-02-09,6950.0,6970.0,6780.0,6890.0,6797.685546875,311200,0.0,0.0
2026-02-10,6990.0,7130.0,6940.0,7080.0,6985.14013671875,212500,0.0,0.0
2026-02-12,7060.0,7230.0,7000.0,7160.0,7064.068359375,222300,0.0,0.0
