week,margin_short,margin_long,ratio
2025-05-16,7.8,120.5,15.45
2025-05-23,11.8,122.5,10.38
2025-05-30,9.8,123.9,12.64
2025-06-06,9.0,127.5,14.17
2025-06-13,7.1,133.1,18.75
2025-06-20,7.6,144.4,19.0
2025-07-04,7.8,149.0,19.1
2025-07-11,7.2,152.8,21.22
2025-07-18,6.6,152.9,23.17
2025-07-25,7.4,159.3,21.53
2025-08-01,7.8,157.7,20.22
2025-08-08,8.7,160.8,18.48
2025-08-15,11.1,156.3,14.08
2025-08-22,11.9,157.6,13.24
2025-08-29,12.7,169.0,13.31
2025-09-05,13.8,161.5,11.7
2025-09-12,12.1,162.7,13.45
2025-09-19,11.5,142.0,12.35
2025-09-26,11.6,142.7,12.3
2025-10-03,12.0,141.0,11.75
2025-10-10,11.9,138.7,11.66
2025-10-17,12.0,139.9,11.66
2025-10-24,14.6,135.3,9.27
2025-10-31,14.6,132.4,9.07
2025-11-07,13.1,126.8,9.68
2025-11-14,11.5,119.9,10.43
2025-11-21,2.5,125.4,50.16
2025-11-28,9.9,149.7,15.12
2025-12-05,17.0,145.1,8.54
2025-12-12,14.7,143.0,9.73
2025-12-19,18.0,139.5,7.75
2025-12-26,17.6,130.5,7.41
2026-01-09,21.3,128.9,6.05
2026-01-16,21.9,127.2,5.81
2026-01-23,22.2,130.0,5.86
2026-01-30,22.8,120.6,5.29
2026-02-06,21.8,118.0,5.41
2026-02-13,23.4,115.5,4.94
2026-02-20,30.7,119.4,3.89
2026-02-27,36.2,119.2,3.29
2026-03-06,38.8,125.9,3.24
2026-03-13,47.2,127.1,2.69
2026-03-18,52.4,126.7,2.42
2026-03-19,61.1,126.6,2.07
2026-03-20,61100.0,126600.0,2.07
2026-03-23,75.2,130.1,1.73
2026-03-24,86.4,132.7,1.54
2026-03-25,84.4,128.0,1.52
2026-03-26,84.3,126.2,1.5
2026-03-27,83.7,110.4,1.32
2026-03-30,27.2,113.4,4.17
2026-04-03,21.8,114.6,5.26
2026-04-10,19.9,110.7,5.56
2026-04-17,20.2,113.2,5.6
2026-04-24,19.3,112.9,5.85
2026-05-01,53.8,120.3,2.24
2026-05-15,34.7,100.5,2.9
