date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,210.0,210.0,200.0,207.0,207.0,136000,0.0,0.0
2025-12-15,206.0,209.0,205.0,208.0,208.0,89500,0.0,0.0
2025-12-16,207.0,207.0,203.0,203.0,203.0,69000,0.0,0.0
2025-12-17,204.0,204.0,199.0,200.0,200.0,181700,0.0,0.0
2025-12-18,199.0,201.0,199.0,200.0,200.0,57700,0.0,0.0
2025-12-19,197.0,203.0,197.0,201.0,201.0,165300,0.0,0.0
2025-12-22,203.0,203.0,201.0,201.0,201.0,27000,0.0,0.0
2025-12-23,201.0,205.0,200.0,205.0,205.0,103400,0.0,0.0
2025-12-24,203.0,208.0,202.0,204.0,204.0,73200,0.0,0.0
2025-12-25,203.0,210.0,203.0,209.0,209.0,132500,0.0,0.0
2025-12-26,210.0,210.0,206.0,208.0,208.0,120400,0.0,0.0
2025-12-29,208.0,208.0,200.0,205.0,205.0,123700,0.0,0.0
2025-12-30,203.0,205.0,203.0,204.0,204.0,37200,0.0,0.0
2026-01-05,204.0,205.0,202.0,204.0,204.0,73300,0.0,0.0
2026-01-06,204.0,209.0,204.0,209.0,209.0,60100,0.0,0.0
2026-01-07,207.0,210.0,206.0,209.0,209.0,30700,0.0,0.0
2026-01-08,208.0,209.0,206.0,207.0,207.0,54100,0.0,0.0
2026-01-09,206.0,211.0,206.0,211.0,211.0,59200,0.0,0.0
2026-01-13,209.0,210.0,208.0,209.0,209.0,38300,0.0,0.0
2026-01-14,209.0,210.0,206.0,206.0,206.0,50200,0.0,0.0
2026-01-15,205.0,210.0,204.0,210.0,210.0,68900,0.0,0.0
2026-01-16,208.0,215.0,208.0,215.0,215.0,53700,0.0,0.0
2026-01-19,217.0,217.0,213.0,216.0,216.0,21900,0.0,0.0
2026-01-20,214.0,216.0,211.0,213.0,213.0,83500,0.0,0.0
2026-01-21,213.0,213.0,209.0,211.0,211.0,40600,0.0,0.0
2026-01-22,211.0,213.0,209.0,209.0,209.0,32300,0.0,0.0
2026-01-23,210.0,213.0,209.0,212.0,212.0,23800,0.0,0.0
2026-01-26,209.0,214.0,208.0,212.0,212.0,34500,0.0,0.0
2026-01-27,211.0,213.0,208.0,211.0,211.0,36400,0.0,0.0
