week,margin_short,margin_long,ratio
2025-05-16,16.3,664.5,40.77
2025-05-23,15.2,670.7,44.13
2025-05-30,17.5,672.5,38.43
2025-06-06,21.1,666.1,31.57
2025-06-13,23.9,663.7,27.77
2025-06-20,25.2,663.7,26.34
2025-07-04,23.3,654.4,28.09
2025-07-11,32.3,623.7,19.31
2025-07-18,30.4,620.7,20.42
2025-07-25,28.8,619.5,21.51
2025-08-01,26.1,615.7,23.59
2025-08-08,22.6,645.9,28.58
2025-08-15,27.5,747.5,27.18
2025-08-22,30.7,750.3,24.44
2025-08-29,31.6,754.0,23.86
2025-09-05,28.1,713.3,25.38
2025-09-12,29.8,712.7,23.92
2025-09-19,32.1,715.7,22.3
2025-09-26,62.2,650.7,10.46
2025-10-03,20.3,675.7,33.29
2025-10-10,13.8,678.5,49.17
2025-10-17,8.9,676.1,75.97
2025-10-24,8.6,691.2,80.37
2025-10-31,8.3,717.8,86.48
2025-11-07,9.4,706.3,75.14
2025-11-14,14.6,744.1,50.97
2025-11-21,11.3,730.1,64.61
2025-11-28,10.6,711.3,67.1
2025-12-05,15.4,727.3,47.23
2025-12-12,14.8,706.9,47.76
2025-12-19,13.6,726.6,53.43
2025-12-26,12.0,762.0,63.5
2026-01-09,17.5,722.8,41.3
2026-01-16,16.7,732.2,43.84
2026-01-23,16.9,731.6,43.29
2026-01-30,15.7,741.6,47.24
2026-02-06,12.8,725.5,56.68
2026-02-13,11.7,693.7,59.29
2026-02-20,11.4,720.0,63.16
2026-02-27,11.2,701.0,62.59
2026-03-06,13.1,648.1,49.47
2026-03-13,13.2,645.3,48.89
2026-03-19,14.1,643.5,45.64
2026-03-20,14100.0,643500.0,45.64
2026-03-27,34.0,648.1,19.06
2026-04-03,17.2,625.6,36.37
2026-04-10,16.5,630.5,38.21
2026-04-17,13.7,637.7,46.55
2026-04-24,8.9,638.1,71.7
2026-05-01,9.2,634.2,68.93
2026-05-15,9.6,639.5,66.61
2026-05-22,9.8,637.7,65.07
2026-05-29,9.7,639.1,65.89
2026-07-17,9.2,603.3,65.58
2026-07-24,5.3,602.7,113.72
2026-07-31,9.7,609.1,62.79
2026-08-07,5.6,609.4,108.82
2026-08-14,8.7,616.8,70.9
2026-08-21,8.0,633.7,79.21
2026-08-28,18.1,626.9,34.64
