week,margin_short,margin_long,ratio
2025-05-16,35.6,1138.0,31.97
2025-05-23,32.2,1019.8,31.67
2025-05-30,35.8,1005.4,28.08
2025-06-06,35.1,802.3,22.86
2025-06-13,30.8,841.4,27.32
2025-06-20,31.1,497.6,16.0
2025-07-04,31.4,479.8,15.28
2025-07-11,31.9,501.7,15.73
2025-07-18,35.0,502.3,14.35
2025-07-25,37.6,612.0,16.28
2025-08-01,37.1,624.9,16.84
2025-08-08,37.2,616.0,16.56
2025-08-15,36.4,587.2,16.13
2025-08-22,34.9,521.6,14.95
2025-08-29,43.6,488.9,11.21
2025-09-05,42.3,509.3,12.04
2025-09-12,36.6,519.4,14.19
2025-09-19,30.7,529.1,17.23
2025-09-26,41.5,522.7,12.6
2025-10-03,31.6,534.0,16.9
2025-10-10,30.5,547.5,17.95
2025-10-17,30.7,552.7,18.0
2025-10-24,28.4,592.3,20.86
2025-10-31,28.2,594.6,21.09
2025-11-07,28.0,601.1,21.47
2025-11-14,27.0,708.3,26.23
2025-11-21,27.7,722.0,26.06
2025-11-28,26.0,717.5,27.6
2025-12-05,25.9,768.2,29.66
2025-12-12,26.2,786.5,30.02
2025-12-19,27.8,813.6,29.27
2025-12-26,29.1,820.7,28.2
2026-01-09,31.4,795.7,25.34
2026-01-16,32.5,779.9,24.0
2026-01-23,30.9,774.7,25.07
2026-01-30,30.9,820.0,26.54
2026-02-06,32.0,799.8,24.99
2026-02-13,34.2,762.8,22.3
2026-02-20,34.9,780.8,22.37
2026-02-27,40.5,739.3,18.25
2026-03-06,67.0,797.9,11.91
2026-03-13,87.8,866.2,9.87
2026-03-19,146.8,824.7,5.62
2026-03-20,146800.0,824700.0,5.62
2026-03-27,448.3,760.7,1.7
2026-04-03,21.1,773.9,36.68
2026-04-10,15.2,955.5,62.86
2026-04-17,24.2,945.7,39.08
2026-04-24,23.0,936.8,40.73
2026-05-01,24.8,917.7,37.0
2026-05-15,34.6,750.7,21.7
2026-05-22,43.2,669.1,15.49
