week,margin_short,margin_long,ratio
2025-05-30,33.1,958.0,28.94
2025-06-06,50.4,1013.8,20.12
2025-06-13,38.0,1029.5,27.09
2025-06-20,67.0,1052.7,15.71
2025-07-04,66.3,780.6,11.77
2025-07-11,78.4,737.8,9.41
2025-07-18,77.8,715.3,9.19
2025-07-25,59.6,719.3,12.07
2025-08-01,49.6,724.9,14.61
2025-08-08,93.4,698.6,7.48
2025-08-15,55.9,673.5,12.05
2025-08-22,80.5,577.8,7.18
2025-08-29,56.7,641.5,11.31
2025-09-05,50.0,622.8,12.46
2025-09-12,59.4,577.0,9.71
2025-09-19,46.6,678.1,14.55
2025-09-26,74.0,561.0,7.58
2025-10-03,51.3,708.6,13.81
2025-10-10,42.7,998.4,23.38
2025-10-17,47.1,1011.5,21.48
2025-10-24,36.9,926.4,25.11
2025-10-31,50.1,902.3,18.01
2025-11-07,44.0,926.4,21.05
2025-11-14,50.0,863.7,17.27
2025-11-21,70.1,1082.9,15.45
2025-11-28,116.8,832.2,7.13
2025-12-05,82.0,857.7,10.46
2025-12-12,88.7,864.7,9.75
2025-12-19,87.1,852.9,9.79
2025-12-26,43.3,870.6,20.11
2026-01-09,38.9,851.9,21.9
2026-01-16,37.5,863.7,23.03
2026-01-23,39.1,859.7,21.99
2026-01-30,46.5,862.8,18.55
2026-02-06,37.6,884.0,23.51
2026-02-13,72.4,890.4,12.3
2026-02-20,76.0,901.5,11.86
2026-02-27,68.8,884.6,12.86
2026-03-06,50.5,874.8,17.32
2026-03-13,122.2,772.6,6.32
2026-03-19,124.0,769.0,6.2
2026-03-20,124000.0,769000.0,6.2
2026-03-27,301.4,647.3,2.15
2026-04-03,140.1,532.3,3.8
2026-04-10,128.3,523.5,4.08
2026-04-17,119.9,514.3,4.29
2026-04-24,125.4,544.1,4.34
2026-05-01,124.3,682.7,5.49
2026-05-15,89.5,815.2,9.11
2026-05-22,93.4,797.3,8.54
2026-05-29,115.9,828.6,7.15
2026-07-17,52.2,839.5,16.08
2026-07-24,55.0,847.6,15.41
2026-07-31,53.9,875.1,16.24
2026-08-07,51.0,881.8,17.29
2026-08-14,60.0,904.5,15.08
2026-08-21,49.9,680.7,13.64
