week,margin_short,margin_long,ratio
2025-05-16,33.3,229.2,6.88
2025-05-23,34.7,226.5,6.53
2025-05-30,34.2,235.9,6.9
2025-06-06,33.8,218.7,6.47
2025-06-13,31.7,218.4,6.89
2025-06-20,31.9,218.8,6.86
2025-07-04,33.9,172.0,5.07
2025-07-11,32.6,179.4,5.5
2025-07-18,29.9,171.6,5.74
2025-07-25,24.4,158.1,6.48
2025-08-01,17.2,184.4,10.72
2025-08-08,15.7,158.8,10.11
2025-08-15,15.5,203.4,13.12
2025-08-22,16.0,194.2,12.14
2025-08-29,18.4,181.6,9.87
2025-09-05,26.0,232.1,8.93
2025-09-12,4.5,262.6,58.36
2025-09-19,3.9,269.6,69.13
2025-09-26,43.7,245.8,5.62
2025-10-03,3.2,275.6,86.13
2025-10-10,3.0,262.0,87.33
2025-10-17,4.4,248.4,56.45
2025-10-24,3.3,234.1,70.94
2025-10-31,7.0,325.7,46.53
2025-11-07,4.8,195.4,40.71
2025-11-14,2.4,160.3,66.79
2025-11-21,1.0,153.6,153.6
2025-11-28,0.9,146.9,163.22
2025-12-05,1.5,158.6,105.73
2025-12-12,5.7,153.0,26.84
2025-12-19,5.7,198.1,34.75
2025-12-26,7.5,202.8,27.04
2026-01-09,4.7,219.7,46.74
2026-01-16,7.3,267.9,36.7
2026-01-23,14.4,234.7,16.3
2026-01-30,24.3,246.4,10.14
2026-02-06,41.9,271.2,6.47
2026-02-13,35.3,268.0,7.59
2026-02-20,21.2,260.5,12.29
2026-02-27,19.0,276.1,14.53
2026-03-06,15.7,249.2,15.87
2026-03-13,18.9,235.9,12.48
2026-03-19,16.2,231.0,14.26
2026-03-20,16200.0,231000.0,14.26
2026-03-27,50.1,210.7,4.21
2026-04-03,19.7,98.8,5.02
2026-04-10,28.9,96.8,3.35
2026-04-17,37.4,109.9,2.94
2026-04-24,48.3,107.5,2.23
2026-05-01,32.9,121.0,3.68
2026-05-15,21.5,122.0,5.67
2026-05-22,22.4,131.0,5.85
2026-05-29,19.8,140.7,7.11
2026-06-05,14.8,124.5,8.41
2026-06-12,13.4,118.7,8.86
2026-07-17,16.9,123.6,7.31
2026-07-24,13.7,126.2,9.21
2026-07-31,15.7,128.0,8.15
2026-08-07,39.5,139.2,3.52
