week,margin_short,margin_long,ratio
2025-05-30,0.0,134.3,
2025-06-06,0.0,134.5,
2025-06-13,0.0,125.7,
2025-06-20,0.0,118.1,
2025-07-04,0.0,105.5,
2025-07-11,0.0,95.4,
2025-07-18,0.0,100.9,
2025-07-25,0.0,112.0,
2025-08-01,0.0,105.2,
2025-08-08,0.0,101.5,
2025-08-15,0.0,99.8,
2025-08-22,0.0,97.4,
2025-08-29,0.0,114.0,
2025-09-05,0.0,110.1,
2025-09-12,0.0,90.3,
2025-09-19,0.0,90.0,
2025-09-26,0.0,97.0,
2025-10-03,0.0,99.1,
2025-10-10,0.0,114.5,
2025-10-17,0.0,111.5,
2025-10-24,0.0,117.2,
2025-10-31,0.0,208.6,
2025-11-07,0.0,200.2,
2025-11-14,0.0,231.0,
2025-11-21,0.0,198.0,
2025-11-28,0.0,142.1,
2025-12-05,0.0,140.7,
2025-12-12,0.0,121.6,
2025-12-19,0.0,75.3,
2025-12-26,0.0,60.6,
2026-01-09,0.0,130.5,
2026-01-16,0.0,114.7,
2026-01-23,0.0,112.0,
2026-01-30,0.0,106.3,
2026-02-06,0.0,105.2,
2026-02-13,0.0,73.8,
2026-02-20,0.0,72.6,
2026-02-27,0.0,63.3,
2026-03-06,0.0,57.9,
2026-03-13,0.0,62.8,
2026-03-19,0.0,70.8,
2026-03-20,0.0,70800.0,
2026-03-27,0.0,91.4,
2026-04-03,0.0,52.3,
2026-04-10,0.0,50.8,
2026-04-17,0.0,49.1,
2026-04-24,0.0,49.3,
2026-05-01,0.0,56.3,
2026-05-15,0.0,58.5,
2026-05-22,0.0,59.1,
2026-07-17,0.0,36.5,
2026-07-24,0.0,35.1,
2026-07-31,0.0,36.8,
