week,margin_short,margin_long,ratio
2025-05-16,178.2,269.7,1.51
2025-05-23,295.8,296.4,1.0
2025-05-30,621.2,292.8,0.47
2025-06-06,1103.9,301.9,0.27
2025-06-13,1604.8,296.6,0.18
2025-06-20,2068.3,293.0,0.14
2025-07-04,57.0,266.1,4.67
2025-07-11,40.6,250.1,6.16
2025-07-18,43.2,236.9,5.48
2025-07-25,44.8,233.0,5.2
2025-08-01,57.4,217.9,3.8
2025-08-08,58.2,229.4,3.94
2025-08-15,58.6,230.3,3.93
2025-08-22,57.4,233.7,4.07
2025-08-29,49.3,237.7,4.82
2025-09-05,55.1,233.9,4.25
2025-09-12,49.8,246.3,4.95
2025-09-19,49.6,239.3,4.82
2025-09-26,54.3,256.1,4.72
2025-10-03,48.3,242.0,5.01
2025-10-10,38.7,253.1,6.54
2025-10-17,35.3,260.8,7.39
2025-10-24,38.1,272.9,7.16
2025-10-31,41.2,287.2,6.97
2025-11-07,61.6,303.4,4.93
2025-11-14,90.9,254.7,2.8
2025-11-21,133.2,255.8,1.92
2025-11-28,187.0,231.5,1.24
2025-12-05,311.7,207.5,0.67
2025-12-12,619.8,205.7,0.33
2025-12-19,1177.1,208.6,0.18
2025-12-26,2225.3,181.2,0.08
2026-01-09,38.0,194.2,5.11
2026-01-16,33.2,198.5,5.98
2026-01-23,28.2,202.8,7.19
2026-01-30,21.7,215.9,9.95
2026-02-06,20.8,215.3,10.35
2026-02-13,44.0,191.6,4.35
2026-02-20,50.1,183.0,3.65
2026-02-27,50.3,177.0,3.52
2026-03-06,57.3,180.0,3.14
2026-03-13,46.8,178.0,3.8
2026-03-19,41.6,185.2,4.45
2026-03-20,41600.0,185200.0,4.45
2026-03-27,40.0,194.3,4.86
2026-04-03,35.2,181.3,5.15
2026-04-10,24.0,190.7,7.95
2026-04-17,22.4,201.0,8.97
2026-04-24,29.9,200.5,6.71
2026-05-01,38.9,196.2,5.04
2026-05-15,74.3,241.9,3.26
2026-05-22,111.4,228.2,2.05
2026-05-29,201.4,223.6,1.11
2026-07-17,77.7,148.1,1.91
2026-07-24,65.1,156.2,2.4
2026-07-31,70.9,153.5,2.17
2026-08-07,70.4,158.5,2.25
2026-08-14,73.2,171.7,2.35
