week,margin_short,margin_long,ratio
2025-05-16,0.0,322.9,
2025-05-23,0.0,335.4,
2025-05-30,0.0,386.1,
2025-06-06,0.0,390.1,
2025-06-13,0.1,370.7,3707.0
2025-06-20,0.0,361.3,
2025-07-04,0.0,372.5,
2025-07-11,0.1,357.6,3576.0
2025-07-18,0.0,417.3,
2025-07-25,0.0,422.4,
2025-08-01,0.0,454.5,
2025-08-08,0.0,463.9,
2025-08-15,0.0,403.5,
2025-08-22,0.0,433.0,
2025-08-29,0.0,454.5,
2025-09-05,0.0,535.5,
2025-09-12,0.0,485.0,
2025-09-19,0.0,452.2,
2025-09-26,0.0,418.5,
2025-10-03,0.0,406.5,
2025-10-10,1.4,428.4,306.0
2025-10-17,0.0,414.5,
2025-10-24,0.0,410.7,
2025-10-31,0.0,426.1,
2025-11-07,0.0,426.4,
2025-11-14,0.0,418.1,
2025-11-21,0.0,424.0,
2025-11-28,0.0,419.9,
2025-12-05,0.0,420.5,
2025-12-12,0.0,423.1,
2025-12-19,0.0,420.8,
2025-12-26,0.1,414.2,4142.0
2026-01-09,1.3,386.9,297.62
2026-01-16,0.1,339.0,3390.0
2026-01-23,0.1,333.6,3336.0
2026-01-30,0.1,386.1,3861.0
2026-02-06,0.1,362.3,3623.0
2026-02-13,0.1,352.2,3522.0
2026-02-20,0.1,334.4,3344.0
2026-02-27,0.1,317.9,3179.0
2026-03-06,0.3,291.8,972.67
2026-03-13,0.1,257.5,2575.0
2026-03-19,0.1,265.4,2654.0
2026-03-20,100.0,265400.0,2654.0
2026-03-27,0.1,247.4,2474.0
2026-04-03,0.1,249.9,2499.0
2026-04-10,1.0,266.8,266.8
2026-04-17,0.4,298.8,747.0
2026-04-24,0.0,315.1,
2026-05-01,0.0,356.1,
2026-05-15,0.0,364.5,
2026-05-22,0.0,302.8,
2026-05-29,0.0,296.8,
2026-07-17,2.5,383.0,153.2
2026-07-24,0.0,416.6,
2026-07-31,0.0,420.5,
2026-08-07,0.0,398.5,
2026-08-14,0.0,403.8,
2026-08-21,0.0,377.4,
