date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,1915.0,1926.0,1915.0,1926.0,1897.4384765625,1800.0,0.0,0.0
2025-12-15,1926.0,1935.0,1920.0,1926.0,1897.4384765625,2500.0,0.0,0.0
2025-12-16,1930.0,1938.0,1925.0,1935.0,1906.3050537109373,4700.0,0.0,0.0
2025-12-17,1933.0,1934.0,1928.0,1929.0,1900.3939208984373,800.0,0.0,0.0
2025-12-18,1931.0,1931.0,1929.0,1931.0,1902.3643798828125,1700.0,0.0,0.0
2025-12-19,1934.0,1937.0,1930.0,1935.0,1906.3050537109373,2400.0,0.0,0.0
2025-12-22,1940.0,1949.0,1920.0,1931.0,1902.3643798828125,19800.0,0.0,0.0
2025-12-23,1931.0,1945.0,1915.0,1932.0,1903.3494873046875,1300.0,0.0,0.0
2025-12-24,1933.0,1945.0,1919.0,1932.0,1903.3494873046875,2100.0,0.0,0.0
2025-12-25,1937.0,1937.0,1931.0,1931.0,1902.3643798828125,1500.0,0.0,0.0
2025-12-26,1949.0,1949.0,1945.0,1945.0,1916.15673828125,5000.0,0.0,0.0
2025-12-29,1941.0,1950.0,1941.0,1950.0,1921.08251953125,2200.0,0.0,0.0
2025-12-30,1945.0,1950.0,1918.0,1931.0,1902.3643798828125,7500.0,0.0,0.0
2026-01-05,1933.0,1950.0,1933.0,1943.0,1914.1864013671875,5900.0,0.0,0.0
2026-01-06,1948.0,1950.0,1943.0,1945.0,1916.15673828125,5200.0,0.0,0.0
2026-01-07,1945.0,1986.0,1940.0,1984.0,1954.578369140625,5400.0,0.0,0.0
2026-01-08,1996.0,2000.0,1976.0,1976.0,1946.697021484375,2600.0,0.0,0.0
2026-01-09,1999.0,2015.0,1965.0,2013.0,1983.1483154296875,6200.0,0.0,0.0
2026-01-13,2015.0,2029.0,1975.0,1993.0,1963.4449462890625,3600.0,0.0,0.0
2026-01-14,1993.0,2022.0,1978.0,2007.0,1977.2373046875,7300.0,0.0,0.0
2026-01-15,2002.0,2041.0,1982.0,2011.0,1981.177978515625,6600.0,0.0,0.0
2026-01-16,2001.0,2040.0,1970.0,1984.0,1954.578369140625,13500.0,0.0,0.0
2026-01-19,1984.0,2022.0,1984.0,2014.0,1984.1334228515625,2700.0,0.0,0.0
2026-01-20,2019.0,2041.0,1985.0,2020.0,1990.0445556640625,11500.0,0.0,0.0
2026-01-21,2016.0,2020.0,1986.0,1994.0,1964.4300537109373,6000.0,0.0,0.0
2026-01-22,1995.0,2016.0,1981.0,2000.0,1970.341064453125,6900.0,0.0,0.0
2026-01-23,1990.0,2045.0,1990.0,2020.0,1990.0445556640625,4600.0,0.0,0.0
2026-01-26,2019.0,2019.0,1993.0,2008.0,1978.222412109375,4100.0,0.0,0.0
2026-01-27,2008.0,2008.0,1990.0,1994.0,1964.4300537109373,4800.0,0.0,0.0
2026-01-28,1994.0,2002.0,1962.0,1982.0,1952.6080322265625,6400.0,0.0,0.0
2026-01-29,1974.0,1980.0,1960.0,1980.0,1950.6376953125,7000.0,0.0,0.0
2026-01-30,1980.0,1980.0,1961.0,1980.0,1950.6376953125,4600.0,0.0,0.0
2026-02-02,1966.0,1980.0,1966.0,1970.0,1940.7860107421875,3100.0,0.0,0.0
2026-02-03,1974.0,1979.0,1962.0,1975.0,1945.7117919921875,3700.0,0.0,0.0
2026-02-04,1965.0,1980.0,1965.0,1972.0,1942.75634765625,1500.0,0.0,0.0
2026-02-05,1980.0,2029.0,1977.0,2010.0,1980.1927490234373,4500.0,0.0,0.0
2026-02-06,1991.0,2016.0,1970.0,2009.0,1979.2076416015625,10800.0,0.0,0.0
2026-02-09,2028.0,2029.0,2004.0,2028.0,1997.9259033203125,5500.0,0.0,0.0
2026-02-10,2029.0,2040.0,2010.0,2040.0,2009.7479248046875,10300.0,0.0,0.0
2026-02-12,2028.0,2030.0,2000.0,2006.0,1976.2520751953125,8500.0,0.0,0.0
2026-02-13,2009.0,2043.0,1994.0,2040.0,2009.7479248046875,7900.0,0.0,0.0
2026-02-16,2038.0,2080.0,2025.0,2051.0,2020.5848388671875,6500.0,0.0,0.0
2026-02-17,2077.0,2100.0,2051.0,2074.0,2043.24365234375,1600.0,0.0,0.0
2026-02-18,2080.0,2099.0,2061.0,2065.0,2034.377197265625,2400.0,0.0,0.0
2026-02-19,2090.0,2161.0,2071.0,2122.0,2090.531982421875,3300.0,0.0,0.0
2026-02-20,2127.0,2127.0,2084.0,2115.0,2083.6357421875,5700.0,0.0,0.0
2026-02-24,2106.0,2107.0,2071.0,2071.0,2040.2882080078125,3600.0,0.0,0.0
2026-02-25,2079.0,2106.0,2067.0,2068.0,2037.3326416015625,10400.0,0.0,0.0
2026-02-26,2068.0,2089.0,2040.0,2065.0,2034.377197265625,11000.0,0.0,0.0
2026-02-27,2069.0,2087.0,2030.0,2078.0,2047.1844482421875,9800.0,0.0,0.0
2026-03-02,2029.0,2039.0,2002.0,2015.0,1985.11865234375,12900.0,0.0,0.0
2026-03-03,2036.0,2036.0,2009.0,2013.0,1983.1483154296875,9300.0,0.0,0.0
2026-03-04,2007.0,2038.0,1985.0,1994.0,1964.4300537109373,18700.0,0.0,0.0
2026-03-05,2030.0,2039.0,1996.0,2009.0,1979.2076416015625,7800.0,0.0,0.0
2026-03-06,2006.0,2020.0,2000.0,2018.0,1988.0740966796875,6100.0,0.0,0.0
2026-03-09,1997.0,2079.0,1980.0,2000.0,1970.341064453125,21700.0,0.0,0.0
2026-03-10,2005.0,2015.0,2002.0,2002.0,1972.3114013671875,4100.0,0.0,0.0
2026-03-11,2018.0,2018.0,2008.0,2008.0,1978.222412109375,1500.0,0.0,0.0
2026-03-12,1993.0,2000.0,1980.0,1990.0,1960.4893798828125,12200.0,0.0,0.0
2026-03-13,1990.0,1993.0,1985.0,1990.0,1960.4893798828125,1200.0,0.0,0.0
2026-03-16,1987.0,1995.0,1980.0,1981.0,1951.622802734375,5300.0,0.0,0.0
2026-03-17,1990.0,2000.0,1988.0,1994.0,1964.4300537109373,4400.0,0.0,0.0
2026-03-18,2000.0,2005.0,1994.0,1995.0,1965.415283203125,2400.0,0.0,0.0
2026-03-19,2000.0,2000.0,1992.0,1992.0,1962.459716796875,6200.0,0.0,0.0
2026-03-23,1997.0,1997.0,1980.0,1985.0,1955.5634765625,15300.0,0.0,0.0
2026-03-24,1998.0,2000.0,1984.0,1990.0,1960.4893798828125,2700.0,0.0,0.0
2026-03-25,2000.0,2019.0,1995.0,2018.0,1988.0740966796875,3000.0,0.0,0.0
2026-03-26,2018.0,2044.0,2018.0,2030.0,1999.896240234375,5600.0,0.0,0.0
2026-03-27,2042.0,2072.0,2023.0,2023.0,1993.0,14900.0,0.0,0.0
2026-03-30,1979.0,1979.0,1930.0,1947.0,1947.0,14800.0,30.0,0.0
2026-03-31,1945.0,1960.0,1936.0,1941.0,1941.0,1400.0,0.0,0.0
2026-04-01,1941.0,1960.0,1930.0,1955.0,1955.0,4300.0,0.0,0.0
2026-04-02,1975.0,1975.0,1960.0,1960.0,1960.0,2000.0,0.0,0.0
2026-04-03,1960.0,1970.0,1960.0,1966.0,1966.0,400.0,0.0,0.0
2026-04-06,1963.0,1963.0,1950.0,1955.0,1955.0,3300.0,0.0,0.0
2026-04-07,1955.0,1955.0,1920.0,1939.0,1939.0,6500.0,0.0,0.0
2026-04-08,1941.0,1980.0,1941.0,1959.0,1959.0,3500.0,0.0,0.0
2026-04-09,1960.0,1979.0,1955.0,1979.0,1979.0,500.0,0.0,0.0
2026-04-10,1978.0,1978.0,1961.0,1978.0,1978.0,800.0,0.0,0.0
2026-04-13,1970.0,1978.0,1957.0,1957.0,1957.0,2800.0,0.0,0.0
2026-04-14,1960.0,1987.0,1958.0,1987.0,1987.0,7500.0,0.0,0.0
2026-04-15,1986.0,2007.0,1986.0,2007.0,2007.0,2600.0,0.0,0.0
2026-04-16,2025.0,2025.0,1996.0,1996.0,1996.0,1800.0,0.0,0.0
2026-04-17,2012.0,2035.0,2001.0,2027.0,2027.0,3800.0,0.0,0.0
2026-04-20,2032.0,2032.0,2002.0,2019.0,2019.0,6600.0,0.0,0.0
2026-04-21,2006.0,2013.0,1997.0,1997.0,1997.0,1500.0,0.0,0.0
2026-04-22,1996.0,2015.0,1987.0,1989.0,1989.0,3600.0,0.0,0.0
2026-04-23,1986.0,1997.0,1961.0,1980.0,1980.0,7800.0,0.0,0.0
2026-04-24,1999.0,1999.0,1962.0,1980.0,1980.0,2700.0,0.0,0.0
2026-04-27,1980.0,1980.0,1951.0,1970.0,1970.0,9800.0,0.0,0.0
2026-04-28,1960.0,1978.0,1960.0,1978.0,1978.0,300.0,0.0,0.0
2026-04-30,1960.0,1976.0,1960.0,1976.0,1976.0,4200.0,0.0,0.0
2026-05-01,1962.0,1994.0,1955.0,1987.0,1987.0,4400.0,0.0,0.0
2026-05-07,1980.0,1982.0,1958.0,1974.0,1974.0,6400.0,0.0,0.0
2026-05-08,1984.0,1987.0,1958.0,1972.0,1972.0,2700.0,0.0,0.0
2026-05-11,1996.0,2009.0,1977.0,1999.0,1999.0,2200.0,0.0,0.0
2026-05-12,2017.0,2018.0,2000.0,2000.0,2000.0,800.0,0.0,0.0
2026-05-13,1950.0,2000.0,1950.0,1996.0,1996.0,4800.0,0.0,0.0
2026-05-14,1995.0,2000.0,1974.0,1974.0,1974.0,6700.0,0.0,0.0
2026-05-15,1980.0,1997.0,1960.0,1971.0,1971.0,3200.0,0.0,0.0
2026-05-18,1963.0,2000.0,1963.0,1987.0,1987.0,1800.0,0.0,0.0
2026-05-19,1987.0,1988.0,1976.0,1988.0,1988.0,600.0,0.0,0.0
2026-05-20,1990.0,1990.0,1958.0,1960.0,1960.0,7200.0,0.0,0.0
2026-05-21,1960.0,1970.0,1960.0,1970.0,1970.0,200.0,0.0,0.0
2026-05-22,1963.0,1984.0,1963.0,1971.0,1971.0,600.0,0.0,0.0
2026-05-25,1976.0,1983.0,1974.0,1974.0,1974.0,2500.0,0.0,0.0
2026-05-26,1970.0,1980.0,1970.0,1970.0,1970.0,1200.0,0.0,0.0
2026-05-27,1979.0,1979.0,1979.0,1979.0,1979.0,100.0,0.0,0.0
2026-05-28,1970.0,1970.0,1966.0,1966.0,1966.0,700.0,0.0,0.0
2026-05-29,1965.0,1979.0,1965.0,1965.0,1965.0,700.0,0.0,0.0
2026-06-01,1980.0,1982.0,1980.0,1980.0,1980.0,1600.0,0.0,0.0
2026-06-02,1987.0,1987.0,1965.0,1970.0,1970.0,3100.0,0.0,0.0
2026-06-03,1970.0,1970.0,1965.0,1965.0,1965.0,2600.0,0.0,0.0
2026-06-04,1966.0,1966.0,1962.0,1962.0,1962.0,3600.0,0.0,0.0
2026-06-05,1970.0,1970.0,1945.0,1945.0,1945.0,10700.0,0.0,0.0
2026-06-08,1950.0,1950.0,1912.0,1912.0,1912.0,8000.0,0.0,0.0
2026-06-09,1915.0,1932.0,1900.0,1900.0,1900.0,6000.0,0.0,0.0
2026-06-10,1900.0,1900.0,1881.0,1882.0,1882.0,4900.0,0.0,0.0
2026-06-11,1898.0,1898.0,1872.0,1872.0,1872.0,1900.0,0.0,0.0
2026-06-12,1873.0,1886.0,1864.0,1864.0,1864.0,5100.0,0.0,0.0
2026-06-15,1883.0,1883.0,1858.0,1858.0,1858.0,5700.0,0.0,0.0
2026-06-16,1863.0,1863.0,1850.0,1850.0,1850.0,3700.0,0.0,0.0
2026-06-17,1851.0,1860.0,1850.0,1850.0,1850.0,4200.0,0.0,0.0
