week,margin_short,margin_long,ratio
2025-05-16,10.2,83.1,8.15
2025-05-23,5.8,74.6,12.86
2025-05-30,5.7,74.2,13.02
2025-06-06,2.8,71.9,25.68
2025-06-13,0.2,31.8,159.0
2025-06-20,0.2,37.3,186.5
2025-07-04,10.1,53.3,5.28
2025-07-11,5.2,51.9,9.98
2025-07-18,0.2,49.0,245.0
2025-07-25,0.2,49.9,249.5
2025-08-01,0.2,56.1,280.5
2025-08-08,0.8,64.7,80.88
2025-08-15,0.3,58.0,193.33
2025-08-22,0.3,55.9,186.33
2025-08-29,0.4,41.0,102.5
2025-09-05,0.6,27.7,46.17
2025-09-12,0.4,27.5,68.75
2025-09-19,0.4,27.6,69.0
2025-09-26,0.6,35.0,58.33
2025-10-03,0.5,32.7,65.4
2025-10-10,0.5,35.1,70.2
2025-10-17,0.5,32.4,64.8
2025-10-24,0.5,27.1,54.2
2025-10-31,0.4,26.8,67.0
2025-11-07,0.4,25.8,64.5
2025-11-14,0.5,24.3,48.6
2025-11-21,0.5,24.0,48.0
2025-11-28,0.5,21.2,42.4
2025-12-05,0.4,21.5,53.75
2025-12-12,0.4,29.3,73.25
2025-12-19,0.5,26.3,52.6
2025-12-26,0.3,22.3,74.33
2026-01-09,0.5,27.6,55.2
2026-01-16,0.2,40.1,200.5
2026-01-23,0.2,40.1,200.5
2026-01-30,0.2,45.6,228.0
2026-02-06,0.2,44.3,221.5
2026-02-13,0.2,40.5,202.5
2026-02-20,0.3,49.0,163.33
2026-02-27,1.6,52.0,32.5
2026-03-06,1.1,48.3,43.91
2026-03-13,1.1,28.3,25.73
2026-03-19,1.1,27.3,24.82
2026-03-27,1.1,27.2,24.73
2026-04-03,1.1,27.8,25.27
2026-04-10,0.2,29.7,148.5
2026-04-17,0.2,34.1,170.5
2026-04-24,0.2,44.8,224.0
2026-05-01,0.2,42.3,211.5
2026-05-15,0.0,31.1,
2026-05-22,0.0,33.7,
