date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,817.0,817.0,810.0,817.0,803.0896606445312,5600,0.0,0.0
2025-12-15,830.0,840.0,820.0,835.0,820.783203125,7600,0.0,0.0
2025-12-16,820.0,835.0,817.0,822.0,808.0045166015625,5300,0.0,0.0
2025-12-17,827.0,827.0,817.0,820.0,806.03857421875,1300,0.0,0.0
2025-12-18,820.0,820.0,812.0,818.0,804.0726318359375,900,0.0,0.0
2025-12-19,818.0,824.0,816.0,824.0,809.970458984375,1000,0.0,0.0
2025-12-22,827.0,828.0,826.0,827.0,812.9193725585938,1600,0.0,0.0
2025-12-23,829.0,832.0,826.0,832.0,817.8342895507812,3000,0.0,0.0
2025-12-24,829.0,830.0,828.0,829.0,814.8853149414062,1300,0.0,0.0
2025-12-25,832.0,835.0,829.0,835.0,820.783203125,2200,0.0,0.0
2025-12-26,837.0,847.0,831.0,836.0,821.7661743164062,3000,0.0,0.0
2025-12-29,836.0,846.0,833.0,841.0,826.6810302734375,7100,0.0,0.0
2025-12-30,835.0,849.0,835.0,844.0,829.6299438476562,5200,0.0,0.0
2026-01-05,844.0,856.0,844.0,856.0,841.4256591796875,4600,0.0,0.0
2026-01-06,855.0,858.0,845.0,857.0,842.4086303710938,3500,0.0,0.0
2026-01-07,854.0,860.0,853.0,858.0,843.3916015625,1900,0.0,0.0
2026-01-08,858.0,858.0,855.0,857.0,842.4086303710938,700,0.0,0.0
2026-01-09,857.0,857.0,850.0,850.0,835.5277709960938,3200,0.0,0.0
2026-01-13,857.0,860.0,840.0,848.0,833.5618286132812,5800,0.0,0.0
2026-01-14,852.0,853.0,846.0,853.0,838.4766845703125,2300,0.0,0.0
2026-01-15,850.0,853.0,850.0,850.0,835.5277709960938,3900,0.0,0.0
2026-01-16,855.0,855.0,852.0,853.0,838.4766845703125,1500,0.0,0.0
2026-01-19,857.0,861.0,855.0,855.0,840.4426879882812,4500,0.0,0.0
2026-01-20,859.0,862.0,859.0,861.0,846.3405151367188,1400,0.0,0.0
2026-01-21,862.0,865.0,857.0,860.0,845.3575439453125,2000,0.0,0.0
2026-01-22,859.0,865.0,857.0,862.0,847.323486328125,2600,0.0,0.0
2026-01-23,865.0,868.0,859.0,860.0,845.3575439453125,1900,0.0,0.0
2026-01-26,884.0,884.0,860.0,860.0,845.3575439453125,5400,0.0,0.0
2026-01-27,868.0,868.0,860.0,866.0,851.25537109375,600,0.0,0.0
2026-01-28,868.0,868.0,838.0,867.0,852.2383422851562,7800,0.0,0.0
2026-01-29,868.0,868.0,860.0,862.0,847.323486328125,1400,0.0,0.0
2026-01-30,866.0,866.0,856.0,856.0,841.4256591796875,1300,0.0,0.0
2026-02-02,864.0,865.0,858.0,859.0,844.3745727539062,1400,0.0,0.0
2026-02-03,866.0,869.0,852.0,860.0,845.3575439453125,2900,0.0,0.0
2026-02-04,855.0,867.0,855.0,867.0,852.2383422851562,1300,0.0,0.0
2026-02-05,869.0,870.0,867.0,867.0,852.2383422851562,1300,0.0,0.0
2026-02-06,867.0,873.0,867.0,871.0,856.1702270507812,1800,0.0,0.0
2026-02-09,873.0,885.0,872.0,875.0,860.1021118164062,3800,0.0,0.0
2026-02-10,878.0,880.0,873.0,878.0,863.0510864257812,1200,0.0,0.0
2026-02-12,878.0,885.0,871.0,885.0,869.931884765625,2200,0.0,0.0
2026-02-13,885.0,885.0,870.0,877.0,862.068115234375,900,0.0,0.0
2026-02-16,885.0,899.0,877.0,880.0,865.0170288085938,6300,0.0,0.0
2026-02-17,878.0,880.0,877.0,879.0,864.0340576171875,1400,0.0,0.0
2026-02-18,871.0,876.0,869.0,874.0,859.119140625,1500,0.0,0.0
2026-02-19,874.0,880.0,873.0,879.0,864.0340576171875,1300,0.0,0.0
2026-02-20,865.0,867.0,865.0,866.0,851.25537109375,2100,0.0,0.0
2026-02-24,866.0,875.0,866.0,875.0,860.1021118164062,2600,0.0,0.0
2026-02-25,870.0,877.0,870.0,877.0,862.068115234375,300,0.0,0.0
2026-02-26,877.0,881.0,875.0,881.0,866.0,2700,0.0,0.0
2026-02-27,877.0,896.0,875.0,896.0,880.7445678710938,6200,0.0,0.0
2026-03-02,896.0,896.0,884.0,889.0,873.86376953125,4000,0.0,0.0
2026-03-03,882.0,891.0,876.0,876.0,861.0850830078125,1700,0.0,0.0
2026-03-04,870.0,876.0,863.0,876.0,861.0850830078125,6400,0.0,0.0
2026-03-05,883.0,889.0,872.0,876.0,861.0850830078125,2600,0.0,0.0
2026-03-06,887.0,887.0,873.0,886.0,870.9148559570312,2000,0.0,0.0
2026-03-09,885.0,885.0,863.0,884.0,868.9489135742188,3300,0.0,0.0
2026-03-10,883.0,895.0,864.0,895.0,879.7615966796875,5800,0.0,0.0
2026-03-11,900.0,901.0,882.0,899.0,883.6935424804688,14400,0.0,0.0
2026-03-12,899.0,900.0,893.0,897.0,881.7275390625,6000,0.0,0.0
2026-03-13,897.0,899.0,889.0,890.0,874.8467407226562,1500,0.0,0.0
2026-03-16,896.0,896.0,892.0,893.0,877.795654296875,3900,0.0,0.0
2026-03-17,899.0,901.0,895.0,895.0,879.7615966796875,4600,0.0,0.0
2026-03-18,899.0,899.0,893.0,893.0,877.795654296875,3200,0.0,0.0
2026-03-19,893.0,895.0,887.0,895.0,879.7615966796875,7100,0.0,0.0
2026-03-23,880.0,880.0,864.0,868.0,853.2213134765625,4700,0.0,0.0
2026-03-24,883.0,889.0,873.0,874.0,859.119140625,2300,0.0,0.0
2026-03-25,884.0,884.0,875.0,880.0,865.0170288085938,1400,0.0,0.0
2026-03-26,884.0,884.0,881.0,881.0,866.0,200,0.0,0.0
2026-03-27,883.0,895.0,883.0,886.0,870.9148559570312,1900,0.0,0.0
2026-03-30,887.0,899.0,887.0,895.0,879.7615966796875,4600,0.0,0.0
2026-03-31,894.0,900.0,893.0,895.0,879.7615966796875,8300,0.0,0.0
2026-04-01,895.0,905.0,894.0,894.0,878.7786254882812,13600,0.0,0.0
2026-04-02,894.0,897.0,891.0,891.0,875.8297119140625,2200,0.0,0.0
2026-04-03,891.0,900.0,891.0,894.0,878.7786254882812,3100,0.0,0.0
2026-04-06,895.0,901.0,895.0,898.0,882.7105102539062,6600,0.0,0.0
2026-04-07,897.0,899.0,897.0,899.0,883.6935424804688,3800,0.0,0.0
2026-04-08,898.0,905.0,898.0,903.0,887.6254272460938,9200,0.0,0.0
2026-04-09,903.0,905.0,900.0,905.0,889.5913696289062,4500,0.0,0.0
2026-04-10,906.0,906.0,899.0,900.0,884.676513671875,4900,0.0,0.0
2026-04-13,900.0,902.0,898.0,901.0,885.6594848632812,2500,0.0,0.0
2026-04-14,901.0,902.0,900.0,902.0,886.6424560546875,1300,0.0,0.0
2026-04-15,902.0,902.0,899.0,899.0,883.6935424804688,3600,0.0,0.0
2026-04-16,899.0,901.0,899.0,899.0,883.6935424804688,900,0.0,0.0
2026-04-17,897.0,899.0,895.0,897.0,881.7275390625,3300,0.0,0.0
2026-04-20,894.0,902.0,894.0,900.0,884.676513671875,4500,0.0,0.0
2026-04-21,899.0,901.0,895.0,900.0,884.676513671875,1900,0.0,0.0
2026-04-22,900.0,900.0,898.0,899.0,883.6935424804688,1300,0.0,0.0
2026-04-23,895.0,897.0,890.0,890.0,874.8467407226562,4700,0.0,0.0
2026-04-24,884.0,892.0,876.0,886.0,870.9148559570312,4200,0.0,0.0
2026-04-27,886.0,893.0,880.0,881.0,866.0,6800,0.0,0.0
2026-04-28,821.0,859.0,821.0,859.0,859.0,15000,15.0,0.0
2026-04-30,844.0,854.0,844.0,854.0,854.0,1500,0.0,0.0
2026-05-01,845.0,851.0,845.0,851.0,851.0,1900,0.0,0.0
2026-05-07,851.0,862.0,844.0,852.0,852.0,5100,0.0,0.0
2026-05-08,846.0,855.0,846.0,855.0,855.0,6700,0.0,0.0
2026-05-11,855.0,856.0,846.0,848.0,848.0,1300,0.0,0.0
2026-05-12,848.0,849.0,843.0,843.0,843.0,1800,0.0,0.0
2026-05-13,843.0,849.0,843.0,846.0,846.0,1900,0.0,0.0
2026-05-14,843.0,849.0,842.0,848.0,848.0,1100,0.0,0.0
2026-05-15,847.0,847.0,841.0,845.0,845.0,1000,0.0,0.0
2026-05-18,843.0,844.0,843.0,844.0,844.0,400,0.0,0.0
2026-05-19,844.0,849.0,844.0,849.0,849.0,500,0.0,0.0
2026-05-20,855.0,861.0,850.0,850.0,850.0,98200,0.0,0.0
2026-05-21,861.0,861.0,840.0,840.0,840.0,2000,0.0,0.0
2026-05-22,837.0,849.0,835.0,838.0,838.0,2000,0.0,0.0
2026-05-25,840.0,847.0,840.0,845.0,845.0,2300,0.0,0.0
2026-05-26,847.0,857.0,847.0,857.0,857.0,1300,0.0,0.0
2026-05-27,852.0,867.0,852.0,867.0,867.0,2000,0.0,0.0
2026-05-28,865.0,865.0,860.0,860.0,860.0,700,0.0,0.0
2026-05-29,861.0,862.0,860.0,861.0,861.0,500,0.0,0.0
2026-06-01,863.0,863.0,845.0,857.0,857.0,2300,0.0,0.0
2026-06-02,857.0,857.0,857.0,857.0,857.0,200,0.0,0.0
2026-06-03,868.0,868.0,843.0,862.0,862.0,2100,0.0,0.0
2026-06-04,862.0,863.0,862.0,863.0,863.0,500,0.0,0.0
