week,margin_short,margin_long,ratio
2025-05-16,13.0,20.9,1.61
2025-05-23,7.1,26.7,3.76
2025-05-30,10.5,28.9,2.75
2025-06-06,14.4,28.0,1.94
2025-06-13,28.4,20.6,0.73
2025-06-20,28.6,21.0,0.73
2025-07-04,26.8,25.6,0.96
2025-07-11,20.6,30.8,1.5
2025-07-18,25.6,31.6,1.23
2025-07-25,26.2,33.8,1.29
2025-08-01,23.4,30.6,1.31
2025-08-08,22.9,14.9,0.65
2025-08-15,22.2,10.5,0.47
2025-08-22,18.2,11.6,0.64
2025-08-29,31.8,24.3,0.76
2025-09-05,47.8,25.2,0.53
2025-09-12,65.2,21.8,0.33
2025-09-19,50.6,20.3,0.4
2025-09-26,99.6,8.1,0.08
2025-10-03,19.0,27.9,1.47
2025-10-10,20.6,21.6,1.05
2025-10-17,22.2,21.1,0.95
2025-10-24,21.6,10.9,0.5
2025-10-31,24.1,28.3,1.17
2025-11-07,22.9,32.5,1.42
2025-11-14,23.3,28.3,1.21
2025-11-21,22.0,33.3,1.51
2025-11-28,19.3,34.9,1.81
2025-12-05,21.2,34.7,1.64
2025-12-12,21.1,27.3,1.29
2025-12-19,35.5,15.3,0.43
2025-12-26,28.3,13.1,0.46
2026-01-09,25.5,22.9,0.9
2026-01-16,23.5,24.9,1.06
2026-01-23,30.9,24.7,0.8
2026-01-30,36.1,33.2,0.92
2026-02-06,36.8,32.9,0.89
2026-02-13,35.0,45.4,1.3
2026-02-20,39.7,57.5,1.45
2026-02-27,39.6,51.1,1.29
2026-03-06,87.1,38.4,0.44
2026-03-13,95.8,47.6,0.5
2026-03-19,101.8,46.3,0.45
2026-03-27,122.0,51.0,0.42
2026-04-03,110.9,42.5,0.38
2026-04-10,100.4,53.0,0.53
2026-04-17,107.2,57.4,0.54
2026-04-24,124.9,71.3,0.57
2026-05-01,132.7,66.0,0.5
2026-05-15,148.9,74.9,0.5
2026-05-22,208.1,64.1,0.31
2026-05-29,207.7,64.0,0.31
2026-07-17,33.5,19.8,0.59
2026-07-24,43.4,17.0,0.39
2026-07-31,50.0,14.5,0.29
2026-08-07,48.0,16.8,0.35
