week,margin_short,margin_long,ratio
2025-05-14,0.5,318.4,636.8
2025-05-15,6.9,336.2,48.72
2025-05-16,5.9,337.2,57.15
2025-05-19,25.6,339.4,13.26
2025-05-20,34.3,346.4,10.1
2025-05-21,37.3,356.0,9.54
2025-05-22,37.5,354.5,9.45
2025-05-23,36.1,357.0,9.89
2025-05-26,37.3,367.6,9.86
2025-05-27,41.0,369.5,9.01
2025-05-28,40.0,372.8,9.32
2025-05-29,42.0,376.8,8.97
2025-05-30,39.3,361.6,9.2
2025-06-06,74.4,319.0,4.29
2025-06-13,72.4,326.3,4.51
2025-06-20,55.0,365.2,6.64
2025-07-04,60.0,395.5,6.59
2025-07-11,65.1,421.5,6.47
2025-07-18,73.9,387.1,5.24
2025-07-25,66.1,388.8,5.88
2025-08-01,77.9,359.5,4.61
2025-08-08,106.9,263.6,2.47
2025-08-13,114.8,268.3,2.34
2025-08-14,92.3,305.5,3.31
2025-08-15,91.7,306.5,3.34
2025-08-18,64.6,333.3,5.16
2025-08-19,72.9,312.4,4.29
2025-08-20,67.5,319.5,4.73
2025-08-21,69.2,321.9,4.65
2025-08-22,63.7,336.3,5.28
2025-08-29,51.0,387.2,7.59
2025-09-05,66.8,360.9,5.4
2025-09-12,63.4,360.1,5.68
2025-09-19,62.1,398.2,6.41
2025-09-26,68.4,349.3,5.11
2025-10-03,64.6,350.2,5.42
2025-10-10,55.8,367.4,6.58
2025-10-17,56.9,366.0,6.43
2025-10-24,55.9,373.0,6.67
2025-10-31,52.7,370.0,7.02
2025-11-07,50.1,363.1,7.25
2025-11-14,49.8,373.9,7.51
2025-11-21,49.7,360.1,7.25
2025-11-28,48.6,369.5,7.6
2025-12-05,49.9,367.2,7.36
2025-12-12,55.8,344.3,6.17
2025-12-19,57.3,346.4,6.05
2025-12-26,52.6,353.3,6.72
2026-01-09,51.3,354.4,6.91
2026-01-16,50.7,373.1,7.36
2026-01-23,51.1,351.0,6.87
2026-01-30,49.5,340.6,6.88
2026-02-06,50.9,340.5,6.69
2026-02-13,50.2,338.5,6.74
2026-02-20,55.3,343.1,6.2
2026-02-27,64.8,322.9,4.98
2026-03-06,69.3,312.6,4.51
2026-03-13,69.9,308.7,4.42
2026-03-19,68.3,311.7,4.56
2026-03-20,68300.0,311700.0,4.56
2026-03-27,70.1,300.2,4.28
2026-04-03,68.3,293.7,4.3
2026-04-10,70.2,298.3,4.25
2026-04-17,71.9,291.5,4.05
2026-04-24,30.4,289.9,9.54
2026-05-01,30.5,287.6,9.43
2026-05-15,29.5,271.3,9.2
2026-05-22,30.1,266.6,8.86
2026-05-29,32.6,275.6,8.45
2026-06-05,37.0,260.8,7.05
2026-06-12,32.7,280.4,8.57
