week,margin_short,margin_long,ratio
2025-05-12,21.2,19.4,0.92
2025-05-13,21.0,20.4,0.97
2025-05-14,21.0,20.6,0.98
2025-05-15,21.0,20.8,0.99
2025-05-16,20.9,19.8,0.95
2025-05-19,20.9,20.3,0.97
2025-05-20,20.9,20.1,0.96
2025-05-21,20.9,19.8,0.95
2025-05-22,21.2,20.5,0.97
2025-05-23,21.2,19.7,0.93
2025-05-26,21.2,23.0,1.08
2025-05-27,21.2,24.2,1.14
2025-05-28,21.2,23.1,1.09
2025-05-29,21.2,25.0,1.18
2025-05-30,21.2,24.4,1.15
2025-06-02,21.2,28.8,1.36
2025-06-03,21.2,31.9,1.5
2025-06-04,19.2,31.2,1.63
2025-06-05,19.2,33.0,1.72
2025-06-06,19.2,33.3,1.73
2025-06-09,19.2,34.4,1.79
2025-06-10,19.2,35.8,1.86
2025-06-11,19.2,37.6,1.96
2025-06-12,19.3,38.2,1.98
2025-06-13,19.3,44.8,2.32
2025-06-16,19.2,49.1,2.56
2025-06-17,19.2,50.3,2.62
2025-06-18,19.4,49.6,2.56
2025-06-19,19.3,47.7,2.47
2025-06-20,19.3,50.3,2.61
2025-06-23,19.3,50.3,2.61
2025-06-24,19.3,50.5,2.62
2025-06-25,19.3,52.3,2.71
2025-06-26,19.3,52.0,2.69
2025-06-27,19.3,62.8,3.25
2025-06-30,19.3,59.0,3.06
2025-07-01,19.3,53.4,2.77
2025-07-02,19.3,59.0,3.06
2025-07-03,19.0,58.9,3.1
2025-07-04,18.9,57.9,3.06
2025-07-07,18.9,60.1,3.18
2025-07-08,18.6,61.5,3.31
2025-07-09,18.6,61.1,3.28
2025-07-10,18.1,63.0,3.48
2025-07-11,18.2,58.6,3.22
2025-07-14,18.2,57.9,3.18
2025-07-15,18.2,58.4,3.21
2025-07-16,18.1,57.7,3.19
2025-07-17,18.1,57.1,3.15
2025-07-18,18.1,61.5,3.4
2025-07-25,55.5,47.5,0.86
2025-08-01,54.5,54.3,1.0
2025-08-08,58.3,56.6,0.97
2025-08-15,58.3,55.3,0.95
2025-08-22,60.0,48.0,0.8
2025-08-29,62.1,44.8,0.72
2025-09-05,59.7,43.4,0.73
2025-09-12,53.2,52.2,0.98
2025-09-19,51.6,47.1,0.91
2025-09-26,54.8,40.3,0.74
2025-10-03,60.8,57.6,0.95
2025-10-10,65.4,79.6,1.22
2025-10-17,70.6,75.0,1.06
2025-10-24,67.5,63.5,0.94
2025-10-31,73.6,76.5,1.04
2025-11-07,68.9,82.8,1.2
2025-11-14,70.9,77.9,1.1
2025-11-21,70.3,108.8,1.55
2025-11-28,68.7,82.5,1.2
2025-12-05,77.3,87.8,1.14
2025-12-12,69.8,89.3,1.28
2025-12-19,62.8,87.4,1.39
2025-12-26,76.3,79.1,1.04
2026-01-09,76.1,73.3,0.96
2026-01-16,77.6,73.3,0.94
2026-01-23,88.9,74.3,0.84
2026-01-30,112.8,76.3,0.68
2026-02-06,110.4,71.1,0.64
2026-02-13,119.2,65.7,0.55
2026-02-20,126.6,66.2,0.52
2026-02-27,127.4,70.6,0.55
2026-03-06,168.1,92.2,0.55
2026-03-13,208.7,125.2,0.6
2026-03-19,231.0,164.6,0.71
2026-03-20,231000.0,164600.0,0.71
2026-03-23,244.9,188.1,0.77
2026-03-24,250.3,176.7,0.71
2026-03-25,262.2,158.0,0.6
2026-03-26,273.5,176.8,0.65
2026-03-27,307.7,173.4,0.56
2026-03-30,261.7,184.8,0.71
2026-03-31,260.1,182.6,0.7
2026-04-01,260.4,175.4,0.67
2026-04-02,259.7,164.2,0.63
2026-04-03,258.8,163.3,0.63
2026-04-06,257.0,160.6,0.62
2026-04-07,254.8,151.7,0.6
2026-04-08,249.8,147.5,0.59
2026-04-10,242.5,146.8,0.61
2026-04-17,236.8,145.4,0.61
2026-04-24,253.5,148.5,0.59
2026-05-01,251.2,179.9,0.72
2026-05-15,266.4,170.1,0.64
2026-05-22,273.3,171.8,0.63
2026-05-29,264.6,161.2,0.61
2026-07-17,216.0,128.6,0.6
2026-07-24,216.2,125.0,0.58
2026-07-31,208.8,105.0,0.5
