week,margin_short,margin_long,ratio
2025-05-16,431.6,1367.0,3.17
2025-05-23,431.9,1435.0,3.32
2025-05-30,430.9,1429.5,3.32
2025-06-06,469.0,1981.9,4.23
2025-06-13,453.1,1901.6,4.2
2025-06-20,459.0,1915.2,4.17
2025-07-04,526.1,1845.2,3.51
2025-07-11,553.6,1787.8,3.23
2025-07-18,581.8,1775.7,3.05
2025-07-25,555.9,1899.5,3.42
2025-08-01,521.8,1901.6,3.64
2025-08-08,531.3,1811.9,3.41
2025-08-15,476.1,701.5,1.47
2025-08-22,455.3,723.4,1.59
2025-08-29,441.5,770.1,1.74
2025-09-05,430.9,760.7,1.77
2025-09-12,487.1,657.1,1.35
2025-09-19,442.9,688.4,1.55
2025-09-26,435.2,709.5,1.63
2025-10-03,387.2,824.3,2.13
2025-10-10,404.0,798.6,1.98
2025-10-17,387.9,808.2,2.08
2025-10-24,410.1,857.8,2.09
2025-10-31,315.7,722.1,2.29
2025-11-07,248.5,750.6,3.02
2025-11-14,253.7,910.2,3.59
2025-11-21,220.3,808.2,3.67
2025-11-28,188.1,751.7,4.0
2025-12-05,161.9,795.9,4.92
2025-12-12,167.0,839.0,5.02
2025-12-19,167.5,878.8,5.25
2025-12-26,159.4,567.5,3.56
2026-01-09,170.4,602.3,3.53
2026-01-16,151.4,641.3,4.24
2026-01-23,147.7,653.5,4.42
2026-01-30,107.7,716.9,6.66
2026-02-06,146.0,727.9,4.99
2026-02-13,140.0,765.2,5.47
2026-02-20,157.0,777.7,4.95
2026-02-27,137.3,735.0,5.35
2026-03-06,103.7,601.9,5.8
2026-03-13,106.9,553.8,5.18
2026-03-19,84.2,464.7,5.52
2026-03-20,84200.0,464700.0,5.52
2026-03-27,122.2,472.6,3.87
2026-04-03,101.5,449.5,4.43
2026-04-10,104.5,418.5,4.0
2026-04-17,102.4,523.6,5.11
2026-04-24,88.4,520.7,5.89
2026-05-01,88.5,505.1,5.71
2026-05-15,80600.0,664800.0,0.1212
