week,margin_short,margin_long,ratio
2025-05-16,25.6,904.3,35.32
2025-05-23,26.5,902.3,34.05
2025-05-30,26.1,893.0,34.21
2025-06-06,27.7,892.0,32.2
2025-06-13,29.8,889.9,29.86
2025-06-20,33.5,888.9,26.53
2025-07-04,29.6,886.6,29.95
2025-07-11,30.6,884.5,28.91
2025-07-18,30.9,879.7,28.47
2025-07-25,32.3,878.2,27.19
2025-08-01,35.9,870.8,24.26
2025-08-06,38.6,874.6,22.66
2025-08-07,32.5,901.1,27.73
2025-08-08,29.8,921.5,30.92
2025-08-12,27.4,932.9,34.05
2025-08-13,23.7,944.4,39.85
2025-08-14,23.7,957.6,40.41
2025-08-15,23.1,973.6,42.15
2025-08-18,22.9,959.7,41.91
2025-08-19,23.0,952.4,41.41
2025-08-20,22.5,947.6,42.12
2025-08-21,22.1,947.3,42.86
2025-08-22,22.9,935.1,40.83
2025-08-25,21.9,944.0,43.11
2025-08-26,22.4,934.9,41.74
2025-08-27,22.5,940.3,41.79
2025-08-28,24.0,936.6,39.03
2025-08-29,24.5,935.5,38.18
2025-09-01,26.7,936.5,35.07
2025-09-02,27.4,936.2,34.17
2025-09-03,28.3,936.4,33.09
2025-09-04,29.8,938.1,31.48
2025-09-05,32.3,936.7,29.0
2025-09-08,34.6,934.7,27.01
2025-09-09,29.6,933.5,31.54
2025-09-10,29.8,934.3,31.35
2025-09-11,32.4,933.5,28.81
2025-09-12,31.6,934.0,29.56
2025-09-16,32.5,932.5,28.69
2025-09-17,31.9,931.9,29.21
2025-09-18,32.1,931.7,29.02
2025-09-19,35.6,929.6,26.11
2025-09-22,43.2,928.6,21.5
2025-09-24,53.2,930.4,17.49
2025-09-25,83.4,933.8,11.2
2025-09-26,99.1,935.7,9.44
2025-09-29,11.3,929.0,82.21
2025-09-30,10.1,929.5,92.03
2025-10-01,9.8,933.0,95.2
2025-10-03,10.2,947.8,92.92
2025-10-10,9.1,983.8,108.11
2025-10-17,11.8,271.8,23.03
2025-10-24,18.5,338.2,18.28
2025-10-31,12.2,375.4,30.77
2025-11-07,10.5,378.7,36.07
2025-11-14,8.8,396.8,45.09
2025-11-21,9.3,398.5,42.85
2025-11-26,9.2,401.8,43.67
2025-11-27,8.8,401.6,45.64
2025-11-28,8.8,401.5,45.63
2025-12-01,8.7,409.3,47.05
2025-12-02,7.9,409.2,51.8
2025-12-03,7.9,412.8,52.25
2025-12-04,7.9,418.3,52.95
2025-12-05,7.6,418.0,55.0
2025-12-08,7.5,417.5,55.67
2025-12-09,7.5,421.0,56.13
2025-12-10,7.5,425.5,56.73
2025-12-11,7.4,423.3,57.2
2025-12-12,7.3,423.3,57.99
2025-12-15,7.3,427.0,58.49
2025-12-16,7.4,434.0,58.65
2025-12-17,7.4,440.2,59.49
2025-12-18,7.4,441.2,59.62
2025-12-19,7.6,441.6,58.11
2025-12-22,7.6,438.6,57.71
2025-12-23,7.4,440.3,59.5
2025-12-24,7.4,440.2,59.49
2025-12-25,7.4,447.1,60.42
2025-12-26,7.2,446.3,61.99
2025-12-29,7.5,442.0,58.93
2025-12-30,52.7,468.1,8.88
2026-01-05,22.8,354.2,15.54
2026-01-06,18.7,330.6,17.68
2026-01-07,14.0,337.7,24.12
2026-01-08,13.6,330.2,24.28
2026-01-09,13.2,322.2,24.41
2026-01-13,13.2,301.6,22.85
2026-01-14,13.0,281.2,21.63
2026-01-15,12.9,272.7,21.14
2026-01-16,10.9,280.6,25.74
2026-01-19,8.7,280.1,32.2
2026-01-20,8.7,273.9,31.48
2026-01-21,8.6,269.9,31.38
2026-01-22,8.6,251.2,29.21
2026-01-23,8.5,253.0,29.76
2026-01-26,8.5,252.5,29.71
2026-01-27,8.0,251.1,31.39
2026-01-28,8.0,243.3,30.41
2026-01-29,7.8,242.5,31.09
2026-01-30,7.5,231.9,30.92
2026-02-02,5.2,231.2,44.46
2026-02-03,3.9,165.6,42.46
2026-02-04,3.8,151.7,39.92
2026-02-05,3.8,144.9,38.13
2026-02-06,3.8,139.4,36.68
2026-02-09,3.9,122.7,31.46
2026-02-10,3.8,120.6,31.74
2026-02-12,3.8,113.8,29.95
2026-02-13,3.7,115.9,31.32
