week,margin_short,margin_long,ratio
2025-05-16,274.3,2356.1,8.59
2025-05-23,472.7,2233.5,4.72
2025-05-30,540.5,2217.8,4.1
2025-06-06,484.3,2172.5,4.49
2025-06-13,446.2,1960.0,4.39
2025-06-20,418.9,1985.2,4.74
2025-07-04,336.9,1726.2,5.12
2025-07-11,242.0,1784.1,7.37
2025-07-18,466.9,1982.5,4.25
2025-07-25,302.9,1700.9,5.62
2025-08-01,313.5,1547.8,4.94
2025-08-08,431.4,1210.9,2.81
2025-08-15,371.7,861.0,2.32
2025-08-22,966.1,591.1,0.61
2025-08-29,1035.4,694.9,0.67
2025-09-05,762.2,497.9,0.65
2025-09-12,737.4,515.0,0.7
2025-09-19,682.9,563.5,0.83
2025-09-26,954.2,538.8,0.56
2025-10-03,421.9,570.7,1.35
2025-10-10,382.9,651.8,1.7
2025-10-17,356.7,747.0,2.09
2025-10-24,247.5,792.7,3.2
2025-10-31,260.2,838.4,3.22
2025-11-07,238.7,824.0,3.45
2025-11-14,218.6,807.2,3.69
2025-11-21,208.0,1067.4,5.13
2025-11-28,196.2,955.1,4.87
2025-12-05,176.7,1025.1,5.8
2025-12-12,195.9,916.0,4.68
2025-12-19,209.2,921.2,4.4
2025-12-26,132.3,1060.8,8.02
2026-01-09,182.5,827.1,4.53
2026-01-16,205.2,670.2,3.27
2026-01-23,217.8,555.1,2.55
2026-01-30,168.9,645.1,3.82
2026-02-06,218.6,335.1,1.53
2026-02-13,297.7,357.0,1.2
2026-02-20,201.4,394.5,1.96
2026-02-27,229.5,329.1,1.43
2026-03-06,286.8,278.7,0.97
2026-03-13,322.6,305.6,0.95
2026-03-19,729.8,376.1,0.52
2026-03-20,729800.0,376100.0,0.52
2026-03-27,2417.3,255.4,0.11
2026-04-03,1011.6,239.6,0.24
2026-04-10,1086.0,166.3,0.15
2026-04-17,1049.6,193.1,0.18
2026-04-24,1034.8,240.4,0.23
2026-05-01,988.5,254.9,0.26
2026-05-15,528.2,178.9,0.34
2026-05-22,322.0,176.9,0.55
2026-05-29,576.5,208.0,0.36
2026-07-17,366.4,250.0,0.68
2026-07-24,334.9,286.7,0.86
2026-07-31,341.9,261.9,0.77
2026-08-07,334.5,298.7,0.89
2026-08-14,312.0,790.2,2.53
2026-08-21,312.6,743.4,2.38
