date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,227.0,227.0,225.0,227.0,222.2708435058593,25600,0.0,0.0
2025-12-15,227.0,228.0,227.0,228.0,223.25,57600,0.0,0.0
2025-12-16,228.0,229.0,226.0,227.0,222.2708435058593,42500,0.0,0.0
2025-12-17,228.0,228.0,225.0,226.0,221.2916717529297,21600,0.0,0.0
2025-12-18,227.0,227.0,225.0,226.0,221.2916717529297,25200,0.0,0.0
2025-12-19,225.0,227.0,225.0,227.0,222.2708435058593,25700,0.0,0.0
2025-12-22,228.0,228.0,225.0,226.0,221.2916717529297,38300,0.0,0.0
2025-12-23,226.0,227.0,225.0,227.0,222.2708435058593,17700,0.0,0.0
2025-12-24,227.0,227.0,225.0,226.0,221.2916717529297,47000,0.0,0.0
2025-12-25,226.0,227.0,225.0,226.0,221.2916717529297,116800,0.0,0.0
2025-12-26,226.0,227.0,226.0,226.0,221.2916717529297,43500,0.0,0.0
2025-12-29,228.0,229.0,226.0,229.0,224.2291717529297,83800,0.0,0.0
2025-12-30,228.0,230.0,227.0,229.0,224.2291717529297,47600,0.0,0.0
2026-01-05,230.0,232.0,228.0,232.0,227.1666717529297,62900,0.0,0.0
2026-01-06,232.0,235.0,231.0,232.0,227.1666717529297,52300,0.0,0.0
2026-01-07,233.0,234.0,232.0,233.0,228.1458435058593,26600,0.0,0.0
2026-01-08,235.0,235.0,231.0,232.0,227.1666717529297,53500,0.0,0.0
2026-01-09,233.0,234.0,232.0,233.0,228.1458435058593,69100,0.0,0.0
2026-01-13,236.0,238.0,235.0,238.0,233.0416717529297,155500,0.0,0.0
2026-01-14,239.0,240.0,238.0,239.0,234.0208435058593,52000,0.0,0.0
2026-01-15,239.0,242.0,239.0,242.0,236.9583435058593,61000,0.0,0.0
2026-01-16,244.0,247.0,241.0,247.0,241.8541717529297,86200,0.0,0.0
2026-01-19,247.0,248.0,245.0,247.0,241.8541717529297,66900,0.0,0.0
2026-01-20,245.0,245.0,242.0,243.0,237.9375,70000,0.0,0.0
2026-01-21,241.0,244.0,240.0,240.0,235.0,110300,0.0,0.0
2026-01-22,241.0,242.0,238.0,242.0,236.9583435058593,71400,0.0,0.0
2026-01-23,240.0,241.0,239.0,241.0,235.9791717529297,39000,0.0,0.0
2026-01-26,241.0,242.0,238.0,240.0,235.0,56400,0.0,0.0
2026-01-27,241.0,241.0,238.0,239.0,234.0208435058593,23300,0.0,0.0
2026-01-28,239.0,239.0,236.0,238.0,233.0416717529297,54500,0.0,0.0
2026-01-29,238.0,238.0,234.0,235.0,230.1041717529297,67200,0.0,0.0
2026-01-30,235.0,237.0,235.0,235.0,230.1041717529297,40900,0.0,0.0
2026-02-02,234.0,236.0,234.0,234.0,229.125,32200,0.0,0.0
2026-02-03,234.0,238.0,234.0,237.0,232.0625,61600,0.0,0.0
2026-02-04,239.0,241.0,237.0,241.0,235.9791717529297,57000,0.0,0.0
2026-02-05,242.0,242.0,239.0,242.0,236.9583435058593,38600,0.0,0.0
2026-02-06,240.0,245.0,238.0,244.0,238.9166717529297,60600,0.0,0.0
2026-02-09,246.0,248.0,245.0,246.0,240.875,119800,0.0,0.0
2026-02-10,248.0,253.0,245.0,250.0,244.7916717529297,113500,0.0,0.0
2026-02-12,252.0,255.0,250.0,254.0,248.7083435058593,60100,0.0,0.0
2026-02-13,255.0,255.0,252.0,252.0,246.75,78300,0.0,0.0
2026-02-16,252.0,253.0,249.0,249.0,243.8125,132100,0.0,0.0
2026-02-17,250.0,253.0,250.0,250.0,244.7916717529297,65600,0.0,0.0
2026-02-18,250.0,252.0,249.0,252.0,246.75,35500,0.0,0.0
2026-02-19,252.0,255.0,251.0,255.0,249.6875,98500,0.0,0.0
2026-02-20,255.0,256.0,253.0,254.0,248.7083435058593,15300,0.0,0.0
2026-02-24,254.0,257.0,253.0,257.0,251.6458435058593,36900,0.0,0.0
2026-02-25,256.0,257.0,255.0,256.0,250.6666717529297,57400,0.0,0.0
2026-02-26,256.0,272.0,251.0,258.0,252.625,291500,0.0,0.0
2026-02-27,257.0,259.0,256.0,259.0,253.6041717529297,54500,0.0,0.0
2026-03-02,259.0,272.0,253.0,260.0,254.5833435058593,661500,0.0,0.0
2026-03-03,260.0,260.0,256.0,256.0,250.6666717529297,81700,0.0,0.0
2026-03-04,254.0,254.0,241.0,243.0,237.9375,186500,0.0,0.0
2026-03-05,249.0,256.0,247.0,256.0,250.6666717529297,109500,0.0,0.0
2026-03-06,254.0,256.0,251.0,256.0,250.6666717529297,153100,0.0,0.0
2026-03-09,250.0,251.0,241.0,246.0,240.875,151100,0.0,0.0
2026-03-10,249.0,253.0,247.0,253.0,247.7291717529297,77800,0.0,0.0
2026-03-11,251.0,255.0,251.0,254.0,248.7083435058593,50800,0.0,0.0
2026-03-12,254.0,254.0,250.0,252.0,246.75,35200,0.0,0.0
2026-03-13,252.0,252.0,249.0,251.0,245.7708435058593,10200,0.0,0.0
2026-03-16,251.0,251.0,247.0,249.0,243.8125,68300,0.0,0.0
2026-03-17,251.0,253.0,248.0,250.0,244.7916717529297,55500,0.0,0.0
2026-03-18,250.0,254.0,249.0,254.0,248.7083435058593,47300,0.0,0.0
2026-03-19,252.0,252.0,247.0,247.0,241.8541717529297,62200,0.0,0.0
2026-03-23,241.0,241.0,233.0,238.0,233.0416717529297,150700,0.0,0.0
2026-03-24,243.0,256.0,239.0,240.0,235.0,430000,0.0,0.0
2026-03-25,248.0,248.0,243.0,247.0,241.8541717529297,58800,0.0,0.0
2026-03-26,247.0,248.0,240.0,242.0,236.9583435058593,86000,0.0,0.0
2026-03-27,242.0,243.0,240.0,240.0,235.0,74600,0.0,0.0
2026-03-30,235.0,235.0,227.0,227.0,227.0,134700,5.0,0.0
2026-03-31,228.0,232.0,227.0,230.0,230.0,92000,0.0,0.0
2026-04-01,231.0,232.0,227.0,230.0,230.0,229000,0.0,0.0
2026-04-02,231.0,232.0,227.0,229.0,229.0,57600,0.0,0.0
2026-04-03,229.0,230.0,227.0,228.0,228.0,200100,0.0,0.0
2026-04-06,228.0,229.0,227.0,229.0,229.0,64600,0.0,0.0
2026-04-07,229.0,229.0,225.0,225.0,225.0,120200,0.0,0.0
2026-04-08,228.0,233.0,228.0,232.0,232.0,100300,0.0,0.0
2026-04-09,232.0,233.0,230.0,231.0,231.0,44300,0.0,0.0
2026-04-10,231.0,232.0,226.0,226.0,226.0,54300,0.0,0.0
2026-04-13,226.0,229.0,225.0,229.0,229.0,30800,0.0,0.0
2026-04-14,229.0,229.0,227.0,228.0,228.0,28300,0.0,0.0
2026-04-15,228.0,231.0,227.0,229.0,229.0,53200,0.0,0.0
2026-04-16,228.0,232.0,228.0,231.0,231.0,28600,0.0,0.0
2026-04-17,231.0,232.0,230.0,231.0,231.0,12200,0.0,0.0
2026-04-20,232.0,233.0,230.0,233.0,233.0,27600,0.0,0.0
2026-04-21,234.0,235.0,231.0,233.0,233.0,44500,0.0,0.0
2026-04-22,234.0,234.0,230.0,231.0,231.0,20200,0.0,0.0
2026-04-23,231.0,231.0,228.0,228.0,228.0,17000,0.0,0.0
2026-04-24,229.0,231.0,228.0,231.0,231.0,32000,0.0,0.0
2026-04-27,231.0,231.0,228.0,231.0,231.0,54300,0.0,0.0
2026-04-28,229.0,231.0,229.0,229.0,229.0,21100,0.0,0.0
2026-04-30,229.0,229.0,227.0,228.0,228.0,18500,0.0,0.0
2026-05-01,230.0,230.0,227.0,229.0,229.0,27200,0.0,0.0
2026-05-07,230.0,232.0,230.0,232.0,232.0,18400,0.0,0.0
