week,margin_short,margin_long,ratio
2025-05-16,9.3,666.9,71.71
2025-05-23,8.7,644.5,74.08
2025-05-30,9.3,671.8,72.24
2025-06-06,10.9,662.6,60.79
2025-06-13,8.7,667.8,76.76
2025-06-20,9.3,683.0,73.44
2025-07-04,9.3,678.7,72.98
2025-07-11,12.2,703.3,57.65
2025-07-18,14.4,685.8,47.63
2025-07-25,18.1,648.3,35.82
2025-08-01,11.4,548.8,48.14
2025-08-08,11.5,515.2,44.8
2025-08-15,11.0,497.2,45.2
2025-08-22,12.5,495.3,39.62
2025-08-29,8.4,441.8,52.6
2025-09-05,8.4,411.7,49.01
2025-09-12,8.2,417.7,50.94
2025-09-19,12.6,419.7,33.31
2025-09-26,8.0,411.9,51.49
2025-10-03,6.1,422.0,69.18
2025-10-10,13.0,436.6,33.58
2025-10-17,9.9,428.6,43.29
2025-10-24,8.0,435.9,54.49
2025-10-31,13.2,453.3,34.34
2025-11-07,7.0,438.2,62.6
2025-11-14,1.3,423.6,325.85
2025-11-21,3.2,393.6,123.0
2025-11-28,2.8,402.2,143.64
2025-12-05,1.7,404.0,237.65
2025-12-12,2.6,468.3,180.12
2025-12-19,4.9,462.1,94.31
2025-12-26,2.7,427.4,158.3
2026-01-09,4.0,350.7,87.68
2026-01-16,4.1,336.7,82.12
2026-01-23,4.7,340.0,72.34
2026-01-30,4.8,371.4,77.38
2026-02-06,6.5,385.9,59.37
2026-02-13,6.2,355.4,57.32
2026-02-20,6.2,355.9,57.4
2026-02-27,5.6,328.0,58.57
2026-03-06,7.7,304.7,39.57
2026-03-13,5.0,320.1,64.02
2026-03-19,4.7,331.8,70.6
2026-03-20,4700.0,331800.0,70.6
2026-03-27,5.3,332.4,62.72
2026-04-03,5.5,329.5,59.91
2026-04-10,5.1,333.0,65.29
2026-04-17,11.2,308.8,27.57
2026-04-24,5.1,318.3,62.41
2026-05-01,7.6,349.8,46.03
2026-05-15,13500.0,370600.0,0.0364
