date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,732.0,736.0,725.0,731.0,720.3213500976562,67400.0,0.0,0.0
2025-12-15,731.0,733.0,725.0,730.0,719.3359375,44600.0,0.0,0.0
2025-12-16,729.0,729.0,718.0,720.0,709.4820556640625,69500.0,0.0,0.0
2025-12-17,726.0,726.0,708.0,713.0,702.5842895507812,68900.0,0.0,0.0
2025-12-18,712.0,717.0,709.0,711.0,700.613525390625,51200.0,0.0,0.0
2025-12-19,713.0,725.0,711.0,725.0,714.4089965820312,44500.0,0.0,0.0
2025-12-22,742.0,744.0,724.0,730.0,719.3359375,149800.0,0.0,0.0
2025-12-23,765.0,769.0,750.0,752.0,741.0145874023438,303800.0,0.0,0.0
2025-12-24,760.0,763.0,756.0,758.0,746.9269409179688,118500.0,0.0,0.0
2025-12-25,760.0,766.0,757.0,760.0,748.897705078125,117100.0,0.0,0.0
2025-12-26,761.0,766.0,751.0,753.0,742.0,295700.0,0.0,0.0
2025-12-29,740.0,746.0,733.0,733.0,733.0,170100.0,11.0,0.0
2025-12-30,734.0,746.0,734.0,739.0,739.0,66000.0,0.0,0.0
2026-01-05,749.0,754.0,736.0,737.0,737.0,89000.0,0.0,0.0
2026-01-06,739.0,751.0,739.0,747.0,747.0,69200.0,0.0,0.0
2026-01-07,750.0,761.0,747.0,761.0,761.0,93700.0,0.0,0.0
2026-01-08,760.0,761.0,745.0,745.0,745.0,48800.0,0.0,0.0
2026-01-09,746.0,753.0,738.0,750.0,750.0,47800.0,0.0,0.0
2026-01-13,754.0,758.0,739.0,749.0,749.0,63800.0,0.0,0.0
2026-01-14,750.0,752.0,744.0,750.0,750.0,57300.0,0.0,0.0
2026-01-15,752.0,761.0,750.0,761.0,761.0,62800.0,0.0,0.0
2026-01-16,762.0,766.0,758.0,765.0,765.0,66900.0,0.0,0.0
2026-01-19,765.0,765.0,756.0,761.0,761.0,50400.0,0.0,0.0
2026-01-20,761.0,763.0,748.0,749.0,749.0,52300.0,0.0,0.0
2026-01-21,739.0,758.0,737.0,754.0,754.0,50800.0,0.0,0.0
2026-01-22,755.0,761.0,752.0,756.0,756.0,53000.0,0.0,0.0
2026-01-23,756.0,759.0,749.0,751.0,751.0,55700.0,0.0,0.0
2026-01-26,751.0,751.0,739.0,740.0,740.0,44000.0,0.0,0.0
2026-01-27,741.0,748.0,739.0,739.0,739.0,24200.0,0.0,0.0
2026-01-28,739.0,741.0,735.0,736.0,736.0,29700.0,0.0,0.0
2026-01-29,736.0,736.0,729.0,731.0,731.0,40200.0,0.0,0.0
