week,margin_short,margin_long,ratio
2025-05-16,17.7,92.5,5.23
2025-05-23,13.4,96.6,7.21
2025-05-30,14.0,96.6,6.9
2025-06-06,13.5,97.9,7.25
2025-06-13,17.9,136.6,7.63
2025-06-20,14.4,105.6,7.33
2025-07-04,17.5,105.1,6.01
2025-07-11,16.7,97.1,5.81
2025-07-18,16.0,101.9,6.37
2025-07-25,15.7,82.8,5.27
2025-08-01,18.0,81.1,4.51
2025-08-08,22.0,90.9,4.13
2025-08-15,24.5,94.2,3.84
2025-08-22,21.6,107.0,4.95
2025-08-29,23.6,103.2,4.37
2025-09-05,26.3,148.7,5.65
2025-09-12,24.7,159.6,6.46
2025-09-19,23.6,157.2,6.66
2025-09-26,24.9,151.9,6.1
2025-10-03,25.7,161.7,6.29
2025-10-10,28.2,169.6,6.01
2025-10-17,23.7,155.8,6.57
2025-10-24,23.5,153.2,6.52
2025-10-31,24.6,136.2,5.54
2025-11-07,21.1,145.7,6.91
2025-11-14,21.1,179.4,8.5
2025-11-21,22.7,158.1,6.96
2025-11-28,22.0,147.2,6.69
2025-12-05,20.6,165.0,8.01
2025-12-12,22.8,154.9,6.79
2025-12-19,20.8,151.4,7.28
2025-12-26,25.8,170.7,6.62
2026-01-09,30.0,154.8,5.16
2026-01-16,30.9,166.1,5.38
2026-01-23,27.7,166.3,6.0
2026-01-30,25.1,170.5,6.79
2026-02-06,31.4,177.1,5.64
2026-02-13,47.5,220.8,4.65
2026-02-20,42.0,200.6,4.78
2026-02-27,47.7,209.9,4.4
2026-03-06,45.0,215.8,4.8
2026-03-13,51.9,212.6,4.1
2026-03-19,52.8,222.6,4.22
2026-03-20,52800.0,222600.0,4.22
2026-03-27,50.2,179.3,3.57
2026-04-03,50.8,163.1,3.21
2026-04-10,53.4,150.9,2.83
2026-04-17,46.8,170.1,3.63
2026-04-24,36.0,206.3,5.73
2026-05-01,34.6,210.8,6.09
2026-05-15,54.8,217.3,3.97
2026-05-22,67.1,211.6,3.15
2026-05-29,59.0,205.4,3.48
2026-06-05,76.5,220.7,2.88
2026-06-12,65.9,183.3,2.78
2026-07-17,51.8,177.4,3.42
