week,margin_short,margin_long,ratio
2025-05-30,0.0,558.0,
2025-06-06,0.0,506.0,
2025-06-13,0.0,493.0,
2025-06-20,0.0,473.0,
2025-07-04,1.0,494.0,494.0
2025-07-11,0.0,490.0,
2025-07-18,0.0,456.0,
2025-07-25,0.0,445.0,
2025-08-01,0.0,431.0,
2025-08-08,0.0,447.0,
2025-08-15,0.0,417.0,
2025-08-22,0.0,417.0,
2025-08-29,0.0,460.0,
2025-09-05,0.0,432.0,
2025-09-12,0.0,462.0,
2025-09-19,0.0,482.0,
2025-09-26,0.0,489.0,
2025-10-03,0.0,468.7,
2025-10-10,0.0,420.9,
2025-10-17,0.0,412.4,
2025-10-24,0.0,397.7,
2025-10-31,0.0,405.4,
2025-11-07,0.0,431.4,
2025-11-14,0.0,472.3,
2025-11-21,0.0,600.2,
2025-11-28,0.0,631.6,
2025-12-05,0.0,771.8,
2025-12-12,0.0,811.0,
2025-12-19,0.0,772.3,
2025-12-26,0.0,745.7,
2026-01-09,0.0,670.4,
2026-01-16,0.0,652.1,
2026-01-23,0.0,725.9,
2026-01-30,0.0,1056.7,
2026-02-06,0.0,995.0,
2026-02-13,0.0,954.1,
2026-02-20,0.0,913.6,
2026-02-27,0.0,858.6,
2026-03-06,0.0,882.7,
2026-03-13,0.0,939.4,
2026-03-19,0.0,1066.2,
2026-03-20,0.0,1066200.0,
2026-03-27,0.0,1108.6,
2026-04-03,0.0,968.1,
2026-04-10,0.0,906.6,
2026-04-17,0.0,912.4,
2026-04-24,0.0,916.8,
2026-05-01,0.0,970.1,
2026-05-15,0.0,1000.7,
2026-05-22,0.0,993.8,
