week,margin_short,margin_long,ratio
2025-05-16,0.0,60.5,
2025-05-23,0.0,65.9,
2025-05-30,0.0,62.6,
2025-06-06,0.0,60.6,
2025-06-13,0.0,62.1,
2025-06-20,0.0,93.5,
2025-07-04,0.0,88.0,
2025-07-11,0.0,84.7,
2025-07-18,0.0,86.7,
2025-07-25,0.0,94.7,
2025-08-01,0.0,86.8,
2025-08-08,0.0,86.2,
2025-08-15,0.0,93.0,
2025-08-22,0.0,92.2,
2025-08-29,0.0,93.8,
2025-09-05,0.0,96.8,
2025-09-12,0.0,97.5,
2025-09-19,0.0,111.3,
2025-09-26,0.1,139.5,1395.0
2025-10-03,0.1,112.7,1127.0
2025-10-10,0.0,117.4,
2025-10-17,0.0,113.0,
2025-10-24,0.0,124.7,
2025-10-31,0.1,175.8,1758.0
2025-11-07,0.0,160.9,
2025-11-14,0.0,152.1,
2025-11-21,0.0,146.2,
2025-11-28,0.0,142.8,
2025-12-05,0.0,143.6,
2025-12-12,0.0,121.8,
2025-12-19,0.0,123.5,
2025-12-26,0.0,124.8,
2026-01-09,0.0,121.4,
2026-01-16,0.0,113.8,
2026-01-23,0.0,106.0,
2026-01-30,0.0,112.5,
2026-02-06,0.0,112.4,
2026-02-13,0.0,102.1,
2026-02-20,0.0,113.4,
2026-02-27,0.0,105.7,
2026-03-06,0.0,108.9,
2026-03-13,0.0,92.9,
2026-03-19,0.0,87.2,
2026-03-27,0.2,87.8,439.0
2026-04-03,0.0,120.8,
2026-04-10,0.0,144.6,
2026-04-17,0.0,150.2,
2026-04-24,0.0,152.7,
2026-05-01,0.0,155.0,
2026-05-15,0.0,154.1,
2026-05-22,0.0,152.1,
2026-05-29,0.0,153.7,
2026-07-17,0.0,147.1,
2026-07-24,0.1,117.7,1177.0
2026-07-31,0.1,114.0,1140.0
