week,margin_short,margin_long,ratio
2025-05-30,49.9,419.7,8.41
2025-06-06,47.6,408.6,8.58
2025-06-13,46.7,378.9,8.11
2025-06-20,46.5,394.5,8.48
2025-07-04,50.9,396.8,7.8
2025-07-11,50.4,400.0,7.94
2025-07-18,50.6,392.0,7.75
2025-07-25,54.5,381.1,6.99
2025-08-01,52.2,394.4,7.56
2025-08-08,53.0,387.9,7.32
2025-08-15,51.8,270.6,5.22
2025-08-22,52.3,249.2,4.76
2025-08-29,51.3,197.5,3.85
2025-09-05,51.2,193.9,3.79
2025-09-12,51.0,211.7,4.15
2025-09-19,51.5,198.4,3.85
2025-09-26,178.6,220.8,1.24
2025-10-03,51.3,212.6,4.14
2025-10-10,53.4,234.5,4.39
2025-10-17,49.5,260.5,5.26
2025-10-24,50.7,374.6,7.39
2025-10-31,55.0,379.3,6.9
2025-11-07,58.3,374.2,6.42
2025-11-14,58.2,504.6,8.67
2025-11-21,66.5,375.7,5.65
2025-11-28,63.0,374.5,5.94
2025-12-05,62.0,406.2,6.55
2025-12-12,59.6,402.2,6.75
2025-12-19,59.8,395.6,6.62
2025-12-26,59.0,399.7,6.77
2026-01-09,59.7,374.4,6.27
2026-01-16,59.0,421.9,7.15
2026-01-23,61.9,415.9,6.72
2026-01-30,77.5,443.4,5.72
2026-02-06,75.6,415.8,5.5
2026-02-13,69.8,422.2,6.05
2026-02-20,63.7,461.5,7.24
2026-02-27,58.4,476.5,8.16
2026-03-06,66.1,547.2,8.28
2026-03-13,72.0,535.6,7.44
2026-03-19,78.2,559.0,7.15
2026-03-20,78200.0,559000.0,7.15
2026-03-27,190.2,570.0,3.0
2026-04-03,98.7,568.0,5.75
2026-04-10,74.6,548.9,7.36
2026-04-17,81.8,517.7,6.33
2026-04-24,87.6,581.2,6.63
2026-05-01,71.4,577.6,8.09
2026-05-15,97.5,583.0,5.98
2026-05-22,93.6,572.7,6.12
2026-05-29,86.6,578.9,6.68
2026-07-17,55.6,446.6,8.03
2026-07-24,61.2,394.9,6.45
2026-07-31,62.4,408.4,6.54
2026-08-07,64.0,411.2,6.42
2026-08-14,64.8,418.8,6.46
2026-08-21,65.3,444.2,6.8
