week,margin_short,margin_long,ratio
2025-05-16,51.8,1210.5,23.37
2025-05-23,69.6,1435.9,20.63
2025-05-30,194.0,1795.7,9.26
2025-06-06,781.3,2010.5,2.57
2025-06-13,775.3,2239.0,2.89
2025-06-20,709.3,2260.4,3.19
2025-07-04,547.5,2205.4,4.03
2025-07-11,559.6,2151.9,3.85
2025-07-18,693.7,2033.8,2.93
2025-07-25,760.6,1261.6,1.66
2025-08-01,734.1,1206.5,1.64
2025-08-08,764.7,1295.4,1.69
2025-08-15,710.5,1289.6,1.82
2025-08-22,625.6,1182.0,1.89
2025-08-29,600.0,1375.7,2.29
2025-09-05,690.1,1401.7,2.03
2025-09-12,641.5,1439.9,2.24
2025-09-19,489.1,2049.3,4.19
2025-09-26,467.5,2055.4,4.4
2025-10-03,476.5,1952.2,4.1
2025-10-10,385.2,1798.7,4.67
2025-10-17,415.9,1774.5,4.27
2025-10-24,461.2,1785.9,3.87
2025-10-31,405.4,1877.5,4.63
2025-11-07,378.5,1900.2,5.02
2025-11-14,346.7,1891.3,5.46
2025-11-21,199.5,1644.0,8.24
2025-11-28,244.8,1736.6,7.09
2025-12-05,590.4,1913.7,3.24
2025-12-12,782.4,2076.5,2.65
2025-12-19,976.1,2141.5,2.19
2025-12-26,1212.8,2312.7,1.91
2026-01-09,1372.2,1912.4,1.39
2026-01-16,1499.8,1891.2,1.26
2026-01-23,1546.2,1902.4,1.23
2026-01-30,105.7,1948.3,18.43
2026-02-06,52.2,2022.0,38.74
2026-02-13,68.9,1948.9,28.29
2026-02-20,50.6,2130.9,42.11
2026-02-27,56.0,2568.6,45.87
2026-03-06,235.2,2983.8,12.69
2026-03-13,91.5,3014.0,32.94
2026-03-19,56.2,2705.4,48.14
2026-03-20,56200.0,2705400.0,48.14
2026-03-27,210.2,2309.7,10.99
2026-04-03,77.2,2312.3,29.95
2026-04-10,363.2,1924.7,5.3
2026-04-17,337.5,1813.4,5.37
2026-04-24,131.3,1788.2,13.62
2026-05-01,125.3,1651.5,13.18
2026-05-15,17400.0,2174800.0,0.008
