week,margin_short,margin_long,ratio
2025-05-16,10.4,549.5,52.84
2025-05-23,7.4,494.1,66.77
2025-05-30,9.7,470.0,48.45
2025-06-06,10.8,490.6,45.43
2025-06-13,21.1,480.8,22.79
2025-06-20,20.9,406.2,19.44
2025-07-04,15.2,437.5,28.78
2025-07-11,20.2,457.1,22.63
2025-07-18,20.4,440.6,21.6
2025-07-25,17.9,479.3,26.78
2025-08-01,19.0,475.9,25.05
2025-08-08,24.9,446.3,17.92
2025-08-15,24.2,466.2,19.26
2025-08-22,26.4,439.1,16.63
2025-08-29,28.4,496.5,17.48
2025-09-05,27.4,568.2,20.74
2025-09-12,37.0,785.6,21.23
2025-09-19,47.8,539.7,11.29
2025-09-26,40.9,492.0,12.03
2025-10-03,28.8,383.8,13.33
2025-10-10,28.1,383.2,13.64
2025-10-17,26.9,373.7,13.89
2025-10-24,30.5,397.6,13.04
2025-10-31,27.7,400.8,14.47
2025-11-07,20.8,395.2,19.0
2025-11-14,18.8,394.5,20.98
2025-11-21,18.1,368.9,20.38
2025-11-28,16.9,388.8,23.01
2025-12-05,20.1,455.6,22.67
2025-12-12,28.2,767.4,27.21
2025-12-19,17.5,524.1,29.95
2025-12-26,17.7,474.8,26.82
2026-01-09,15.7,456.3,29.06
2026-01-16,24.0,470.7,19.61
2026-01-23,27.9,465.4,16.68
2026-01-30,30.8,458.6,14.89
2026-02-06,31.5,473.1,15.02
2026-02-13,31.6,473.0,14.97
2026-02-20,31.3,478.7,15.29
2026-02-27,28.7,483.9,16.86
2026-03-06,34.2,487.3,14.25
2026-03-13,40.9,587.7,14.37
2026-03-19,40.0,490.1,12.25
2026-03-27,41.5,453.3,10.92
2026-04-03,44.2,441.5,9.99
2026-04-10,40.4,440.4,10.9
2026-04-17,35.5,407.6,11.48
2026-04-24,35.2,406.1,11.54
2026-05-01,33.9,394.2,11.63
2026-05-15,31.9,380.7,11.93
2026-05-22,20.6,391.4,19.0
2026-05-29,20.4,383.6,18.8
2026-07-17,29.7,327.5,11.03
2026-07-24,25.0,343.1,13.72
2026-07-31,11.0,344.2,31.29
