week,margin_short,margin_long,ratio
2025-05-16,12.5,83.2,6.66
2025-05-23,13.6,79.9,5.88
2025-05-30,21.6,76.8,3.56
2025-06-06,21.8,77.8,3.57
2025-06-13,18.3,82.3,4.5
2025-06-20,18.7,82.1,4.39
2025-07-04,46.7,142.0,3.04
2025-07-11,43.5,157.2,3.61
2025-07-18,29.9,143.3,4.79
2025-07-25,30.4,106.6,3.51
2025-08-01,30.9,89.9,2.91
2025-08-08,41.6,74.6,1.79
2025-08-15,52.5,57.4,1.09
2025-08-22,57.9,56.6,0.98
2025-08-29,67.6,53.2,0.79
2025-09-05,81.3,35.8,0.44
2025-09-12,73.8,31.3,0.42
2025-09-19,72.2,32.0,0.44
2025-09-26,71.1,32.9,0.46
2025-10-03,69.1,30.7,0.44
2025-10-10,66.3,33.2,0.5
2025-10-17,61.9,32.8,0.53
2025-10-24,60.1,26.0,0.43
2025-10-31,53.9,39.9,0.74
2025-11-07,54.2,33.0,0.61
2025-11-14,51.6,30.3,0.59
2025-11-21,52.6,25.6,0.49
2025-11-28,51.2,29.2,0.57
2025-12-05,56.6,28.6,0.51
2025-12-12,50.3,46.0,0.91
2025-12-19,54.4,52.6,0.97
2025-12-26,56.2,50.9,0.91
2026-01-09,51.2,58.4,1.14
2026-01-16,51.0,54.7,1.07
2026-01-23,51.3,54.8,1.07
2026-01-30,54.7,56.2,1.03
2026-02-06,48.1,64.3,1.34
2026-02-13,56.6,61.0,1.08
2026-02-20,70.6,59.6,0.84
2026-02-27,59.2,60.6,1.02
2026-03-06,79.8,58.9,0.74
2026-03-13,89.1,57.7,0.65
2026-03-19,94.4,60.5,0.64
2026-03-20,94400.0,60500.0,0.64
2026-03-27,93.6,63.7,0.68
2026-04-03,88.7,63.4,0.71
2026-04-10,76.9,57.9,0.75
2026-04-17,94.4,72.4,0.77
2026-04-24,96.8,68.8,0.71
2026-05-01,95.9,68.5,0.71
2026-05-15,92.8,67.4,0.73
2026-05-22,103.8,63.9,0.62
