week,margin_short,margin_long,ratio
2025-05-16,0.0,217.4,
2025-05-23,0.0,208.5,
2025-05-30,0.0,200.1,
2025-06-06,0.0,178.5,
2025-06-13,0.0,142.5,
2025-06-20,0.0,143.2,
2025-07-04,0.0,141.5,
2025-07-11,0.0,141.4,
2025-07-18,1.1,149.7,136.09
2025-07-25,0.0,137.6,
2025-08-01,0.0,127.6,
2025-08-08,0.0,123.6,
2025-08-15,0.0,125.8,
2025-08-22,3.3,115.1,34.88
2025-08-29,0.0,139.9,
2025-09-05,0.0,136.9,
2025-09-12,0.0,131.2,
2025-09-19,0.0,122.1,
2025-09-26,0.0,125.0,
2025-10-03,0.0,117.2,
2025-10-10,0.0,107.4,
2025-10-17,0.0,102.4,
2025-10-24,0.0,97.3,
2025-10-31,0.0,103.7,
2025-11-07,0.0,101.4,
2025-11-14,0.0,100.6,
2025-11-21,0.0,99.7,
2025-11-28,0.0,98.3,
2025-12-05,0.0,97.9,
2025-12-12,0.0,97.8,
2025-12-19,0.0,98.7,
2025-12-26,0.0,99.1,
2026-01-09,0.0,100.3,
2026-01-16,0.0,100.2,
2026-01-23,0.0,98.8,
2026-01-30,0.0,99.7,
2026-02-06,0.0,98.6,
2026-02-13,0.0,98.9,
2026-02-20,0.0,98.5,
2026-02-27,0.0,98.4,
2026-03-06,0.0,98.0,
2026-03-13,0.0,97.2,
2026-03-19,0.0,96.4,
2026-03-20,0.0,96400.0,
2026-03-27,0.0,94.5,
2026-04-03,0.0,91.4,
2026-04-10,0.0,84.3,
2026-04-17,0.0,71.0,
2026-04-24,0.0,63.2,
2026-05-01,0.4,61.3,153.25
2026-05-15,0.0,62.9,
2026-05-22,3.1,64.1,20.68
2026-05-29,0.0,76.6,
2026-06-05,0.0,75.2,
2026-06-12,0.0,71.1,
2026-06-19,0.0,71.2,
