week,margin_short,margin_long,ratio
2025-05-16,16.9,861.8,50.99
2025-05-23,15.9,831.1,52.27
2025-05-30,27.9,828.8,29.71
2025-06-06,28.0,876.3,31.3
2025-06-13,30.7,834.5,27.18
2025-06-20,38.7,832.6,21.51
2025-06-23,40.0,757.8,18.95
2025-06-24,43.3,730.3,16.87
2025-06-25,52.1,714.3,13.71
2025-06-26,232.3,711.3,3.06
2025-07-04,18.9,855.0,45.24
2025-07-11,23.1,910.7,39.42
2025-07-18,25.2,876.1,34.77
2025-07-25,26.0,882.6,33.95
2025-08-01,26.3,876.1,33.31
2025-08-08,33.0,946.1,28.67
2025-08-15,32.2,882.1,27.39
2025-08-22,26.6,828.1,31.13
2025-08-29,28.3,929.4,32.84
2025-09-05,21.4,970.4,45.35
2025-09-12,22.4,980.0,43.75
2025-09-19,20.5,964.4,47.04
2025-09-26,22.2,966.5,43.54
2025-10-03,18.5,931.7,50.36
2025-10-10,16.5,905.6,54.88
2025-10-17,12.8,861.1,67.27
2025-10-24,19.4,868.5,44.77
2025-10-31,16.1,926.7,57.56
2025-11-07,13.5,896.1,66.38
2025-11-14,29.3,901.0,30.75
2025-11-21,22.7,896.9,39.51
2025-11-28,26.3,916.0,34.83
2025-12-05,21.3,798.4,37.48
2025-12-12,20.7,788.1,38.07
2025-12-19,24.5,772.8,31.54
2025-12-26,29.9,771.2,25.79
2026-01-09,29.8,658.8,22.11
2026-01-16,25.8,643.8,24.95
2026-01-23,24.6,619.3,25.17
2026-01-30,21.1,614.7,29.13
2026-02-06,19.4,595.3,30.69
2026-02-13,18.4,576.7,31.34
2026-02-20,22.1,460.4,20.83
2026-02-27,24.2,480.4,19.85
2026-03-06,19.1,467.7,24.49
2026-03-13,18.6,447.7,24.07
2026-03-19,18.0,584.3,32.46
2026-03-20,18000.0,584300.0,32.46
2026-03-27,17.9,580.5,32.43
2026-04-03,12.7,570.5,44.92
2026-04-10,25.9,559.6,21.61
2026-04-17,16.4,570.3,34.77
2026-04-24,9.1,603.3,66.3
2026-05-01,6.9,594.0,86.09
2026-05-15,7.1,587.3,82.72
2026-05-22,11.8,585.7,49.64
